positive,other,neutral,negative,doc_num
0.941403865814209,0.039903756231069565,0.014549792744219303,0.0041425577364861965,4
0.7767968773841858,0.14247889816761017,0.0456962026655674,0.03502795472741127,5
0.4215978682041168,0.32972538471221924,0.15446029603481293,0.0942164808511734,5
0.8358575701713562,0.08290395140647888,0.06447399407625198,0.016764551401138306,5
0.5479085445404053,0.32562255859375,0.08028920739889145,0.04617968201637268,5
0.9285156726837158,0.035700760781764984,0.03127600625157356,0.004507581237703562,5
0.9396946430206299,0.04155898839235306,0.014367210678756237,0.004379134625196457,5
0.4975491464138031,0.41273775696754456,0.05165988951921463,0.0380532331764698,6
0.46716567873954773,0.33009013533592224,0.1535046249628067,0.049239590764045715,6
0.466936320066452,0.38019508123397827,0.0922844186425209,0.06058429181575775,6
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,6
0.31324511766433716,0.28902849555015564,0.25751546025276184,0.14021092653274536,6
0.874126672744751,0.0730830579996109,0.04473946616053581,0.008050861768424511,6
0.941403865814209,0.039903756231069565,0.014549792744219303,0.0041425577364861965,6
0.807064414024353,0.14576266705989838,0.0245707705616951,0.02260213904082775,7
0.4215978682041168,0.32972538471221924,0.15446029603481293,0.0942164808511734,7
0.8382495641708374,0.08438967913389206,0.062375329434871674,0.014985441230237484,7
0.4776158034801483,0.3504422605037689,0.10259074717760086,0.06935112923383713,7
0.5087940096855164,0.3460725247859955,0.09420894086360931,0.050924524664878845,7
0.7024486660957336,0.19467684626579285,0.05308883264660835,0.04978572949767113,7
0.7788025736808777,0.10840039700269699,0.09013384580612183,0.022663159295916557,7
0.8478748798370361,0.07869322597980499,0.057586222887039185,0.01584562286734581,7
0.941403865814209,0.039903756231069565,0.014549792744219303,0.0041425577364861965,7
0.5175646543502808,0.18696649372577667,0.15472380816936493,0.14074505865573883,8
0.3807543218135834,0.2904343008995056,0.22311367094516754,0.10569768399000168,8
0.846075177192688,0.09885571897029877,0.043617017567157745,0.01145202573388815,8
0.9183149933815002,0.045488908886909485,0.029482703655958176,0.006713404785841703,8
0.9489022493362427,0.03307359293103218,0.014531008899211884,0.0034932338166981936,8
0.8940249085426331,0.062223535031080246,0.024940937757492065,0.018810618668794632,9
0.6872187256813049,0.2068355828523636,0.08123612403869629,0.02470959722995758,9
0.9484113454818726,0.02909165620803833,0.019508589059114456,0.0029883638489991426,9
0.4619957208633423,0.25329938530921936,0.24157579243183136,0.04312906786799431,9
0.8632805943489075,0.09534264355897903,0.03284525126218796,0.008531594648957253,9
0.8012620806694031,0.12910863757133484,0.05315016582608223,0.01647917553782463,9
0.5621907711029053,0.31950148940086365,0.06477289646863937,0.05353489890694618,9
0.5305041670799255,0.21714457869529724,0.21566630899906158,0.03668499365448952,9
0.9429115653038025,0.03828754276037216,0.014842675998806953,0.003958213143050671,9
0.5934410691261292,0.2716562747955322,0.08138014376163483,0.05352254584431648,10
0.7340078353881836,0.1370670646429062,0.11199767887592316,0.0169274490326643,10
0.5520492196083069,0.23640918731689453,0.13347910344600677,0.078062504529953,10
0.39664268493652344,0.39455777406692505,0.11965837329626083,0.08914119005203247,10
0.9344234466552734,0.035394832491874695,0.025605900213122368,0.004575861617922783,10
0.8061181902885437,0.10158614069223404,0.050811827182769775,0.0414838045835495,10
0.4351680874824524,0.33717799186706543,0.20558398962020874,0.02206999994814396,10
0.7076814770698547,0.16145610809326172,0.11100683361291885,0.019855540245771408,10
0.5765542984008789,0.23516793549060822,0.12408176064491272,0.06419607251882553,10
0.405649870634079,0.3918227255344391,0.11858580261468887,0.08394163101911545,10
0.935882031917572,0.03343760967254639,0.026345564052462578,0.004334818106144667,10
0.788257896900177,0.10031486302614212,0.062775157392025,0.0486520491540432,10
0.36784785985946655,0.31374093890190125,0.22300392389297485,0.09540721774101257,11
0.5892883539199829,0.21431632339954376,0.1603795886039734,0.03601572662591934,11
0.47984862327575684,0.2905975878238678,0.17115309834480286,0.058400608599185944,11
0.500582218170166,0.25809720158576965,0.1735418289899826,0.06777873635292053,11
0.483468621969223,0.37526485323905945,0.08709988743066788,0.054166700690984726,11
0.35687512159347534,0.3472742736339569,0.2070254683494568,0.08882521092891693,11
0.8478748798370361,0.07869322597980499,0.057586222887039185,0.01584562286734581,11
0.8460988402366638,0.08179976046085358,0.03986005112528801,0.032241303473711014,11
0.5077569484710693,0.29509589076042175,0.16382451355457306,0.03332270309329033,11
0.5281210541725159,0.1746242791414261,0.1544724851846695,0.14278222620487213,11
0.4622080326080322,0.24583230912685394,0.17179107666015625,0.12016860395669937,11
0.7483907341957092,0.16568028926849365,0.07411517202854156,0.011813811957836151,11
0.5700532793998718,0.3033195734024048,0.08328588306903839,0.04334127902984619,11
0.43631887435913086,0.2961573600769043,0.1511441469192505,0.11637959629297256,11
0.8585706353187561,0.06531732529401779,0.06312423944473267,0.012987751513719559,11
0.8340029120445251,0.07840225100517273,0.050137296319007874,0.037457577884197235,11
0.4757525622844696,0.46580860018730164,0.0379384309053421,0.02050035074353218,12
0.3566593825817108,0.34476277232170105,0.19398809969425201,0.10458977520465851,12
0.6699748635292053,0.1885645091533661,0.10167256742715836,0.039788082242012024,12
0.9147897958755493,0.05479586124420166,0.024230508133769035,0.00618385337293148,12
0.9639711380004883,0.01948758028447628,0.014265956357121468,0.002275222446769476,12
0.5127652287483215,0.2305763214826584,0.15402989089488983,0.10262853652238846,13
0.5707653760910034,0.33217084407806396,0.07283450663089752,0.024229317903518677,13
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,13
0.7382515072822571,0.11400588601827621,0.1128217875957489,0.034920793026685715,13
0.4651627838611603,0.24246220290660858,0.188316211104393,0.10405884683132172,13
0.5027410984039307,0.4274228811264038,0.04581566900014877,0.024020366370677948,13
0.9023833274841309,0.04623454809188843,0.042704831808805466,0.00867724884301424,13
0.9422014355659485,0.036922670900821686,0.01683652028441429,0.004039393272250891,13
0.47843635082244873,0.4550284147262573,0.04438827559351921,0.022146956995129585,14
0.3761526346206665,0.29022499918937683,0.22855480015277863,0.10506752878427505,14
0.4264962077140808,0.3537418842315674,0.12201793491840363,0.09774397313594818,14
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,14
0.5289684534072876,0.3451564908027649,0.08191908150911331,0.04395594447851181,14
0.5523562431335449,0.32934242486953735,0.07806944102048874,0.04023189842700958,14
0.8461915254592896,0.08352991938591003,0.03930661827325821,0.03097189962863922,14
0.8937066793441772,0.05156577005982399,0.04563982039690018,0.009087817743420601,14
0.3536778688430786,0.2890717089176178,0.2612246572971344,0.09602582454681396,15
0.3397664427757263,0.29789572954177856,0.27420708537101746,0.08813069015741348,15
0.6285498142242432,0.19347147643566132,0.1515538990497589,0.026424815878272057,15
0.5077276825904846,0.2774876356124878,0.13948971033096313,0.07529498636722565,15
0.42266061902046204,0.3697280287742615,0.11982642114162445,0.08778493851423264,15
0.9158670902252197,0.04266800358891487,0.036020565778017044,0.00544425705447793,15
0.41994982957839966,0.263988733291626,0.256686270236969,0.05937516689300537,15
0.4946962594985962,0.305345356464386,0.13706785440444946,0.06289048492908478,15
0.7427722811698914,0.2087870091199875,0.02761128917336464,0.02082938700914383,16
0.5433133244514465,0.3372924029827118,0.062733955681324,0.05666029825806618,16
0.4851694405078888,0.2935514748096466,0.17292575538158417,0.04835333302617073,16
0.5198440551757812,0.3216383755207062,0.1010095402598381,0.057508036494255066,16
0.3190728724002838,0.3040924370288849,0.20171169936656952,0.17512305080890656,16
0.37778833508491516,0.2749961316585541,0.23193682730197906,0.1152786910533905,16
0.53590327501297,0.32652273774147034,0.09523171931505203,0.042342305183410645,16
0.4887835681438446,0.2907152473926544,0.14499276876449585,0.07550843060016632,16
0.39645934104919434,0.3755369782447815,0.16505049169063568,0.06295318901538849,16
0.620004415512085,0.25186604261398315,0.08750639855861664,0.040623150765895844,16
0.47169235348701477,0.43261781334877014,0.06558474898338318,0.03010501153767109,16
0.6552616953849792,0.15969884395599365,0.13995344936847687,0.04508599266409874,16
0.5648883581161499,0.27283814549446106,0.11463495343923569,0.04763857647776604,16
0.40386098623275757,0.35587283968925476,0.19491460919380188,0.0453515388071537,17
0.3564637303352356,0.31196120381355286,0.2548748850822449,0.07670029997825623,17
0.6212738752365112,0.21831876039505005,0.08187177032232285,0.07853563129901886,17
0.732484757900238,0.12195206433534622,0.10767026990652084,0.037892963737249374,17
0.5141693949699402,0.41038620471954346,0.04739882051944733,0.028045548126101494,17
0.8439501523971558,0.07332928478717804,0.06738349795341492,0.015337019227445126,17
0.938472330570221,0.040246836841106415,0.01703783869743347,0.004243055358529091,17
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,18
0.5408530235290527,0.22285792231559753,0.19492000341415405,0.04136902093887329,18
0.43024593591690063,0.400222510099411,0.10381212830543518,0.06571944802999496,18
0.7536534070968628,0.15683646500110626,0.04826746881008148,0.04124264791607857,18
0.8214250802993774,0.12515389919281006,0.029153574258089066,0.02426750585436821,18
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,18
0.40997928380966187,0.29795482754707336,0.198152095079422,0.09391376376152039,18
0.5904470086097717,0.26935920119285583,0.08933284133672714,0.0508609302341938,18
0.845612108707428,0.08419233560562134,0.038999661803245544,0.031195955350995064,18
0.8976472020149231,0.050591014325618744,0.0428537018597126,0.008908191695809364,18
0.5154684782028198,0.24060006439685822,0.12812156975269318,0.11580990999937057,19
0.7452163696289062,0.1252754032611847,0.09968911856412888,0.02981906197965145,19
0.7744616270065308,0.1190449595451355,0.09971167892217636,0.006781748030334711,19
0.9293313026428223,0.040254391729831696,0.025038745254278183,0.005375587847083807,19
0.635705292224884,0.16826508939266205,0.137635737657547,0.05839386582374573,19
0.5061989426612854,0.429962694644928,0.04055631533265114,0.023282093927264214,19
0.9422014355659485,0.036922670900821686,0.01683652028441429,0.004039393272250891,19
0.45549899339675903,0.2889094054698944,0.13665854930877686,0.11893298476934433,20
0.38921046257019043,0.2706008851528168,0.2607215940952301,0.07946701347827911,20
0.7164060473442078,0.16118572652339935,0.08804646879434586,0.03436174988746643,20
0.9038362503051758,0.04464893415570259,0.04311083257198334,0.008403976447880268,20
0.4308522045612335,0.40678536891937256,0.10142773389816284,0.06093472242355347,20
0.3870013952255249,0.26862746477127075,0.20529842376708984,0.1390727460384369,20
0.6573866605758667,0.21408015489578247,0.08761921525001526,0.04091399535536766,20
0.6380265951156616,0.22087480127811432,0.0772237703204155,0.06387481838464737,20
0.8265813589096069,0.1028258353471756,0.05452742427587509,0.016065338626503944,20
0.845612108707428,0.08419233560562134,0.038999661803245544,0.031195955350995064,20
0.37284940481185913,0.2986033856868744,0.24464844167232513,0.08389876037836075,21
0.46542975306510925,0.2691839337348938,0.23541446030139923,0.029971905052661896,21
0.5285625457763672,0.30307599902153015,0.106419138610363,0.06194236874580383,21
0.7758525013923645,0.11568894982337952,0.06413410604000092,0.044324398040771484,21
0.4767972528934479,0.28631865978240967,0.1810702681541443,0.055813830345869064,21
0.913657546043396,0.049859240651130676,0.030346514657139778,0.006136686075478792,21
0.5553838610649109,0.2360648661851883,0.11755070090293884,0.09100055694580078,21
0.7760493755340576,0.11970732361078262,0.07686822861433029,0.02737506665289402,22
0.40336889028549194,0.3543348014354706,0.1278306096792221,0.1144656389951706,22
0.5049475431442261,0.29202261567115784,0.13887085020542145,0.06415899842977524,22
0.7108649015426636,0.17811569571495056,0.07871018350124359,0.03230920433998108,22
0.9491049647331238,0.030447600409388542,0.016798285767436028,0.003649255959317088,22
0.9221596717834473,0.039519984275102615,0.03294249251484871,0.005377867724746466,22
0.7788824439048767,0.1772664189338684,0.024193434044718742,0.019657615572214127,23
0.5225551128387451,0.27725353837013245,0.15811334550380707,0.0420779325067997,23
0.5918381214141846,0.26788416504859924,0.09358559548854828,0.0466921404004097,23
0.3919702172279358,0.24333858489990234,0.18615326285362244,0.17853786051273346,23
0.8379967212677002,0.07513274252414703,0.07071039825677872,0.01616009883582592,23
0.6384483575820923,0.1295597106218338,0.1260104775428772,0.10598153620958328,23
0.9100545644760132,0.04596666991710663,0.03689049184322357,0.0070882756263017654,23
0.8838241100311279,0.05844062194228172,0.04782086983323097,0.009914438240230083,23
0.5508450865745544,0.25505563616752625,0.1374688744544983,0.05663035064935684,24
0.7450236082077026,0.16620740294456482,0.07761909812688828,0.011149953119456768,24
0.9204955101013184,0.04941212758421898,0.023761270567774773,0.0063310712575912476,24
0.6815447211265564,0.13635249435901642,0.13486094772815704,0.04724181815981865,24
0.8151353597640991,0.08378303796052933,0.07770971208810806,0.023371877148747444,24
0.5386749505996704,0.3954095244407654,0.04351060837507248,0.022404935210943222,24
0.9023833274841309,0.04623454809188843,0.042704831808805466,0.00867724884301424,24
0.5624688267707825,0.2742665708065033,0.10692636668682098,0.05633825063705444,24
0.8691815137863159,0.07702160626649857,0.02739998884499073,0.026396868750452995,25
0.7724419832229614,0.15067149698734283,0.054196055978536606,0.02269039675593376,25
0.7536863088607788,0.13288475573062897,0.08403997868299484,0.029388893395662308,25
0.8499695658683777,0.08304809033870697,0.0511915385723114,0.015790805220603943,25
0.5154667496681213,0.3336448073387146,0.08616355061531067,0.06472498923540115,25
0.610379159450531,0.20208831131458282,0.13159123063087463,0.05594136565923691,25
0.938472330570221,0.040246836841106415,0.01703783869743347,0.004243055358529091,25
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,26
0.570310652256012,0.2051944136619568,0.19026529788970947,0.034229621291160583,26
0.43024593591690063,0.400222510099411,0.10381212830543518,0.06571944802999496,26
0.7503957748413086,0.1607912927865982,0.04745406284928322,0.0413588210940361,26
0.6927310824394226,0.2236250340938568,0.0463058277964592,0.03733813762664795,26
0.9055363535881042,0.04773939400911331,0.039326075464487076,0.007398133631795645,26
0.39159709215164185,0.33080849051475525,0.1957879364490509,0.08180650323629379,26
0.44151395559310913,0.4235607087612152,0.07664360851049423,0.05828173831105232,26
0.3658958673477173,0.3225368857383728,0.2538681626319885,0.05769910290837288,26
0.48976683616638184,0.360735148191452,0.09598658978939056,0.05351141095161438,26
0.7412672638893127,0.19307583570480347,0.03701166808605194,0.028645256534218788,26
0.9410505294799805,0.03668936342000961,0.01816065050661564,0.004099469631910324,26
0.39159709215164185,0.33080849051475525,0.1957879364490509,0.08180650323629379,26
0.43859681487083435,0.3672255873680115,0.16198056936264038,0.032197002321481705,27
0.38222065567970276,0.3364105224609375,0.16463592648506165,0.11673286557197571,27
0.359117716550827,0.3029455542564392,0.1844765692949295,0.15346011519432068,27
0.6215518116950989,0.28100332617759705,0.07259753346443176,0.02484733983874321,27
0.84248286485672,0.07348238676786423,0.06823991984128952,0.015794888138771057,27
0.8105161786079407,0.09361235052347183,0.07535804808139801,0.020513391122221947,27
0.5146640539169312,0.3603379726409912,0.07154641300439835,0.0534515455365181,27
0.4667539894580841,0.28100958466529846,0.19785307347774506,0.054383352398872375,28
0.34132519364356995,0.32540518045425415,0.17300356924533844,0.16026604175567627,28
0.7536863088607788,0.13288475573062897,0.08403997868299484,0.029388893395662308,28
0.7695213556289673,0.12315765768289566,0.07741335034370422,0.029907552525401115,28
0.4308522045612335,0.40678536891937256,0.10142773389816284,0.06093472242355347,28
0.3870013952255249,0.26862746477127075,0.20529842376708984,0.1390727460384369,28
0.6573866605758667,0.21408015489578247,0.08761921525001526,0.04091399535536766,28
0.6286695599555969,0.24610255658626556,0.07219616323709488,0.053031716495752335,28
0.792607843875885,0.10828753560781479,0.0771523267030716,0.021952247247099876,28
0.42920172214508057,0.38359394669532776,0.11957971006631851,0.06762458384037018,28
0.4397200644016266,0.30694419145584106,0.12942089140415192,0.12391485273838043,29
0.44924911856651306,0.22768861055374146,0.1992463916540146,0.12381584197282791,29
0.896872878074646,0.06567073613405228,0.028863921761512756,0.00859246589243412,29
0.5277542471885681,0.3204509913921356,0.10264231264591217,0.04915241897106171,29
0.3870013952255249,0.26862746477127075,0.20529842376708984,0.1390727460384369,29
0.4558567404747009,0.37734273076057434,0.09871955215930939,0.06808103621006012,29
0.7109993100166321,0.20029577612876892,0.04863424599170685,0.04007063806056976,29
0.6593884229660034,0.19892644882202148,0.1031581237912178,0.038527026772499084,29
0.9383286237716675,0.039047930389642715,0.018200837075710297,0.004422658123075962,29
0.431374728679657,0.29007408022880554,0.23261922597885132,0.04593193158507347,30
0.4442993104457855,0.234954372048378,0.23292362689971924,0.08782275021076202,30
0.31609493494033813,0.2751521170139313,0.20661404728889465,0.20213894546031952,30
0.8342306613922119,0.09191983193159103,0.04301926866173744,0.030830273404717445,30
0.4001169204711914,0.3296019434928894,0.16767767071723938,0.10260345786809921,30
0.7108649015426636,0.17811569571495056,0.07871018350124359,0.03230920433998108,30
0.9439818859100342,0.03591589257121086,0.016212129965424538,0.003890111343935132,30
0.5154684782028198,0.24060006439685822,0.12812156975269318,0.11580990999937057,31
0.8424479365348816,0.08852524310350418,0.057264551520347595,0.011762306094169617,31
0.9203254580497742,0.04830414056777954,0.02493874356150627,0.006431723944842815,31
0.3983963429927826,0.35338956117630005,0.14994440972805023,0.09826967865228653,31
0.4221712648868561,0.3847217857837677,0.10891151428222656,0.08419544994831085,31
0.9320610165596008,0.035738714039325714,0.027246125042438507,0.004954138305038214,31
0.5553271174430847,0.29456639289855957,0.07702703028917313,0.07307939976453781,31
0.7496115565299988,0.14519675076007843,0.08036215603351593,0.024829545989632607,31
0.7071568369865417,0.1706910878419876,0.09300632774829865,0.029145793989300728,32
0.41115543246269226,0.33104801177978516,0.14661048352718353,0.11118604242801666,32
0.8465781807899475,0.09529992192983627,0.04661640524864197,0.011505394242703915,32
0.9184065461158752,0.037576496601104736,0.03756594657897949,0.006450981833040714,32
0.7534072399139404,0.15150564908981323,0.06306291371583939,0.032024264335632324,32
0.610379159450531,0.20208831131458282,0.13159123063087463,0.05594136565923691,32
0.7771374583244324,0.17442283034324646,0.02648557908833027,0.02195407636463642,33
0.5701104402542114,0.2069787234067917,0.18696734309196472,0.03594348952174187,33
0.4850408136844635,0.365629643201828,0.09504655748605728,0.054282959550619125,33
0.40033063292503357,0.375942587852478,0.13113094866275787,0.09259584546089172,33
0.29751652479171753,0.2710493803024292,0.26883867383003235,0.16259539127349854,33
0.6102297902107239,0.28745606541633606,0.05591042339801788,0.04640371352434158,33
0.6927310824394226,0.2236250340938568,0.0463058277964592,0.03733813762664795,33
0.9018218517303467,0.05026020109653473,0.040145501494407654,0.007772447541356087,33
0.9419993758201599,0.03738977387547493,0.016642751172184944,0.003968097269535065,33
0.431672602891922,0.32660913467407227,0.1903754472732544,0.05134287104010582,34
0.5122607350349426,0.2576702833175659,0.17770572006702423,0.05236326903104782,34
0.37783282995224,0.3057306408882141,0.2144191712141037,0.10201732814311981,34
0.7536863088607788,0.13288475573062897,0.08403997868299484,0.029388893395662308,34
0.4780276417732239,0.3615787923336029,0.09757864475250244,0.062814861536026,34
0.3870013952255249,0.26862746477127075,0.20529842376708984,0.1390727460384369,34
0.440217524766922,0.3000536561012268,0.18933245539665222,0.070396289229393,34
0.5908584594726562,0.26812678575515747,0.09293671697378159,0.04807804152369499,34
0.5126621723175049,0.40304574370384216,0.053366538137197495,0.030925486236810684,34
0.9410505294799805,0.03668936342000961,0.01816065050661564,0.004099469631910324,34
0.845612108707428,0.08419233560562134,0.038999661803245544,0.031195955350995064,34
0.5625148415565491,0.22496476769447327,0.14056208729743958,0.0719582736492157,35
0.4236437976360321,0.38669371604919434,0.11635394394397736,0.07330858707427979,35
0.5475678443908691,0.27230244874954224,0.11361836642026901,0.066511370241642,35
0.3795945942401886,0.2807791233062744,0.18065495789051056,0.15897133946418762,35
0.9261096119880676,0.046360600739717484,0.02322615124285221,0.0043037161231040955,35
0.6998247504234314,0.1326429396867752,0.12828339636325836,0.039248932152986526,35
0.9221596717834473,0.039519984275102615,0.03294249251484871,0.005377867724746466,35
0.7771374583244324,0.17442283034324646,0.02648557908833027,0.02195407636463642,36
0.5701104402542114,0.2069787234067917,0.18696734309196472,0.03594348952174187,36
0.4850408136844635,0.365629643201828,0.09504655748605728,0.054282959550619125,36
0.3919702172279358,0.24333858489990234,0.18615326285362244,0.17853786051273346,36
0.43264681100845337,0.3341076672077179,0.18125957250595093,0.05198598653078079,36
0.6594600677490234,0.2705068290233612,0.041257549077272415,0.02877557836472988,36
0.9018218517303467,0.05026020109653473,0.040145501494407654,0.007772447541356087,36
0.3599359691143036,0.26723650097846985,0.23871947824954987,0.13410808145999908,36
0.9077550768852234,0.04537888988852501,0.03931194171309471,0.007554222363978624,36
0.45113974809646606,0.3197380006313324,0.14107884466648102,0.08804336935281754,36
0.8139567375183105,0.09091818332672119,0.07776766270399094,0.017357461154460907,37
0.7934661507606506,0.11768997460603714,0.06816992163658142,0.020673951134085655,37
0.9449442028999329,0.03232048451900482,0.018887493759393692,0.003847854444757104,37
0.3395005166530609,0.33168095350265503,0.252899169921875,0.07591938972473145,37
0.3997359573841095,0.38059523701667786,0.12852223217487335,0.09114658832550049,37
0.6279837489128113,0.22289270162582397,0.10509505122900009,0.044028498232364655,37
0.5241628289222717,0.4424254298210144,0.02285580150783062,0.010555950924754143,37
0.9418333172798157,0.03601493686437607,0.017913274466991425,0.004238387104123831,37
0.8331142067909241,0.13218234479427338,0.01802448183298111,0.016678912565112114,38
0.5253993272781372,0.24686263501644135,0.16225624084472656,0.06548182666301727,38
0.43882277607917786,0.40037375688552856,0.09772983193397522,0.06307359039783478,38
0.412471741437912,0.32267993688583374,0.1553185135126114,0.1095297634601593,38
0.7364366054534912,0.13840943574905396,0.09674884378910065,0.028405049815773964,38
0.5946101546287537,0.3423253893852234,0.03801135718822479,0.02505311742424965,38
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,38
0.44002607464790344,0.3295817971229553,0.17824269831180573,0.05214942991733551,38
0.7112352848052979,0.1705702394247055,0.08745253831148148,0.030741890892386436,38
0.4539699852466583,0.23571516573429108,0.2349836528301239,0.07533116638660431,39
0.4749250113964081,0.33035194873809814,0.12302025407552719,0.07170280814170837,39
0.6501766443252563,0.18423040211200714,0.10676413029432297,0.05882876366376877,39
0.7988668084144592,0.10973608493804932,0.0717790350317955,0.019618123769760132,39
0.8022466897964478,0.11887894570827484,0.05591561272740364,0.022958774119615555,39
0.9221596717834473,0.039519984275102615,0.03294249251484871,0.005377867724746466,39
0.9409515857696533,0.030585749074816704,0.017545508220791817,0.010917128063738346,40
0.3800344467163086,0.31115788221359253,0.23897531628608704,0.06983239948749542,40
0.36080512404441833,0.2847784459590912,0.17770248651504517,0.1767140030860901,40
0.4189385771751404,0.3569251298904419,0.14356529712677002,0.08057095855474472,40
0.7164060473442078,0.16118572652339935,0.08804646879434586,0.03436174988746643,40
0.9068779349327087,0.06111040338873863,0.024314774200320244,0.007696939632296562,40
0.40701672434806824,0.4008306562900543,0.12071045488119125,0.07144217938184738,40
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,41
0.570310652256012,0.2051944136619568,0.19026529788970947,0.034229621291160583,41
0.43024593591690063,0.400222510099411,0.10381212830543518,0.06571944802999496,41
0.7503957748413086,0.1607912927865982,0.04745406284928322,0.0413588210940361,41
0.6927310824394226,0.2236250340938568,0.0463058277964592,0.03733813762664795,41
0.5677042007446289,0.3006768822669983,0.08528316020965576,0.04633572697639465,41
0.9181294441223145,0.04178595542907715,0.03379645198583603,0.006288181524723768,41
0.8419572114944458,0.09275338053703308,0.0345766618847847,0.030712755396962166,41
0.35939380526542664,0.3222688138484955,0.25076529383659363,0.06757210940122604,41
0.48976683616638184,0.360735148191452,0.09598658978939056,0.05351141095161438,41
0.8195143342018127,0.12361644953489304,0.02981945313513279,0.027049753814935684,41
0.7412672638893127,0.19307583570480347,0.03701166808605194,0.028645256534218788,41
0.6951074600219727,0.2078106850385666,0.06956926733255386,0.027512628585100174,41
0.9163271188735962,0.041808273643255234,0.035730622708797455,0.00613398477435112,41
0.927186131477356,0.03358186408877373,0.02459915541112423,0.01463281735777855,42
0.38620319962501526,0.2824271023273468,0.27212992310523987,0.05923977494239807,42
0.7767667174339294,0.12957492470741272,0.08459312468767166,0.009065304882824421,42
0.5143581032752991,0.34478917717933655,0.09258584678173065,0.048266876488924026,42
0.6119390726089478,0.26528212428092957,0.08109854906797409,0.04168030619621277,42
0.2767927646636963,0.2728230655193329,0.24843518435955048,0.20194898545742035,42
0.4194016754627228,0.39563271403312683,0.1087416484951973,0.07622397691011429,42
0.5396963953971863,0.20378151535987854,0.17026740312576294,0.08625467866659164,42
0.7915716171264648,0.10013023018836975,0.08724665641784668,0.021051550284028053,42
