positive,other,neutral,negative,doc_num
0.7793763875961304,0.14535564184188843,0.0506410151720047,0.02462698332965374,13
0.5444671511650085,0.2917446792125702,0.1074129194021225,0.05637522041797638,14
0.780271589756012,0.1390296220779419,0.07423388957977295,0.006464860402047634,14
0.39213424921035767,0.3370145261287689,0.23848651349544525,0.03236470744013786,15
0.41972026228904724,0.36468279361724854,0.11228393018245697,0.10331297665834427,15
0.5496317148208618,0.20298609137535095,0.13672877848148346,0.11065337806940079,16
0.36697882413864136,0.3161427080631256,0.17499405145645142,0.1418844312429428,16
0.38691434264183044,0.34004417061805725,0.1908014714717865,0.08223996311426163,17
0.3897686302661896,0.3686628043651581,0.1434587985277176,0.09810977429151535,17
0.5709546804428101,0.1802254319190979,0.17974555492401123,0.06907430291175842,17
0.4483133554458618,0.26426073908805847,0.20184433460235596,0.08558151870965958,18
0.3365411162376404,0.32194188237190247,0.20856298506259918,0.13295404613018036,18
0.43191152811050415,0.33604955673217773,0.18748170137405396,0.044557273387908936,19
0.32914814352989197,0.290976345539093,0.25690650939941406,0.12296894192695618,19
0.4850565195083618,0.377564400434494,0.10459239780902863,0.03278663381934166,20
0.5210496187210083,0.2530171275138855,0.11619094759225845,0.10974232852458954,20
0.5284343361854553,0.18345825374126434,0.16859528422355652,0.11951206624507904,21
0.603245198726654,0.2243926078081131,0.13594135642051697,0.036420825868844986,21
0.9380000829696655,0.043880779296159744,0.011475049890577793,0.006644131615757942,21
0.44721415638923645,0.2129509150981903,0.20711146295070648,0.13272349536418915,22
0.3281756341457367,0.27634984254837036,0.26994189620018005,0.1255325973033905,22
0.5139188170433044,0.4364122748374939,0.030213527381420135,0.019455382600426674,22
0.5068628191947937,0.34621647000312805,0.11215551942586899,0.034765228629112244,23
0.9168344736099243,0.03991570696234703,0.0254452433437109,0.017804674804210663,23
0.4818810224533081,0.3274923861026764,0.12512002885341644,0.06550658494234085,24
0.4832577407360077,0.22991563379764557,0.19656305015087128,0.09026359766721725,24
0.5314604640007019,0.3134554922580719,0.08845890313386917,0.06662508845329285,25
0.47437620162963867,0.2870904505252838,0.15093612670898438,0.08759716153144836,25
0.5680145621299744,0.2021155059337616,0.14787885546684265,0.08199111372232437,26
0.4001499116420746,0.35164597630500793,0.20313791930675507,0.04506627842783928,26
0.560342013835907,0.16997340321540833,0.16653189063072205,0.10315270721912384,27
0.48601797223091125,0.250074565410614,0.2231675535440445,0.04073990508913994,27
0.9610354900360107,0.01685783639550209,0.016239792108535767,0.005866870284080505,27
0.5251374840736389,0.19745220243930817,0.18494851887226105,0.09246180206537247,28
0.5853720903396606,0.29554203152656555,0.07757420092821121,0.041511647403240204,28
0.6064311265945435,0.2533605098724365,0.07033725082874298,0.06987105309963226,29
0.46038001775741577,0.28221753239631653,0.13467325270175934,0.12272918969392776,29
0.4733421802520752,0.24900999665260315,0.16972467303276062,0.10792311280965805,30
0.36731240153312683,0.3228124976158142,0.1668715476989746,0.14300352334976196,30
0.4917602837085724,0.19605860114097595,0.17375841736793518,0.1384226530790329,31
0.5136681795120239,0.2916103005409241,0.1195959597826004,0.07512550801038742,31
0.4496789574623108,0.3404810428619385,0.13584499061107635,0.07399509102106094,32
0.5859603881835938,0.27623024582862854,0.09597858786582947,0.041830796748399734,32
0.5362898111343384,0.290653795003891,0.15464846789836884,0.018407883122563362,33
0.8810098767280579,0.08324811607599258,0.02277308516204357,0.012968816794455051,33
0.4288465082645416,0.2501516044139862,0.20909418165683746,0.11190766841173172,34
0.5940402746200562,0.21294987201690674,0.14140693843364716,0.051602866500616074,34
0.5719674229621887,0.23463089764118195,0.10429198294878006,0.08910967409610748,35
0.48477262258529663,0.2353370040655136,0.14396418631076813,0.1359262466430664,35
0.5252918601036072,0.20569424331188202,0.14110685884952545,0.12790708243846893,36
0.6331701874732971,0.22360911965370178,0.1267932504415512,0.016427405178546906,36
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,36
0.5714996457099915,0.2679497301578522,0.09919200092554092,0.06135861575603485,37
0.3743443787097931,0.305314838886261,0.294196218252182,0.026144614443182945,37
0.5728179812431335,0.19501885771751404,0.13763824105262756,0.09452494233846664,38
0.8093181252479553,0.12738165259361267,0.057527486234903336,0.005772732198238373,38
0.549216628074646,0.34042876958847046,0.07514899969100952,0.03520558774471283,39
0.40743130445480347,0.25388237833976746,0.1880786269903183,0.1506076455116272,39
0.43698811531066895,0.305746465921402,0.20492234826087952,0.05234307795763016,40
0.7137160897254944,0.17092089354991913,0.11038114130496979,0.004981830716133118,40
0.36378270387649536,0.34260860085487366,0.23594941198825836,0.057659294456243515,41
0.45571452379226685,0.3503744304180145,0.13130880892276764,0.06260219216346741,41
0.32341817021369934,0.2984561324119568,0.27489227056503296,0.1032334566116333,42
0.5823903679847717,0.29732397198677063,0.10063062608242035,0.01965499110519886,42
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,42
0.6084457039833069,0.2142232358455658,0.10475219786167145,0.07257883995771408,43
0.3684442341327667,0.32955482602119446,0.20368243753910065,0.09831847250461578,43
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,43
0.5430549383163452,0.18787263333797455,0.16921596229076385,0.09985645860433578,44
0.39397406578063965,0.3176107108592987,0.20327425003051758,0.08514100313186646,44
0.791702926158905,0.13729269802570343,0.03717799112200737,0.03382641822099686,44
0.6701759696006775,0.21168252825737,0.10413921624422073,0.014002322219312191,45
0.48858171701431274,0.35153424739837646,0.10479149967432022,0.055092521011829376,45
0.5404975414276123,0.2676592767238617,0.1319347769021988,0.0599084235727787,46
0.7263117432594299,0.13635939359664917,0.12195997685194016,0.015368853695690632,46
0.4257078766822815,0.2723768651485443,0.18105442821979523,0.12086078524589539,47
0.8892179131507874,0.07459237426519394,0.02635747380554676,0.009832161478698254,47
0.7123360633850098,0.15560394525527954,0.07624068111181259,0.055819299072027206,47
0.4743281900882721,0.32492005825042725,0.13143910467624664,0.06931266188621521,48
0.3281250596046448,0.31497427821159363,0.2819184362888336,0.07498224079608917,48
0.4404532313346863,0.3869428038597107,0.13722744584083557,0.035376496613025665,49
0.3697959780693054,0.25225117802619934,0.24095088243484497,0.13700197637081146,49
0.4147571623325348,0.24720484018325806,0.24374420940876007,0.09429379552602768,50
0.5972152352333069,0.23958158493041992,0.12623876333236694,0.03696444630622864,50
0.9156206846237183,0.06425516307353973,0.012256423942744732,0.007867774926126003,50
0.6063247919082642,0.32378286123275757,0.05446752905845642,0.01542480569332838,51
0.5781487226486206,0.2431519478559494,0.13322699069976807,0.04547237604856491,51
0.49810606241226196,0.31455641984939575,0.13456988334655762,0.05276765674352646,52
0.41022881865501404,0.34950610995292664,0.1518775224685669,0.08838757872581482,52
0.3688261806964874,0.3347383737564087,0.17212750017642975,0.12430795282125473,53
0.5653682351112366,0.23185180127620697,0.10236331075429916,0.10041666775941849,53
0.3127659857273102,0.29965028166770935,0.2887668311595917,0.0988168716430664,53
0.45542842149734497,0.2717544138431549,0.1602698713541031,0.11254729330539703,54
0.42180025577545166,0.3184453845024109,0.1828611195087433,0.07689331471920013,54
0.5037846565246582,0.2737698256969452,0.15149250626564026,0.07095301151275635,55
0.4859698712825775,0.2915918231010437,0.15939709544181824,0.06304116547107697,55
0.5173490047454834,0.23831650614738464,0.18273599445819855,0.061598505824804306,56
0.9108291268348694,0.047727085649967194,0.03800999000668526,0.003433692967519164,56
0.5252374410629272,0.3164685368537903,0.12449311465024948,0.0338008776307106,57
0.3969487249851227,0.31511586904525757,0.24669384956359863,0.041241519153118134,57
0.52458256483078,0.39569517970085144,0.06561566144227982,0.014106597751379013,58
0.46446850895881653,0.28884029388427734,0.19440118968486786,0.052290018647909164,58
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,58
0.5258592963218689,0.31370335817337036,0.13762837648391724,0.022808941081166267,59
0.5520305633544922,0.2196108102798462,0.16345016658306122,0.0649084821343422,59
0.4780391454696655,0.2413976639509201,0.20922832190990448,0.07133486121892929,60
0.9330452680587769,0.050455790013074875,0.010216199792921543,0.0062828329391777515,60
0.5249960422515869,0.3071063160896301,0.1210240051150322,0.04687366634607315,61
0.6402607560157776,0.3235827088356018,0.021916598081588745,0.014239960350096226,61
0.4921879470348358,0.32205435633659363,0.14489738643169403,0.04086034372448921,62
0.8559116125106812,0.0586424395442009,0.05335734039545059,0.032088667154312134,62
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,62
0.5609779953956604,0.25132715702056885,0.10175900161266327,0.08593585342168808,63
0.7693140506744385,0.11999408900737762,0.10021070390939713,0.010481219738721848,63
0.4565049111843109,0.3975445032119751,0.12252330780029297,0.023427387699484825,64
0.6665377020835876,0.2601260244846344,0.06513580679893494,0.00820051971822977,64
0.44744426012039185,0.27972516417503357,0.2341969758272171,0.038633547723293304,65
0.532674252986908,0.34016451239585876,0.06775487959384918,0.059406377375125885,65
0.4866061806678772,0.23179291188716888,0.1950293928384781,0.08657155930995941,66
0.3995111584663391,0.2781089246273041,0.2501530349254608,0.07222684472799301,66
0.5626906156539917,0.20673631131649017,0.1500072181224823,0.08056583255529404,67
0.35641831159591675,0.3371272683143616,0.20261278748512268,0.1038416177034378,67
0.3318949043750763,0.32217642664909363,0.20216266810894012,0.14376601576805115,68
0.5467959046363831,0.3300327956676483,0.06992196291685104,0.053249292075634,68
0.30949023365974426,0.3089389503002167,0.2732871174812317,0.10828360915184021,68
0.4384472966194153,0.2567107081413269,0.19292369484901428,0.11191826313734055,69
0.4307922124862671,0.30814290046691895,0.1728397011756897,0.08822517096996307,69
0.9644671082496643,0.018712405115365982,0.011549601331353188,0.00527087552472949,69
0.3899165987968445,0.3866475224494934,0.1930629014968872,0.030373021960258484,70
0.39165738224983215,0.2792159616947174,0.24127677083015442,0.08784990012645721,70
0.448079377412796,0.3813982903957367,0.13991491496562958,0.03060741163790226,71
0.379852294921875,0.31049612164497375,0.16981445252895355,0.1398371160030365,71
0.8650220036506653,0.08731848001480103,0.02862785942852497,0.01903160847723484,71
0.3818940222263336,0.3289794921875,0.17830286920070648,0.11082354933023453,72
0.4256458580493927,0.2840346395969391,0.22402502596378326,0.06629449874162674,72
0.45957350730895996,0.2678491473197937,0.14365744590759277,0.12891989946365356,73
0.34198519587516785,0.32229793071746826,0.18199659883975983,0.15372028946876526,73
0.549781858921051,0.24440783262252808,0.11132369190454483,0.09448663145303726,74
0.3146100342273712,0.28416988253593445,0.2775518596172333,0.12366821616888046,74
0.5015690326690674,0.3152100741863251,0.1065651923418045,0.07665566354990005,75
0.44243302941322327,0.3130743205547333,0.19350498914718628,0.050987694412469864,75
0.5373294353485107,0.16318769752979279,0.1592809110879898,0.14020198583602905,76
0.4152672588825226,0.2630092203617096,0.25607457756996155,0.06564898043870926,76
0.5226226449012756,0.3458453118801117,0.07240571081638336,0.059126321226358414,77
0.5025449395179749,0.23945243656635284,0.21379688382148743,0.04420569911599159,77
0.46140599250793457,0.3279625475406647,0.16638606786727905,0.04424542561173439,78
0.42552652955055237,0.26661616563796997,0.23028552532196045,0.07757174968719482,78
0.6051737070083618,0.2049485296010971,0.10703367739915848,0.08284414559602737,79
0.362192302942276,0.3217788636684418,0.2570847272872925,0.05894411355257034,79
0.472471684217453,0.28748705983161926,0.12517856061458588,0.11486268043518066,80
0.8133552670478821,0.13605153560638428,0.040454067289829254,0.010139103047549725,80
0.4438265562057495,0.28568729758262634,0.17704226076602936,0.0934438407421112,81
0.493096262216568,0.3009505569934845,0.15804198384284973,0.047911133617162704,81
0.3758106529712677,0.2684291899204254,0.26748546957969666,0.08827469497919083,82
0.6744182705879211,0.1520301252603531,0.10166341811418533,0.07188817858695984,82
0.39611971378326416,0.3524581491947174,0.1363881528377533,0.11503396183252335,83
0.9484637379646301,0.0388888344168663,0.01052805781364441,0.0021192715503275394,83
0.4224624037742615,0.3895801305770874,0.14907817542552948,0.038879308849573135,84
0.4920004606246948,0.3416115641593933,0.13866566121578217,0.027722341939806938,84
0.9482394456863403,0.035565365105867386,0.010430415160953999,0.005764794535934925,84
0.4723477065563202,0.21713630855083466,0.16287139058113098,0.14764460921287537,85
0.4103953540325165,0.2533983290195465,0.22995157539844513,0.10625478625297546,85
0.4389590620994568,0.3302270770072937,0.18879453837871552,0.04201940819621086,86
0.8957139849662781,0.055898699909448624,0.02692907676100731,0.021458160132169724,86
0.5311545133590698,0.1591026782989502,0.15535885095596313,0.15438400208950043,87
0.3360503315925598,0.32234111428260803,0.2976164221763611,0.04399214684963226,87
0.4964517056941986,0.4822045564651489,0.013571372255682945,0.007772359997034073,87
0.4502294361591339,0.2632942795753479,0.19189921021461487,0.09457714110612869,88
0.40719375014305115,0.3641955554485321,0.18637068569660187,0.04224005341529846,88
0.47528260946273804,0.44339025020599365,0.06253554672002792,0.018791563808918,89
0.6396816372871399,0.18771901726722717,0.0922890454530716,0.08031028509140015,89
0.5430517792701721,0.24463681876659393,0.12672719359397888,0.08558423817157745,90
0.6946938633918762,0.156524196267128,0.12752290070056915,0.021259110420942307,90
0.4877576231956482,0.3286338746547699,0.13893835246562958,0.04467014595866203,91
0.8988726735115051,0.0618872344493866,0.03268533945083618,0.006554703693836927,91
0.453371524810791,0.28967908024787903,0.13478577136993408,0.1221635639667511,92
0.36777469515800476,0.3492586612701416,0.22413946688175201,0.05882727727293968,92
0.952161967754364,0.023338979110121727,0.01779654249548912,0.0067024268209934235,92
0.4154336750507355,0.2556960880756378,0.24573388695716858,0.08313634991645813,93
0.6335581541061401,0.17393922805786133,0.15863704681396484,0.033865608274936676,93
0.4449877440929413,0.216124027967453,0.1893470585346222,0.14954112470149994,94
0.39126160740852356,0.2157922089099884,0.21423667669296265,0.1787095069885254,94
0.5865020751953125,0.36645278334617615,0.032196320593357086,0.014848879538476467,94
0.5450730919837952,0.2534753978252411,0.1189161092042923,0.08253547549247742,95
0.7020615339279175,0.21067304909229279,0.05902020260691643,0.028245186433196068,95
0.577000081539154,0.2780603766441345,0.08955532312393188,0.055384233593940735,96
0.8452964425086975,0.1373676210641861,0.013064529746770859,0.004271387122571468,96
0.4106592535972595,0.30704253911972046,0.1578674465417862,0.12443070858716965,97
0.6911453604698181,0.2222708761692047,0.07477152347564697,0.01181232463568449,97
0.727325975894928,0.1486220359802246,0.07221601903438568,0.05183599144220352,97
0.5702065229415894,0.2629461884498596,0.09624219685792923,0.07060509920120239,98
0.3855346143245697,0.35660749673843384,0.14238877594470978,0.11546916514635086,98
0.5527685880661011,0.40534716844558716,0.03243166580796242,0.009452504105865955,99
0.435310423374176,0.31156614422798157,0.2354806363582611,0.017642792314291,99
0.5404077768325806,0.19855661690235138,0.18366411328315735,0.07737153768539429,100
0.8158074617385864,0.07212372124195099,0.05639331415295601,0.055675480514764786,100
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,100
0.48230719566345215,0.24154457449913025,0.2083945870399475,0.06775367259979248,101
0.42103111743927,0.2794950306415558,0.22381220757961273,0.07566165179014206,101
0.45616117119789124,0.27019596099853516,0.2307300567626953,0.04291278123855591,102
0.4497000277042389,0.4037728011608124,0.11612392216920853,0.030403248965740204,102
0.4411521255970001,0.2870463728904724,0.16108430922031403,0.11071716994047165,103
0.779677152633667,0.17306026816368103,0.04341837391257286,0.003844238119199872,103
0.6661672592163086,0.24648213386535645,0.07711844891309738,0.010232137516140938,104
0.6744873523712158,0.2874218821525574,0.0204731784760952,0.017617691308259964,104
0.5238531231880188,0.20568157732486725,0.17218883335590363,0.09827645123004913,105
0.3894095718860626,0.31750813126564026,0.23695562779903412,0.05612662062048912,105
0.9152737259864807,0.05452897772192955,0.01724581979215145,0.012951459735631943,105
0.5447718501091003,0.27013930678367615,0.11001111567020416,0.07507771998643875,106
0.5454614758491516,0.23899248242378235,0.18417876958847046,0.03136733919382095,106
0.8277757167816162,0.14286763966083527,0.025980807840824127,0.0033759186044335365,107
0.9122695922851562,0.06944893300533295,0.010454289615154266,0.007827088236808777,107
0.6146538853645325,0.24399200081825256,0.07157324999570847,0.0697808787226677,108
0.6293193697929382,0.22863565385341644,0.11989545822143555,0.022149473428726196,108
0.6284617781639099,0.26063084602355957,0.05903594195842743,0.051871418952941895,109
0.4901922941207886,0.3160887360572815,0.14329634606838226,0.05042260140180588,109
0.5737822651863098,0.3519921898841858,0.06332434713840485,0.010901211760938168,110
0.4476790428161621,0.29427453875541687,0.2020830363035202,0.05596340075135231,110
0.9568889141082764,0.02695493958890438,0.010660613887012005,0.005495432298630476,110
0.5920630693435669,0.26044562458992004,0.13224659860134125,0.015244648791849613,111
0.8798289895057678,0.06307768821716309,0.033173464238643646,0.02391977608203888,111
0.45807257294654846,0.2830754220485687,0.17402751743793488,0.08482454717159271,112
0.35613006353378296,0.2349691540002823,0.23276138305664062,0.17613935470581055,112
0.43538060784339905,0.4176110327243805,0.10007224977016449,0.046936050057411194,113
0.3162284791469574,0.28863945603370667,0.2452438324689865,0.14988823235034943,113
0.5197451114654541,0.3272151052951813,0.0880262479186058,0.06501348316669464,114
0.424004465341568,0.25554159283638,0.16107656061649323,0.159377321600914,114
0.49715229868888855,0.22861053049564362,0.19767415523529053,0.07656308263540268,115
0.4826144278049469,0.277192085981369,0.20316219329833984,0.037031274288892746,115
0.52926105260849,0.3213156461715698,0.13050076365470886,0.01892257295548916,116
0.9559165239334106,0.02659326232969761,0.011364092119038105,0.006126228719949722,116
0.5053198933601379,0.30204808712005615,0.14074306190013885,0.051888950169086456,117
0.39814645051956177,0.2865108847618103,0.20680564641952515,0.1085369884967804,117
0.5287215113639832,0.21681120991706848,0.19947192072868347,0.054995350539684296,118
0.8530495762825012,0.0977737084031105,0.02512989565730095,0.024046828970313072,118
0.48227009177207947,0.32945552468299866,0.14926093816757202,0.03901341184973717,119
0.3865257799625397,0.33305859565734863,0.16823601722717285,0.11217961460351944,119
0.6381479501724243,0.3077127933502197,0.028624936938285828,0.02551422454416752,119
0.45412421226501465,0.389112263917923,0.130779430270195,0.025984132662415504,120
0.5498077273368835,0.36767417192459106,0.0674460232257843,0.015072052367031574,120
0.5618236660957336,0.17825643718242645,0.15929438173770905,0.10062551498413086,121
0.47703471779823303,0.3331754505634308,0.13170163333415985,0.05808815732598305,121
0.5021278262138367,0.17514675855636597,0.16755841672420502,0.15516701340675354,122
0.540518581867218,0.22336775064468384,0.1528918743133545,0.08322178572416306,122
0.398582398891449,0.28667938709259033,0.1709551066160202,0.1437831073999405,123
0.3095305263996124,0.2792923152446747,0.24812090396881104,0.16305620968341827,123
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,123
0.47214990854263306,0.36845842003822327,0.11944933235645294,0.03994234651327133,124
0.5620126128196716,0.1958322376012802,0.1598558872938156,0.08229928463697433,124
0.47410398721694946,0.454124391078949,0.05098845809698105,0.02078312262892723,125
0.43626466393470764,0.33517986536026,0.18741242587566376,0.041142988950014114,125
0.4306008815765381,0.3272668719291687,0.20151913166046143,0.040613044053316116,126
0.4510499835014343,0.37977340817451477,0.09807515889406204,0.07110139727592468,126
0.8837963938713074,0.07952148467302322,0.019412772729992867,0.017269354313611984,126
0.4199002683162689,0.4189821779727936,0.13387282192707062,0.027244798839092255,127
0.9063779711723328,0.06752972304821014,0.013766028918325901,0.012326233088970184,127
0.46179354190826416,0.34056317806243896,0.14910846948623657,0.04853477329015732,128
0.33788368105888367,0.2716156244277954,0.2669873535633087,0.12351332604885101,128
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,128
0.364684522151947,0.31466495990753174,0.18703562021255493,0.13361497223377228,129
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,129
0.8440869450569153,0.12209904193878174,0.0300888828933239,0.003725081915035844,129
0.4224384129047394,0.3015285134315491,0.24544993042945862,0.030583057552576065,130
0.416522741317749,0.30667978525161743,0.2504693865776062,0.0263280738145113,130
0.9614351391792297,0.02831241302192211,0.00970352254807949,0.0005489426548592746,130
0.4869256019592285,0.28057244420051575,0.17491593956947327,0.05758606269955635,131
0.8592133522033691,0.07543640583753586,0.034803930670022964,0.030546357855200768,131
0.5783929228782654,0.2045251429080963,0.11927574127912521,0.09780621528625488,132
0.6802302002906799,0.2617872953414917,0.0483553372323513,0.00962710939347744,132
0.3186720013618469,0.3032113313674927,0.197998046875,0.1801186054944992,132
0.38973096013069153,0.31803035736083984,0.16484495997428894,0.1273937225341797,133
0.49257636070251465,0.2601037919521332,0.19188141822814941,0.055438410490751266,133
0.45996853709220886,0.3597031831741333,0.1304989606142044,0.04982927441596985,134
0.46470803022384644,0.3043559491634369,0.16589181125164032,0.06504420936107635,134
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,134
0.5596116185188293,0.3446081876754761,0.08233139663934708,0.01344876829534769,135
0.3486616611480713,0.32810765504837036,0.21872565150260925,0.1045050248503685,135
0.44059380888938904,0.4288693964481354,0.10968789458274841,0.020848894491791725,136
0.9034488201141357,0.040029074996709824,0.033640991896390915,0.022881101816892624,136
0.4665753245353699,0.2863847315311432,0.14180786907672882,0.10523206740617752,137
0.4250660538673401,0.2886228859424591,0.1563478261232376,0.1299632489681244,137
0.4473084509372711,0.23410911858081818,0.194150909781456,0.12443158775568008,138
0.40920591354370117,0.33280450105667114,0.2298518717288971,0.028137722983956337,138
0.6180038452148438,0.23978522419929504,0.1288696974515915,0.013341313228011131,138
0.42760467529296875,0.2329404354095459,0.17041145265102386,0.16904345154762268,139
0.8745085597038269,0.07619918137788773,0.045580822974443436,0.0037113868165761232,139
0.9482394456863403,0.035565365105867386,0.010430415160953999,0.005764794535934925,139
0.46950870752334595,0.2220427691936493,0.16921581327915192,0.13923271000385284,140
0.5204448103904724,0.32180583477020264,0.1024385467171669,0.05531081557273865,140
0.43298110365867615,0.3841951787471771,0.10694777220487595,0.07587593048810959,141
0.5908908843994141,0.2795288860797882,0.11563718318939209,0.0139430221170187,141
0.49984627962112427,0.46891242265701294,0.02132243663072586,0.009918821975588799,141
0.4672101140022278,0.24114130437374115,0.24051827192306519,0.051130346953868866,142
0.4020163118839264,0.34409642219543457,0.1963781863451004,0.05750914290547371,142
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,142
0.47257813811302185,0.20328693091869354,0.18255095183849335,0.1415839046239853,143
0.38158342242240906,0.3645119369029999,0.22464360296726227,0.029261047020554543,143
0.9488685131072998,0.03185998275876045,0.013215208426117897,0.006056202109903097,143
0.47203439474105835,0.26384982466697693,0.18984869122505188,0.07426714897155762,144
0.4424459636211395,0.3222794532775879,0.17400681972503662,0.06126773729920387,144
0.5936821699142456,0.2557256817817688,0.0784578025341034,0.0721343383193016,145
0.3727412521839142,0.30532947182655334,0.20610925555229187,0.11581996828317642,145
0.4469849765300751,0.31766900420188904,0.14730392396450043,0.08804205060005188,146
0.4253712296485901,0.36867180466651917,0.1478419005870819,0.058115020394325256,146
0.4720136523246765,0.23969238996505737,0.21414317190647125,0.07415071129798889,147
0.9126821160316467,0.05503024905920029,0.02857423946261406,0.003713461570441723,147
0.532589316368103,0.28854697942733765,0.1221291795372963,0.05673452466726303,148
0.4488218128681183,0.410905659198761,0.11199376732110977,0.02827868051826954,148
0.32950833439826965,0.31392791867256165,0.21544800698757172,0.1411156952381134,149
0.5260871648788452,0.35883545875549316,0.0738828107714653,0.041194621473550797,149
0.5032467842102051,0.36310845613479614,0.1118374690413475,0.021807273849844933,150
0.7088183760643005,0.21358193457126617,0.05524039268493652,0.022359278053045273,150
0.5639960765838623,0.2857075333595276,0.10753533244132996,0.04276106506586075,151
0.6512807607650757,0.14241622388362885,0.13835397362709045,0.0679490938782692,151
0.9696921706199646,0.014558246359229088,0.011407114565372467,0.004342539701610804,151
0.4690849184989929,0.2842170298099518,0.12838424742221832,0.11831385642290115,152
0.2913566827774048,0.28150877356529236,0.21629120409488678,0.2108432948589325,152
0.5182113647460938,0.2903243601322174,0.14783072471618652,0.043633557856082916,153
0.6219069361686707,0.3326041102409363,0.027415940538048744,0.01807299442589283,153
0.47043272852897644,0.20974047482013702,0.18898920714855194,0.130837544798851,154
0.49046847224235535,0.26605668663978577,0.2085176408290863,0.034957174211740494,154
0.9473888278007507,0.03647962585091591,0.010721023194491863,0.005410484038293362,154
0.4998835027217865,0.32905542850494385,0.10745781660079956,0.0636032447218895,155
0.3271484971046448,0.23151221871376038,0.2233322560787201,0.21800701320171356,155
0.4382094144821167,0.2659916877746582,0.2232590913772583,0.07253976166248322,156
0.8429988026618958,0.10717207193374634,0.042075250297784805,0.007753887213766575,156
0.4634905457496643,0.2937368154525757,0.17471051216125488,0.06806216388940811,157
0.3833719789981842,0.38040345907211304,0.14252083003520966,0.0937037318944931,157
0.4255390465259552,0.3634836673736572,0.17077288031578064,0.04020442068576813,158
0.7155943512916565,0.2269730120897293,0.03750728443264961,0.01992528699338436,158
0.44018101692199707,0.2627555727958679,0.17372065782546997,0.12334272265434265,159
0.42706894874572754,0.33368024230003357,0.16821716725826263,0.07103370130062103,159
0.9239683747291565,0.05776692554354668,0.01133020594716072,0.006934392731636763,159
0.5755158066749573,0.2471296489238739,0.10271889716386795,0.07463569939136505,160
0.46776649355888367,0.28842341899871826,0.1842060387134552,0.059604112058877945,160
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,160
