positive,other,neutral,negative,doc_num
0.4730253517627716,0.32709816098213196,0.12131999433040619,0.07855647057294846,57
0.9432665109634399,0.0352848544716835,0.012417842634022236,0.009030809625983238,58
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,58
0.4730253517627716,0.32709816098213196,0.12131999433040619,0.07855647057294846,58
0.8373127579689026,0.11806690692901611,0.024665310978889465,0.019955042749643326,59
0.5009090900421143,0.253231942653656,0.17144764959812164,0.07441132515668869,59
0.7865317463874817,0.10226783156394958,0.05951134115457535,0.051689036190509796,59
0.3810287117958069,0.258126825094223,0.1978481560945511,0.162996307015419,60
0.4168906509876251,0.3433564007282257,0.15367203950881958,0.08608093112707138,60
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,60
0.8455848097801208,0.11311608552932739,0.022529955953359604,0.0187691543251276,61
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,61
0.4004378318786621,0.3577040135860443,0.15852484107017517,0.08333330601453781,61
0.4446316659450531,0.3009423613548279,0.1908271610736847,0.06359871476888657,62
0.6549031138420105,0.16813309490680695,0.09687123447656631,0.08009257912635803,62
0.4790932834148407,0.25389280915260315,0.19717516005039215,0.06983879953622818,62
0.8785164952278137,0.08394677191972733,0.01927444338798523,0.01826227456331253,63
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,63
0.3849864602088928,0.26198723912239075,0.23096241056919098,0.12206391990184784,63
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,63
0.8780724406242371,0.08509481698274612,0.019203729927539825,0.017628969624638557,64
0.47352755069732666,0.2820715606212616,0.1972750574350357,0.04712576046586037,64
0.3476552367210388,0.2719884216785431,0.2519044280052185,0.1284518986940384,64
0.3330955505371094,0.31460434198379517,0.2820190191268921,0.0702810287475586,65
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,65
0.375786155462265,0.27453285455703735,0.24772119522094727,0.10195986926555634,65
0.86484295129776,0.09742795675992966,0.01996316947042942,0.017765939235687256,66
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,66
0.364371657371521,0.2837861478328705,0.2006884664297104,0.15115374326705933,66
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,66
0.4427269697189331,0.2739886939525604,0.23531639575958252,0.047968003898859024,67
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,67
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,67
0.4882611632347107,0.282088041305542,0.17243169248104095,0.05721902847290039,68
0.34227392077445984,0.23132868111133575,0.2214273363351822,0.20497006177902222,68
0.5043961405754089,0.25763583183288574,0.15466667711734772,0.08330134302377701,68
0.8307287693023682,0.1244482770562172,0.024779487401247025,0.020043419674038887,69
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,69
0.36473730206489563,0.3623708486557007,0.2183551788330078,0.05453666299581528,69
0.877987802028656,0.08065992593765259,0.02117772400379181,0.020174439996480942,70
0.3843285143375397,0.27417272329330444,0.2025754302740097,0.13892339169979095,70
0.36473730206489563,0.3623708486557007,0.2183551788330078,0.05453666299581528,70
0.804594874382019,0.14655610918998718,0.027740709483623505,0.02110837586224079,71
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,71
0.36473730206489563,0.3623708486557007,0.2183551788330078,0.05453666299581528,71
0.6791055202484131,0.22912617027759552,0.05482134222984314,0.03694698214530945,72
0.35323798656463623,0.33317315578460693,0.1854781210422516,0.12811078131198883,72
0.4134090542793274,0.3044370412826538,0.18752169609069824,0.09463217109441757,72
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,72
0.5496464371681213,0.24247276782989502,0.16030925512313843,0.047571517527103424,73
0.7865317463874817,0.10226783156394958,0.05951134115457535,0.051689036190509796,73
0.502882182598114,0.23709450662136078,0.177646666765213,0.08237666636705399,73
0.6157991886138916,0.20065101981163025,0.16139858961105347,0.022151250392198563,74
0.6661494374275208,0.1764184683561325,0.13663055002689362,0.020801512524485588,74
0.44663330912590027,0.2832421362400055,0.23388072848320007,0.03624375909566879,74
0.4176523983478546,0.35589006543159485,0.18495342135429382,0.041504185646772385,74
0.35669103264808655,0.3206664025783539,0.2531910836696625,0.0694514811038971,75
0.5885319113731384,0.20568883419036865,0.1614735871553421,0.04430569335818291,75
0.7956238985061646,0.14707711338996887,0.04487653821706772,0.012422403320670128,75
0.6127009391784668,0.23304198682308197,0.09043236076831818,0.06382473558187485,76
0.3203750550746918,0.2894846498966217,0.22101929783821106,0.16912104189395905,76
0.515921413898468,0.39690709114074707,0.05415160953998566,0.03301990032196045,76
0.6165873408317566,0.18738402426242828,0.16810135543346405,0.027927309274673462,77
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,77
0.35499557852745056,0.28155195713043213,0.22542314231395721,0.13802935183048248,77
0.3623383343219757,0.30086734890937805,0.2693953216075897,0.06739895045757294,78
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,78
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,78
0.3810287117958069,0.258126825094223,0.1978481560945511,0.162996307015419,79
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,79
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,79
0.8882884383201599,0.06642523407936096,0.03722567483782768,0.008060645312070847,79
0.3829621970653534,0.25584253668785095,0.1963096559047699,0.16488561034202576,80
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,80
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,80
0.8882884383201599,0.06642523407936096,0.03722567483782768,0.008060645312070847,80
0.37908822298049927,0.26295503973960876,0.1979803740978241,0.15997634828090668,81
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,81
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,81
0.86484295129776,0.09742795675992966,0.01996316947042942,0.017765939235687256,82
0.6372650861740112,0.20303818583488464,0.1370365470647812,0.02266019955277443,82
0.7134301662445068,0.19735023379325867,0.05929487198591232,0.029924672096967697,82
0.8740107417106628,0.08744888007640839,0.02015811577439308,0.01838229037821293,83
0.6629984378814697,0.17111088335514069,0.14794740080833435,0.01794326677918434,83
0.9120564460754395,0.05083375796675682,0.03356117755174637,0.003548536216840148,83
0.8974340558052063,0.08210624754428864,0.01099840272217989,0.009461191482841969,84
0.3701777756214142,0.2797190845012665,0.20234456658363342,0.1477585732936859,84
0.3973959982395172,0.39582398533821106,0.17261706292629242,0.034163009375333786,84
0.4737720489501953,0.21153566241264343,0.19810907542705536,0.11658318340778351,85
0.4081534445285797,0.35667747259140015,0.15553997457027435,0.07962910830974579,85
0.46080780029296875,0.29570677876472473,0.15389522910118103,0.08959019929170609,85
0.44839319586753845,0.30411362648010254,0.19225378334522247,0.055239442735910416,86
0.48038169741630554,0.23525919020175934,0.18307052552700043,0.10128858685493469,86
0.8689180016517639,0.08754580467939377,0.022851796820759773,0.020684432238340378,87
0.4562194347381592,0.31780844926834106,0.12702864408493042,0.09894350916147232,87
0.3516479730606079,0.268180251121521,0.21248094737529755,0.16769090294837952,88
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,88
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,88
0.6281967759132385,0.15985046327114105,0.14187031984329224,0.0700824186205864,89
0.41245073080062866,0.34281983971595764,0.21572847664356232,0.02900088019669056,89
0.4650697410106659,0.30549439787864685,0.18204191327095032,0.04739390313625336,89
0.3402199149131775,0.297803670167923,0.21642400324344635,0.145552396774292,90
0.6968654990196228,0.12629756331443787,0.09854460507631302,0.0782923698425293,90
0.6475844383239746,0.19671598076820374,0.13552416861057281,0.02017538622021675,91
0.7328860759735107,0.14212951064109802,0.06399540603160858,0.060989007353782654,91
0.38576117157936096,0.3003840744495392,0.1640005260705948,0.14985428750514984,91
0.4269444942474365,0.2692863345146179,0.22385597229003906,0.07991321384906769,92
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,92
0.701415479183197,0.18575544655323029,0.0690520778298378,0.0437769889831543,92
0.6320375204086304,0.2760447561740875,0.05774330720305443,0.03417440131306648,93
0.38661009073257446,0.311962366104126,0.19800132513046265,0.1034262627363205,93
0.36138397455215454,0.3474003076553345,0.1759176403284073,0.11529804021120071,93
0.6458103060722351,0.20284786820411682,0.13576899468898773,0.015572773292660713,93
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,94
0.5101572871208191,0.2211134433746338,0.21557477116584778,0.05315450578927994,94
0.36129486560821533,0.34248679876327515,0.24126309156417847,0.05495520681142807,94
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,94
0.8588695526123047,0.10031401365995407,0.02195369079709053,0.018862836062908173,95
0.5133949518203735,0.24000230431556702,0.19573894143104553,0.05086376518011093,95
0.7274918556213379,0.1171051561832428,0.116050124168396,0.03935293108224869,95
0.33288469910621643,0.27080729603767395,0.2668887972831726,0.129419207572937,96
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,96
0.5783066153526306,0.24807733297348022,0.11214067041873932,0.06147538498044014,96
0.3379145562648773,0.26844048500061035,0.2671858072280884,0.12645918130874634,97
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,97
0.5614564418792725,0.26398682594299316,0.11062100529670715,0.06393571943044662,97
0.32276758551597595,0.28237998485565186,0.25960808992385864,0.13524433970451355,98
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,98
0.5265755653381348,0.28771671652793884,0.11676942557096481,0.06893830746412277,98
0.4017971456050873,0.36591336131095886,0.14645646512508392,0.08583299815654755,99
0.7326928973197937,0.14267994463443756,0.11432964354753494,0.010297614149749279,99
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,99
0.9126071333885193,0.06378072500228882,0.021979067474603653,0.0016330888029187918,100
0.7326928973197937,0.14267994463443756,0.11432964354753494,0.010297614149749279,100
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,100
0.8789730668067932,0.08428815007209778,0.01920303702354431,0.017535783350467682,101
0.47088852524757385,0.27337270975112915,0.20389418303966522,0.051844559609889984,101
0.44609391689300537,0.3165099620819092,0.1380855292081833,0.09931057691574097,101
0.43607431650161743,0.3236367702484131,0.17082281410694122,0.06946615129709244,102
0.43753689527511597,0.25444120168685913,0.22743968665599823,0.08058220148086548,102
0.7737444639205933,0.1596078723669052,0.035329174250364304,0.0313185453414917,102
0.8566277623176575,0.1008729413151741,0.0231742262840271,0.01932496950030327,103
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.35354363918304443,0.3115423619747162,0.21377411484718323,0.12113980203866959,103
0.8855446577072144,0.07932917028665543,0.018353750929236412,0.01677241362631321,104
0.6169125437736511,0.23003843426704407,0.11648011207580566,0.036568932235240936,104
0.40245696902275085,0.34639379382133484,0.1452009230852127,0.1059483215212822,104
0.8779343366622925,0.08457555621862411,0.01934359222650528,0.018146516755223274,105
0.34808629751205444,0.27864521741867065,0.25825271010398865,0.11501575261354446,105
0.4186612367630005,0.40574443340301514,0.14335452020168304,0.03223976865410805,105
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,106
0.34808629751205444,0.27864521741867065,0.25825271010398865,0.11501575261354446,106
0.4186612367630005,0.40574443340301514,0.14335452020168304,0.03223976865410805,106
0.8576822876930237,0.10089624673128128,0.022428059950470924,0.018993420526385307,107
0.40301913022994995,0.28373444080352783,0.17251986265182495,0.14072658121585846,107
0.5774471759796143,0.2116716057062149,0.10596562922000885,0.10491562634706497,107
0.8758453130722046,0.08592899143695831,0.020036445930600166,0.018189216032624245,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.47577106952667236,0.33536744117736816,0.11388058960437775,0.07498085498809814,108
0.8779343366622925,0.08457555621862411,0.01934359222650528,0.018146516755223274,109
0.5381580591201782,0.24106457829475403,0.18411581218242645,0.03666158393025398,109
0.35354363918304443,0.3115423619747162,0.21377411484718323,0.12113980203866959,109
0.8603182435035706,0.1002228781580925,0.02123386785387993,0.018224995583295822,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.38716959953308105,0.3674794137477875,0.16190554201602936,0.08344543725252151,110
0.729911208152771,0.20601342618465424,0.03852757811546326,0.025547776371240616,111
0.6526691317558289,0.17190903425216675,0.13373848795890808,0.041683413088321686,111
0.5105242133140564,0.2676384747028351,0.18005460500717163,0.041782788932323456,111
0.6310837864875793,0.19073599576950073,0.15024927258491516,0.027930984273552895,112
0.8893266916275024,0.06290547549724579,0.024768993258476257,0.02299884893000126,112
0.6009576320648193,0.2830262780189514,0.06438814848661423,0.05162792652845383,112
0.34981364011764526,0.2691764533519745,0.26534029841423035,0.11566969752311707,113
0.5514733791351318,0.22233986854553223,0.17081499099731445,0.055371735244989395,113
0.5404508113861084,0.3264176547527313,0.08284471929073334,0.05028688907623291,113
0.9391143321990967,0.03849811106920242,0.0125972218811512,0.009790346026420593,114
0.648617684841156,0.17373552918434143,0.1494293361902237,0.02821747586131096,114
0.7628351449966431,0.15973524749279022,0.03881555050611496,0.03861406818032265,114
0.44888603687286377,0.28818953037261963,0.15773573517799377,0.10518871247768402,114
0.8620366454124451,0.09825998544692993,0.021435627713799477,0.018267720937728882,115
0.7560843825340271,0.1476210653781891,0.08417505770921707,0.012119445949792862,115
0.5234822034835815,0.2733093500137329,0.13476017117500305,0.06844820082187653,115
0.5507265329360962,0.22587913274765015,0.19155818223953247,0.03183610364794731,116
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,116
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,116
