positive,other,neutral,negative,doc_num
0.8511573672294617,0.07331070303916931,0.0612938366830349,0.014238029718399048,29
0.8406467437744141,0.08698499202728271,0.05921708047389984,0.013151124119758606,29
0.5236124396324158,0.28103312849998474,0.10995230078697205,0.08540213853120804,30
0.37049946188926697,0.34098073840141296,0.18878872692584991,0.09973108023405075,30
0.5737776756286621,0.23210659623146057,0.1693263202905655,0.02478947304189205,30
0.4700862765312195,0.3141992390155792,0.12377867847681046,0.09193578362464905,30
0.7766503095626831,0.1573735624551773,0.04718947410583496,0.018786558881402016,30
0.6738771796226501,0.20533059537410736,0.08539900928735733,0.03539322316646576,30
0.4405600428581238,0.24687665700912476,0.22768978774547577,0.08487346768379211,30
0.6158432364463806,0.1417105346918106,0.13800106942653656,0.10444515198469162,30
0.8620389699935913,0.07508833706378937,0.04895322024822235,0.013919449411332607,30
0.637967050075531,0.22506220638751984,0.09820032864809036,0.0387704111635685,30
0.44807541370391846,0.22910858690738678,0.21049728989601135,0.1123187243938446,31
0.45540231466293335,0.31852051615715027,0.1346343606710434,0.0914427861571312,31
0.5914822816848755,0.2780784070491791,0.06776925921440125,0.06267011165618896,31
0.3810047507286072,0.34695297479629517,0.1717715561389923,0.10027075558900833,31
0.448808878660202,0.2772747278213501,0.17274409532546997,0.10117226094007492,31
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,31
0.9139330983161926,0.05773406848311424,0.025696033611893654,0.0026367672253400087,31
0.8260653614997864,0.08809473365545273,0.06783319264650345,0.018006691709160805,31
0.7312330603599548,0.1561030149459839,0.08442028611898422,0.028243590146303177,31
0.4449797570705414,0.3691142797470093,0.11932622641324997,0.06657975912094116,32
0.4660263657569885,0.3760094940662384,0.10092779248952866,0.05703628063201904,32
0.3784448802471161,0.23028026521205902,0.20229306817054749,0.18898171186447144,32
0.44588568806648254,0.27100980281829834,0.22920069098472595,0.05390382930636406,32
0.6895871758460999,0.22373683750629425,0.05660073831677437,0.030075281858444214,32
0.6738771796226501,0.20533059537410736,0.08539900928735733,0.03539322316646576,32
0.8980278372764587,0.0668896958231926,0.03113449551165104,0.003948039375245571,32
0.7170536518096924,0.146524578332901,0.10056785494089127,0.03585392236709595,32
0.5138758420944214,0.3690222203731537,0.06854160875082016,0.04856031760573387,32
0.453252911567688,0.3669317066669464,0.09115073829889297,0.08866463601589203,32
0.28379693627357483,0.2822085916996002,0.27126407623291016,0.1627303808927536,32
0.3677242398262024,0.27344179153442383,0.21488291025161743,0.14395104348659515,32
0.8674554228782654,0.06059817224740982,0.060136497020721436,0.01180990505963564,32
0.9383286237716675,0.039047930389642715,0.018200837075710297,0.004422658123075962,32
0.5424594879150391,0.3174000680446625,0.12040997296571732,0.019730472937226295,33
0.4744788110256195,0.33628615736961365,0.14053760468959808,0.04869737848639488,33
0.6003376245498657,0.19148874282836914,0.14319775998592377,0.0649758130311966,33
0.9459903240203857,0.032215915620326996,0.01791541837155819,0.0038782916963100433,33
0.5421093702316284,0.32925376296043396,0.0895136222243309,0.03912325203418732,33
0.9411113262176514,0.03788015618920326,0.01692039519548416,0.004088129848241806,33
0.4357273578643799,0.3468356132507324,0.1566428393125534,0.060794226825237274,34
0.6554978489875793,0.14829449355602264,0.1463065892457962,0.04990110173821449,34
0.3334031403064728,0.31135472655296326,0.19613879919052124,0.15910325944423676,34
0.8727946281433105,0.06922554224729538,0.04791390150785446,0.01006593368947506,34
0.8844998478889465,0.07585706561803818,0.03482634574174881,0.00481676310300827,34
0.8915702700614929,0.0517582930624485,0.04833824932575226,0.008333133533596992,34
0.9496628046035767,0.03343156352639198,0.013578107580542564,0.0033275855239480734,34
0.8213154673576355,0.08215738832950592,0.0792788416147232,0.017248328775167465,35
0.5501033663749695,0.21972385048866272,0.1821482628583908,0.048024438321590424,35
0.4052060842514038,0.2446397840976715,0.2288709133863449,0.12128317356109619,35
0.37284260988235474,0.29701346158981323,0.239540696144104,0.09060327708721161,35
0.7183430194854736,0.17878657579421997,0.07477211952209473,0.028098244220018387,35
0.4444635212421417,0.4402698278427124,0.0687524676322937,0.04651419073343277,35
0.8775453567504883,0.06306985020637512,0.04862397164106369,0.010760761797428131,35
0.39784112572669983,0.36334678530693054,0.1696607619524002,0.06915134936571121,35
0.4617847800254822,0.35815587639808655,0.10338945686817169,0.07666990160942078,35
0.8511573672294617,0.07331070303916931,0.0612938366830349,0.014238029718399048,35
0.8418050408363342,0.06906316429376602,0.05275379493832588,0.036378003656864166,35
0.8650118112564087,0.061990272253751755,0.06018339470028877,0.012814494781196117,35
0.5738837122917175,0.1551121473312378,0.15484602749347687,0.116158127784729,36
0.4917464256286621,0.24254193902015686,0.16459006071090698,0.10112154483795166,36
0.9057156443595886,0.04616323113441467,0.040616653859615326,0.0075045013800263405,36
0.45658859610557556,0.3633297085762024,0.12173590809106827,0.058345720171928406,36
0.9178677201271057,0.03853701055049896,0.03701266273856163,0.006582596804946661,36
0.5208418965339661,0.2318125069141388,0.13454708456993103,0.11279847472906113,36
0.9394073486328125,0.03640945628285408,0.020196029916405678,0.003987178672105074,36
0.4227510690689087,0.31570959091186523,0.1418006867170334,0.11973867565393448,37
0.4520387649536133,0.2885521650314331,0.1456921249628067,0.11371690779924393,37
0.6604653000831604,0.1734626591205597,0.08896423131227493,0.07710783183574677,37
0.5898788571357727,0.17069555819034576,0.16620004177093506,0.07322557270526886,37
0.5690271854400635,0.20288115739822388,0.1185726597905159,0.10951901227235794,37
0.5229116678237915,0.3233693540096283,0.08408098667860031,0.06963799148797989,37
0.438935786485672,0.34848472476005554,0.13654020428657532,0.07603926956653595,37
0.9420561790466309,0.03804474696516991,0.01592908427119255,0.0039700171910226345,37
0.44268134236335754,0.20989228785037994,0.18419481813907623,0.16323155164718628,38
0.3486475348472595,0.3183455169200897,0.17249271273612976,0.160514235496521,38
0.3179228901863098,0.2588077187538147,0.24042724072933197,0.18284210562705994,38
0.45658859610557556,0.3633297085762024,0.12173590809106827,0.058345720171928406,38
0.7309917211532593,0.14975249767303467,0.08955986052751541,0.029695918783545494,38
0.38344281911849976,0.34006980061531067,0.20424097776412964,0.07224643230438232,38
0.49205756187438965,0.22359086573123932,0.19101102650165558,0.09334053099155426,38
0.6094909906387329,0.2702365815639496,0.08551307767629623,0.03475937619805336,38
0.592045783996582,0.22257177531719208,0.10310275107622147,0.08227968215942383,39
0.4661144018173218,0.28797096014022827,0.14068125188350677,0.10523339360952377,39
0.9211710095405579,0.04919017106294632,0.022929398342967033,0.006709485314786434,39
0.4771140217781067,0.3321417272090912,0.12691019475460052,0.06383402645587921,39
0.9471108317375183,0.032214488834142685,0.017220070585608482,0.003454623045399785,39
0.5543748140335083,0.21282051503658295,0.12176509946584702,0.11103955656290054,39
0.5623684525489807,0.2736499309539795,0.10273848474025726,0.06124316528439522,39
0.9248506426811218,0.043987832963466644,0.02496587112545967,0.006195675116032362,39
0.47506555914878845,0.35981351137161255,0.11058633029460907,0.05453453212976456,39
0.9420561790466309,0.03804474696516991,0.01592908427119255,0.0039700171910226345,39
0.5222163796424866,0.20051641762256622,0.15967197716236115,0.11759521067142487,40
0.47319501638412476,0.33511534333229065,0.14426827430725098,0.04742130637168884,40
0.5335330963134766,0.2635498642921448,0.1396956592798233,0.06322140246629715,40
0.8687630891799927,0.06631244719028473,0.052303627133369446,0.012620744295418262,40
0.5119600892066956,0.3382450044155121,0.10644485056400299,0.04335002601146698,40
0.8482634425163269,0.09260021895170212,0.046594105660915375,0.012542247772216797,40
0.7906175255775452,0.10064578801393509,0.08280442655086517,0.02593216486275196,40
0.3312087655067444,0.3212231397628784,0.3046550452709198,0.042913008481264114,41
0.45354220271110535,0.2764337658882141,0.19996510446071625,0.07005897909402847,41
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,41
0.6986178159713745,0.1364911049604416,0.12254209816455841,0.042348992079496384,41
0.33330434560775757,0.29989463090896606,0.23541072010993958,0.1313902735710144,41
0.45042264461517334,0.34400588274002075,0.1407088041305542,0.0648626908659935,41
0.8906913995742798,0.05024482682347298,0.049256712198257446,0.00980706512928009,41
0.9411113262176514,0.03788015618920326,0.01692039519548416,0.004088129848241806,41
0.42160293459892273,0.36794745922088623,0.15873309969902039,0.05171646177768707,42
0.48684051632881165,0.21945816278457642,0.2189941257238388,0.07470718026161194,42
0.5357032418251038,0.19632042944431305,0.1779988408088684,0.08997752517461777,42
0.6143128871917725,0.26691216230392456,0.0624975822865963,0.05627736076712608,42
0.6357390880584717,0.3011843264102936,0.05141260102391243,0.011663995683193207,42
0.8915702700614929,0.0517582930624485,0.04833824932575226,0.008333133533596992,42
0.9499549865722656,0.03221919387578964,0.014554950408637524,0.003270806046202779,42
0.48906099796295166,0.21051688492298126,0.17495322227478027,0.125468909740448,42
0.8268601894378662,0.12401893734931946,0.03836912661790848,0.010751807130873203,42
0.7231955528259277,0.1920059472322464,0.046846985816955566,0.037951450794935226,42
0.8991513252258301,0.046973686665296555,0.04652330279350281,0.0073516177944839,42
0.9329959154129028,0.04535309225320816,0.016642358154058456,0.00500863790512085,42
0.9419767260551453,0.03364654257893562,0.014053842052817345,0.010322872549295425,43
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,43
0.38824817538261414,0.2852024734020233,0.1852160543203354,0.14133329689502716,43
0.6592225432395935,0.20089659094810486,0.07269842177629471,0.06718236207962036,43
0.44146236777305603,0.2198735922574997,0.1757528930902481,0.16291111707687378,43
0.5210546255111694,0.2421397864818573,0.17872102558612823,0.058084532618522644,43
0.8906913995742798,0.05024482682347298,0.049256712198257446,0.00980706512928009,43
0.8915702700614929,0.0517582930624485,0.04833824932575226,0.008333133533596992,43
0.9496628046035767,0.03343156352639198,0.013578107580542564,0.0033275855239480734,43
0.5830779075622559,0.24371546506881714,0.10149607807397842,0.0717104896903038,44
0.8311658501625061,0.11672499775886536,0.038318511098623276,0.013790612109005451,44
0.9306881427764893,0.04354275390505791,0.02032071352005005,0.005448332987725735,44
0.8180254697799683,0.09721498191356659,0.0682850256562233,0.016474520787596703,44
0.41989874839782715,0.271699994802475,0.22276386618614197,0.08563730865716934,44
0.4172284007072449,0.33106374740600586,0.1885606348514557,0.06314722448587418,44
0.6390838623046875,0.19954240322113037,0.08215156197547913,0.07922222465276718,44
0.6129582524299622,0.17301923036575317,0.15064077079296112,0.06338172405958176,44
0.47810986638069153,0.3722885549068451,0.0991910770535469,0.050410494208335876,44
0.4565471410751343,0.39975234866142273,0.09892822057008743,0.04477231949567795,44
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,44
0.5260295271873474,0.19881488382816315,0.15865127742290497,0.11650428175926208,45
0.47319501638412476,0.33511534333229065,0.14426827430725098,0.04742130637168884,45
0.5843208432197571,0.2191750854253769,0.13515183329582214,0.06135230138897896,45
