positive,other,neutral,negative,doc_num
0.6505786776542664,0.163751021027565,0.10054038465023041,0.08512987196445465,6
0.45864978432655334,0.3673167824745178,0.100326769053936,0.07370662689208984,6
0.5344852209091187,0.20110371708869934,0.1766728013753891,0.0877382904291153,6
0.5220573544502258,0.2509191632270813,0.15288566052913666,0.07413780689239502,7
0.36090266704559326,0.26913097500801086,0.21777105331420898,0.15219523012638092,7
0.43042781949043274,0.2932361662387848,0.24155262112617493,0.03478338569402695,7
0.3673452138900757,0.3486335277557373,0.15921124815940857,0.12481000274419785,7
0.9334195852279663,0.039598248898983,0.016662439331412315,0.010319712571799755,7
0.6296515464782715,0.27100566029548645,0.049675922840833664,0.04966692626476288,7
0.34650227427482605,0.33655643463134766,0.16451866924762726,0.15242260694503784,7
0.4153766632080078,0.32132425904273987,0.18226219713687897,0.08103683590888977,8
0.6876965761184692,0.13659162819385529,0.09447670727968216,0.08123499900102615,8
0.341079980134964,0.2321096658706665,0.2191779613494873,0.2076324224472046,8
0.4893091320991516,0.32918205857276917,0.14276613295078278,0.03874271363019943,8
0.4651319980621338,0.44465211033821106,0.05804332718253136,0.03217247128486633,8
0.6303920149803162,0.17107807099819183,0.10322511941194534,0.09530477225780487,8
0.5599570274353027,0.38843125104904175,0.03343203291296959,0.01817966066300869,8
0.5953903198242188,0.2783460021018982,0.06999891251325607,0.05626477673649788,9
0.47468823194503784,0.2706308364868164,0.21805724501609802,0.03662370145320892,9
0.3732139468193054,0.2725689709186554,0.2563326954841614,0.097884401679039,9
0.5595566630363464,0.319288045167923,0.08176705986261368,0.03938823193311691,9
0.8094330430030823,0.14487840235233307,0.03644785284996033,0.009240692481398582,9
0.5616082549095154,0.3916909992694855,0.03332642838358879,0.01337426993995905,9
0.4392094910144806,0.2556072175502777,0.24304518103599548,0.062138088047504425,10
0.30285361409187317,0.3026433289051056,0.24868528544902802,0.14581774175167084,10
0.7182550430297852,0.12402614951133728,0.11788985878229141,0.039828911423683167,10
0.4568781554698944,0.23486585915088654,0.21769650280475616,0.09055956453084946,10
0.528052806854248,0.36598384380340576,0.07115496695041656,0.03480840474367142,10
0.4788031280040741,0.31900399923324585,0.12332014739513397,0.07887262850999832,10
0.48357972502708435,0.2916257083415985,0.12567687034606934,0.09911764413118362,10
0.9634397029876709,0.017241042107343674,0.011114373803138733,0.00820485595613718,10
0.4234393537044525,0.26640239357948303,0.2552238702774048,0.05493444576859474,11
0.3000541031360626,0.2622910737991333,0.2546616494655609,0.18299314379692078,11
0.5686568021774292,0.235646054148674,0.14416973292827606,0.05152738466858864,11
0.5585357546806335,0.34451791644096375,0.061927247792482376,0.03501902148127556,11
0.45675376057624817,0.3741075396537781,0.09187914431095123,0.07725951075553894,11
0.8192273378372192,0.10418897867202759,0.06201785430312157,0.014565805904567242,11
0.9575731754302979,0.021044719964265823,0.014656086452305317,0.006726068910211325,11
0.520637035369873,0.3241633176803589,0.11665225028991699,0.038547366857528687,12
0.4715045988559723,0.3606891930103302,0.14044851064682007,0.027357669547200203,12
0.8010572791099548,0.10807359963655472,0.07388284802436829,0.016986247152090073,12
0.7684456706047058,0.11381103098392487,0.08847224712371826,0.02927110157907009,12
0.4021916687488556,0.3128952383995056,0.23345476388931274,0.05145828425884247,12
0.7241029143333435,0.21461960673332214,0.038253385573625565,0.02302403561770916,12
0.5748452544212341,0.23563401401042938,0.12494893372058868,0.06457173824310303,13
0.45430463552474976,0.2328367829322815,0.21432629227638245,0.0985322967171669,13
0.4288260340690613,0.3231170177459717,0.13645179569721222,0.11160516738891602,13
0.4402239918708801,0.3274177312850952,0.12409552931785583,0.10826274007558823,13
0.6498785614967346,0.19584164023399353,0.08056046068668365,0.0737193375825882,13
0.871547520160675,0.0948803499341011,0.02875138446688652,0.00482077244669199,13
0.5496492981910706,0.3341827392578125,0.07509706914424896,0.0410708524286747,14
0.36495187878608704,0.3186066746711731,0.26135408878326416,0.055087391287088394,14
0.42243820428848267,0.2248677760362625,0.1873023360967636,0.1653916984796524,14
0.3248037099838257,0.30243876576423645,0.25814756751060486,0.11460988968610764,14
0.4306497871875763,0.33429062366485596,0.16692395508289337,0.06813561916351318,14
0.47067368030548096,0.43928980827331543,0.05491257086396217,0.03512387350201607,14
0.4622654318809509,0.3799552917480469,0.12595883011817932,0.031820449978113174,15
0.5900946259498596,0.21995319426059723,0.13308797776699066,0.05686412751674652,15
0.5791722536087036,0.3152124881744385,0.06983557343482971,0.0357796810567379,15
0.5630100965499878,0.2420806735754013,0.10269349813461304,0.09221576899290085,15
0.3723840117454529,0.2732786536216736,0.2060421258211136,0.14829522371292114,15
0.9417940974235535,0.044306907802820206,0.00814173836261034,0.005757290869951248,15
0.7380658388137817,0.222486212849617,0.02152973599731922,0.017918279394507408,15
0.523939847946167,0.2002170979976654,0.18467283248901367,0.09117019176483154,16
0.35551202297210693,0.24013635516166687,0.22582393884658813,0.17852768301963806,16
0.36418434977531433,0.3028518855571747,0.2699415385723114,0.06302222609519958,16
0.46323296427726746,0.30204591155052185,0.1366543471813202,0.09806681424379349,16
0.8851422071456909,0.06174468249082565,0.03188566491007805,0.021227432414889336,16
0.34210774302482605,0.3184983432292938,0.20006610453128815,0.13932785391807556,16
0.3555058240890503,0.28666025400161743,0.22508344054222107,0.1327504813671112,16
0.4464745819568634,0.245883509516716,0.2451045960187912,0.06253734976053238,17
0.4387945234775543,0.290554016828537,0.1672731190919876,0.10337834805250168,17
0.6710492372512817,0.20250430703163147,0.11558298021554947,0.010863453149795532,17
0.4016120731830597,0.24526694416999817,0.23063573241233826,0.12248530983924866,17
0.4651319980621338,0.44465211033821106,0.05804332718253136,0.03217247128486633,17
0.7669005393981934,0.10958898067474365,0.06886086612939835,0.05464956909418106,17
0.5356215238571167,0.2763631343841553,0.12044130265712738,0.06757406145334244,17
0.934689998626709,0.03379720821976662,0.020824000239372253,0.010688845999538898,17
0.565886378288269,0.323042631149292,0.08904259651899338,0.022028356790542603,18
0.3490585386753082,0.3285081088542938,0.19248893857002258,0.12994442880153656,18
0.36117875576019287,0.35343462228775024,0.21083849668502808,0.07454800605773926,18
0.7912493348121643,0.11111877858638763,0.07684913277626038,0.02078275941312313,18
0.7657267451286316,0.16036579012870789,0.0565539188683033,0.017353583127260208,18
0.38874223828315735,0.2852013409137726,0.20084509253501892,0.12521129846572876,18
0.9149886965751648,0.03804875910282135,0.027544455602765083,0.019418073818087578,18
0.4648292362689972,0.3219447731971741,0.16604624688625336,0.047179754823446274,19
0.4329080879688263,0.31582507491111755,0.18839368224143982,0.06287320703268051,19
0.5648221969604492,0.31305238604545593,0.06233525276184082,0.05979016423225403,19
0.36275193095207214,0.2509213387966156,0.1998194009065628,0.18650737404823303,19
0.8523723483085632,0.10312309861183167,0.035749826580286026,0.008754722774028778,19
0.8826044201850891,0.08289363980293274,0.02085036225616932,0.0136515311896801,19
0.4782347083091736,0.23156854510307312,0.2105994075536728,0.07959730178117752,20
0.4160795509815216,0.3714306354522705,0.13036692142486572,0.08212296664714813,20
0.5774477124214172,0.2358119785785675,0.16529107093811035,0.02144925855100155,20
0.5116616487503052,0.29334601759910583,0.12880557775497437,0.0661868005990982,20
0.7770426273345947,0.1406335085630417,0.06267630308866501,0.019647518172860146,20
0.7386196255683899,0.15852069854736328,0.07385590672492981,0.029003819450736046,20
0.8075572848320007,0.14980439841747284,0.035498954355716705,0.007139344234019518,20
0.5430381298065186,0.19097347557544708,0.18051302433013916,0.08547534048557281,21
0.7863736748695374,0.13710464537143707,0.06925907731056213,0.007262669038027525,21
0.5939981341362,0.2520257234573364,0.10030854493379593,0.05366763100028038,21
0.3255006968975067,0.2965337634086609,0.23804272711277008,0.1399228274822235,21
0.7616243362426758,0.11883022636175156,0.09259800612926483,0.02694743312895298,21
0.9276136755943298,0.03400210663676262,0.03312474116683006,0.005259480327367783,21
0.40587371587753296,0.29717957973480225,0.17741356790065765,0.11953309923410416,21
0.9245443344116211,0.05438213422894478,0.018041610717773438,0.0030318587087094784,21
0.5187161564826965,0.17236226797103882,0.1699400246143341,0.13898152112960815,22
0.40925779938697815,0.26486241817474365,0.19664831459522247,0.12923145294189453,22
0.36065319180488586,0.3198988139629364,0.2669059932231903,0.052542004734277725,22
0.4041506052017212,0.3721456825733185,0.1476270854473114,0.0760766789317131,22
0.4866175949573517,0.28683140873908997,0.15578682720661163,0.07076425105333328,22
0.9303774833679199,0.034760989248752594,0.029873954132199287,0.004987550899386406,22
0.9398851990699768,0.025355998426675797,0.024221595376729965,0.010537171736359596,22
0.5266651511192322,0.342527836561203,0.09644283354282379,0.03436418995261192,23
0.4388747811317444,0.2192254662513733,0.1836058646440506,0.15829390287399292,23
0.7289034128189087,0.18591684103012085,0.07712186872959137,0.008057812228798866,23
0.4284731447696686,0.22468121349811554,0.2012280821800232,0.1456175446510315,23
0.8389639258384705,0.08966714888811111,0.05742412433028221,0.013944871723651886,23
0.5987446904182434,0.14008870720863342,0.13273245096206665,0.12843412160873413,23
0.5215023756027222,0.17276889085769653,0.15604537725448608,0.1496833860874176,23
0.934980034828186,0.032484397292137146,0.029222503304481506,0.003313080407679081,23
0.4578285813331604,0.26313310861587524,0.19264602661132812,0.08639230579137802,24
0.5072941184043884,0.2585655748844147,0.13719408214092255,0.09694622457027435,24
0.4209616482257843,0.2028387039899826,0.19300444424152374,0.18319523334503174,24
0.3928869962692261,0.25153690576553345,0.21617622673511505,0.13939984142780304,24
0.8220948576927185,0.12248481810092926,0.04259226471185684,0.012828068807721138,24
0.35885709524154663,0.3265905976295471,0.1914365291595459,0.12311576306819916,24
0.4379056990146637,0.2758207321166992,0.1570398062467575,0.1292337328195572,24
0.8740744590759277,0.09370525926351547,0.02737344056367874,0.004846805706620216,24
0.46526971459388733,0.3658207058906555,0.10912686586380005,0.059782762080430984,25
0.4023074209690094,0.30742526054382324,0.19925369322299957,0.09101366251707077,25
0.38649019598960876,0.37030985951423645,0.1579878181219101,0.08521213382482529,25
0.8898848295211792,0.060449279844760895,0.041648756712675095,0.008017151616513729,25
0.9040847420692444,0.0594903826713562,0.02974093332886696,0.006683948449790478,25
0.5242943167686462,0.24837981164455414,0.14177116751670837,0.08555471897125244,25
0.42293837666511536,0.31859591603279114,0.15938454866409302,0.09908115863800049,26
0.42088040709495544,0.2694631516933441,0.24272432923316956,0.0669320747256279,26
0.8525782823562622,0.10160241276025772,0.03284294530749321,0.0129763288423419,26
0.4026831388473511,0.2841716408729553,0.17139193415641785,0.14175324141979218,26
0.7167087197303772,0.1404781937599182,0.1104467362165451,0.03236638754606247,26
0.9362101554870605,0.03157782182097435,0.021528493613004684,0.010683488100767136,26
0.5646814107894897,0.18171697854995728,0.15004731714725494,0.10355431586503983,27
0.4810785949230194,0.28401318192481995,0.20822618901729584,0.026681995019316673,27
0.39928221702575684,0.36185452342033386,0.13793356716632843,0.10092976689338684,27
0.477467805147171,0.2540576756000519,0.19259637594223022,0.07587818056344986,27
0.4890490770339966,0.3200530707836151,0.11049062758684158,0.08040719479322433,27
0.6039547920227051,0.25442588329315186,0.0754641741514206,0.06615514308214188,27
0.5078988075256348,0.21421028673648834,0.19538749754428864,0.08250332623720169,27
0.5384665131568909,0.18004795908927917,0.16862830519676208,0.11285727471113205,28
0.39021867513656616,0.3435404598712921,0.2396913766860962,0.02654949761927128,28
0.7633126378059387,0.1544075608253479,0.05284803733229637,0.029431745409965515,28
0.4444581866264343,0.20077461004257202,0.18992993235588074,0.16483727097511292,28
0.5313165187835693,0.2204519361257553,0.16152827441692352,0.08670326322317123,28
0.6030771732330322,0.2529706358909607,0.09494053572416306,0.04901161789894104,28
0.7997152209281921,0.10246437042951584,0.07646860182285309,0.021351806819438934,28
0.948319137096405,0.031074216589331627,0.0134647311642766,0.007141915615648031,28
0.5831671953201294,0.2658689022064209,0.08270668238401413,0.06825721263885498,29
0.4395359754562378,0.19174490869045258,0.18498429656028748,0.18373483419418335,29
0.32766979932785034,0.28263455629348755,0.2572609484195709,0.1324346959590912,29
0.4722212851047516,0.2368500530719757,0.23045849800109863,0.0604700967669487,29
0.5136511325836182,0.3734947144985199,0.06366205215454102,0.04919211566448212,29
0.34210774302482605,0.3184983432292938,0.20006610453128815,0.13932785391807556,29
0.5152144432067871,0.18164587020874023,0.16580025851726532,0.13733942806720734,30
0.31928786635398865,0.25672006607055664,0.2261967957019806,0.19779528677463531,30
0.4820091724395752,0.35408666729927063,0.144247904419899,0.019656216725707054,30
0.38960030674934387,0.3854251801967621,0.15147605538368225,0.07349848747253418,30
0.5311786532402039,0.3599986732006073,0.07235920429229736,0.036463551223278046,30
0.46577367186546326,0.2722577452659607,0.16413304209709167,0.09783551841974258,30
0.5345392823219299,0.21252505481243134,0.1788315325975418,0.07410416007041931,30
0.5068970322608948,0.17263974249362946,0.1684790998697281,0.15198414027690887,31
0.5000216364860535,0.2752215564250946,0.1743856817483902,0.05037112161517143,31
0.5596308708190918,0.32666313648223877,0.07327978312969208,0.04042622819542885,31
0.45246076583862305,0.36025699973106384,0.13857853412628174,0.04870365187525749,31
0.5121464133262634,0.2303624302148819,0.14269553124904633,0.11479568481445312,31
0.6039547920227051,0.25442588329315186,0.0754641741514206,0.06615514308214188,31
0.5057207942008972,0.3675534129142761,0.0747092142701149,0.05201657488942146,31
0.4522817134857178,0.3421657085418701,0.14277330040931702,0.06277932971715927,32
0.31222689151763916,0.28011611104011536,0.2060243785381317,0.20163266360759735,32
0.5532126426696777,0.25307416915893555,0.16166414320468903,0.032049085944890976,32
0.6581343412399292,0.20458824932575226,0.0968455970287323,0.040431778877973557,32
0.9311953186988831,0.033983487635850906,0.029880722984671593,0.004940435755997896,32
0.5445535182952881,0.3756188452243805,0.04682449623942375,0.03300315886735916,32
0.6829157471656799,0.237916961312294,0.0706666111946106,0.00850068498402834,33
0.46942323446273804,0.2404927760362625,0.17897436022758484,0.11110962927341461,33
0.7518903017044067,0.1272393763065338,0.08797460049390793,0.032895706593990326,33
0.6075928807258606,0.25102460384368896,0.1003878265619278,0.040994685143232346,33
0.8742785453796387,0.08192557096481323,0.03502710908651352,0.008768829517066479,33
0.7518042325973511,0.12695249915122986,0.09951306879520416,0.021730173379182816,33
0.40350255370140076,0.29344436526298523,0.23482340574264526,0.06822966784238815,34
0.33455702662467957,0.31202051043510437,0.26807335019111633,0.08534906804561615,34
0.46420300006866455,0.32783642411231995,0.12364941090345383,0.0843110904097557,34
0.4178304076194763,0.314077228307724,0.19878526031970978,0.06930716335773468,34
0.8640133738517761,0.0850038006901741,0.04041890427470207,0.010563933290541172,34
0.5120231509208679,0.32782045006752014,0.08935815095901489,0.07079830765724182,34
0.3996043801307678,0.381775826215744,0.11543441563844681,0.10318534821271896,34
0.5288984775543213,0.3409275710582733,0.07918252795934677,0.050991423428058624,35
0.44766122102737427,0.2132456749677658,0.1710127741098404,0.16808030009269714,35
0.3221876919269562,0.2539916932582855,0.2513107359409332,0.17250989377498627,35
0.31739306449890137,0.28322869539260864,0.2444721907377243,0.15490604937076569,35
0.7877668738365173,0.1424599587917328,0.052502792328596115,0.01727035455405712,35
0.8675563335418701,0.11934313178062439,0.010380358435213566,0.0027201934717595577,35
0.5039269924163818,0.20528486371040344,0.15172694623470306,0.13906118273735046,36
0.8355170488357544,0.10780477523803711,0.05217817798256874,0.004500019364058971,36
0.5749788880348206,0.2587850093841553,0.10644902288913727,0.059787116944789886,36
0.47326526045799255,0.2907141149044037,0.13620316982269287,0.09981746226549149,36
0.9346240758895874,0.03274504467844963,0.0279855839908123,0.00464533781632781,36
0.47571423649787903,0.33440279960632324,0.12269947677850723,0.06718339771032333,36
0.5064916610717773,0.40303635597229004,0.05265270918607712,0.037819258868694305,36
0.5936418175697327,0.2758994400501251,0.08085551112890244,0.04960324242711067,37
0.4309755563735962,0.32522183656692505,0.2016623467206955,0.04214024543762207,37
0.6336448192596436,0.13107292354106903,0.1305825561285019,0.10469970852136612,37
0.348381370306015,0.28812000155448914,0.2566319704055786,0.10686670243740082,37
0.7958076000213623,0.11045163869857788,0.07397247105836868,0.019768264144659042,37
0.6808459758758545,0.20908232033252716,0.07909849286079407,0.030973199754953384,37
0.36727583408355713,0.3186497092247009,0.23129472136497498,0.08277976512908936,37
0.5641262531280518,0.27620387077331543,0.0830029547214508,0.07666691392660141,38
0.38996604084968567,0.35686224699020386,0.22298520803451538,0.030186545103788376,38
0.44983381032943726,0.31860780715942383,0.13427847623825073,0.09727991372346878,38
0.496028870344162,0.2258368730545044,0.1545107662677765,0.12362343072891235,38
0.31440651416778564,0.31113141775131226,0.22202172875404358,0.1524403691291809,38
0.8051145672798157,0.13509966433048248,0.04495944082736969,0.01482631079852581,38
0.9325994253158569,0.03316811844706535,0.02938135527074337,0.004851080477237701,38
0.5047109127044678,0.26818475127220154,0.13865509629249573,0.08844920992851257,38
0.8487122058868408,0.11952540278434753,0.01934306137263775,0.012419402599334717,38
0.5618939995765686,0.3381034731864929,0.0667332261800766,0.03326931223273277,39
0.41818365454673767,0.277682900428772,0.24299822747707367,0.06113526225090027,39
0.503097414970398,0.29787611961364746,0.15441694855690002,0.04460952803492546,39
0.5355778932571411,0.24250952899456024,0.11591527611017227,0.10599733144044876,39
0.43948662281036377,0.23846672475337982,0.23661750555038452,0.0854291096329689,39
0.4658740758895874,0.1987578123807907,0.18829889595508575,0.14706918597221375,39
0.887296736240387,0.07177690416574478,0.03528999164700508,0.005636400543153286,39
0.34422680735588074,0.34418579936027527,0.2053050547838211,0.10628237575292587,40
0.3981209993362427,0.3963724672794342,0.13023006916046143,0.07527639716863632,40
0.45355889201164246,0.3330218493938446,0.13055472075939178,0.08286458998918533,40
0.9253683090209961,0.029363373294472694,0.028586262837052345,0.016682008281350136,40
0.5235235691070557,0.2281656265258789,0.12633652985095978,0.12197425216436386,40
0.8833673000335693,0.05931703373789787,0.04740283265709877,0.009912831708788872,40
0.4722784459590912,0.2115168571472168,0.16572639346122742,0.150478333234787,40
0.592857837677002,0.3116361200809479,0.0822807177901268,0.013225310482084751,41
0.6150356531143188,0.2211519032716751,0.11411823332309723,0.049694161862134933,41
0.42989784479141235,0.3006000816822052,0.16031396389007568,0.10918812453746796,41
0.4948342442512512,0.3704428970813751,0.08611249178647995,0.04861043766140938,41
0.8382064700126648,0.09968703240156174,0.049089208245277405,0.013017268851399422,41
0.6487018465995789,0.17020349204540253,0.14293211698532104,0.03816252574324608,41
0.43996793031692505,0.2645629346370697,0.16941800713539124,0.126051127910614,42
0.5432164669036865,0.28970035910606384,0.1277773380279541,0.03930583596229553,42
0.929045557975769,0.05374899506568909,0.009577023796737194,0.007628393825143576,42
0.7037075757980347,0.16153094172477722,0.07075699418783188,0.06400444358587265,42
0.4526123106479645,0.334027498960495,0.15705867111682892,0.05630147084593773,42
0.8403059840202332,0.08007961511611938,0.06564468145370483,0.013969688676297665,42
0.6073453426361084,0.2150694876909256,0.10405882447957993,0.0735263004899025,43
0.4294370710849762,0.23709304630756378,0.22204527258872986,0.11142463237047195,43
0.3421384394168854,0.25925514101982117,0.24934513866901398,0.1492612659931183,43
0.47233903408050537,0.34478092193603516,0.1090690940618515,0.07381094247102737,43
0.7673920392990112,0.11920612305402756,0.060591328889131546,0.052810560911893845,43
0.5031298398971558,0.4031289517879486,0.07302576303482056,0.020715389400720596,43
0.8512200117111206,0.12577161192893982,0.018720045685768127,0.004288333002477884,43
0.545657753944397,0.1889428347349167,0.17037400603294373,0.09502539038658142,44
0.35839349031448364,0.31505143642425537,0.2859504520893097,0.04060465842485428,44
0.3936571180820465,0.2886590361595154,0.22159895300865173,0.0960848331451416,44
0.3238304555416107,0.3057008981704712,0.23027773201465607,0.14019089937210083,44
0.6047563552856445,0.32991722226142883,0.0455528125166893,0.01977359503507614,44
0.4489750266075134,0.31026050448417664,0.14990831911563873,0.09085613489151001,44
0.5504181385040283,0.2701853811740875,0.13229919970035553,0.04709731414914131,44
0.5639247298240662,0.316493958234787,0.09958074986934662,0.020000554621219635,45
0.38213154673576355,0.2701376676559448,0.2040649801492691,0.14366582036018372,45
0.5302555561065674,0.1871851235628128,0.15153545141220093,0.13102386891841888,45
0.6397112607955933,0.18949919939041138,0.11926063150167465,0.051528848707675934,45
0.6039547920227051,0.25442588329315186,0.0754641741514206,0.06615514308214188,45
0.5712429285049438,0.21043886244297028,0.14102433621883392,0.07729389518499374,45
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,45
0.5264942049980164,0.3039108216762543,0.12063518166542053,0.04895980656147003,46
0.5247175097465515,0.25590112805366516,0.17718061804771423,0.042200710624456406,46
0.43489572405815125,0.33194661140441895,0.13977426290512085,0.09338345378637314,46
0.3445005416870117,0.26151466369628906,0.2101525366306305,0.18383227288722992,46
0.5162438154220581,0.22024491429328918,0.15237155556678772,0.1111396849155426,46
0.7867010235786438,0.12240129709243774,0.06858699023723602,0.022310683503746986,46
0.7363353967666626,0.16234606504440308,0.08609039336442947,0.015228156931698322,46
0.357012003660202,0.3221948444843292,0.24930346012115479,0.07148972898721695,47
0.6053963899612427,0.21118111908435822,0.12139498442411423,0.0620274618268013,47
0.3791683316230774,0.21190398931503296,0.21036726236343384,0.1985604166984558,47
0.9042779803276062,0.0495373010635376,0.03867659345269203,0.007508089300245047,47
0.4752762019634247,0.26260873675346375,0.18363863229751587,0.07847638428211212,47
0.6694130897521973,0.20677822828292847,0.06479399651288986,0.0590147003531456,47
0.5154574513435364,0.29146474599838257,0.12699013948440552,0.06608773022890091,48
0.39245209097862244,0.28226175904273987,0.23139648139476776,0.09388963878154755,48
0.40922683477401733,0.22478078305721283,0.20344047248363495,0.16255196928977966,48
0.860485315322876,0.09723571687936783,0.03378032520413399,0.008498603478074074,48
0.46739286184310913,0.3615603446960449,0.09753566235303879,0.07351118326187134,48
0.5563125610351562,0.36165913939476013,0.06379778683185577,0.018230445683002472,48
0.8751969933509827,0.09423111379146576,0.01768656261265278,0.01288527436554432,48
0.6510452032089233,0.20334744453430176,0.0969565138220787,0.0486508272588253,49
0.40569424629211426,0.3056589961051941,0.19017423689365387,0.09847256541252136,49
0.8222200274467468,0.1096072643995285,0.038618650287389755,0.02955404296517372,49
0.5837996006011963,0.21204690635204315,0.18143898248672485,0.022714465856552124,49
0.5332834720611572,0.24706190824508667,0.1694827377796173,0.0501718632876873,49
0.3424166142940521,0.2957611083984375,0.2903457283973694,0.07147649675607681,49
0.5860249996185303,0.32193881273269653,0.0716763585805893,0.020359834656119347,49
0.9240859150886536,0.06416286528110504,0.00986980739980936,0.0018813947681337595,49
0.45222365856170654,0.27717432379722595,0.1659093201160431,0.10469266027212143,50
0.8386237025260925,0.11576215922832489,0.042003173381090164,0.0036109948996454477,50
0.7743915915489197,0.1880199909210205,0.03316725417971611,0.004421178717166185,50
0.7183656096458435,0.1264478713274002,0.11281170696020126,0.0423748604953289,50
0.46628597378730774,0.2861841022968292,0.15608716011047363,0.09144271165132523,50
0.6411083340644836,0.276725172996521,0.05588356778025627,0.02628294564783573,50
0.6015740633010864,0.3543139696121216,0.03293251618742943,0.011179476045072079,50
0.4362782835960388,0.23143267631530762,0.22069746255874634,0.11159155517816544,51
0.5801210403442383,0.278695672750473,0.12306984513998032,0.018113495782017708,51
0.7353198528289795,0.10150836408138275,0.08666498214006424,0.07650690525770187,51
0.32724812626838684,0.2601768374443054,0.21486978232860565,0.19770529866218567,51
0.8684898614883423,0.08987290412187576,0.031072022393345833,0.010565226897597313,51
0.5373667478561401,0.2478896826505661,0.14512206614017487,0.0696215108036995,51
0.9519023299217224,0.02573789842426777,0.014937846921384335,0.007421982474625111,51
0.44285979866981506,0.26099151372909546,0.17310388386249542,0.12304481118917465,52
0.5864076018333435,0.2776660919189453,0.12379045784473419,0.012135853990912437,52
0.4529803991317749,0.2476186454296112,0.1641477346420288,0.1352532058954239,52
0.44276201725006104,0.3911104202270508,0.12416058033704758,0.041966985911130905,52
0.7695913910865784,0.15268781781196594,0.05861861631274223,0.01910211518406868,52
0.9044308662414551,0.08287470042705536,0.010104743763804436,0.002589688403531909,52
0.43191543221473694,0.26295214891433716,0.1746879518032074,0.1304444521665573,53
0.3548755645751953,0.23607924580574036,0.22917787730693817,0.1798674315214157,53
0.43096375465393066,0.28708574175834656,0.16199029982089996,0.1199602261185646,53
0.8208584785461426,0.09902224689722061,0.06324715167284012,0.016872091218829155,53
