positive,other,neutral,negative,doc_num
0.5890219211578369,0.22276414930820465,0.12463077157735825,0.06358315795660019,34
0.40730148553848267,0.35274896025657654,0.17414870858192444,0.06580079346895218,35
0.4844508171081543,0.17667266726493835,0.17324842512607574,0.1656280905008316,35
0.7946422100067139,0.08990978449583054,0.06549883633852005,0.04994911327958107,35
0.36052796244621277,0.35865315794944763,0.2008681744337082,0.07995068281888962,36
0.5892795920372009,0.23299874365329742,0.14666123688220978,0.031060373410582542,36
0.6613082885742188,0.16349826753139496,0.15190739929676056,0.02328612096607685,36
0.5291917324066162,0.2430516630411148,0.163723886013031,0.06403274089097977,37
0.5173542499542236,0.3836993873119354,0.05636465176939964,0.04258168861269951,37
0.9418333172798157,0.03601493686437607,0.017913274466991425,0.004238387104123831,37
0.8750889301300049,0.0959220752120018,0.01498229056596756,0.014006651006639004,38
0.6592186093330383,0.21225441992282867,0.10234887897968292,0.02617807872593403,38
0.4067588150501251,0.3532017767429352,0.17415331304073334,0.06588617712259293,39
0.4844508171081543,0.17667266726493835,0.17324842512607574,0.1656280905008316,39
0.7946422100067139,0.08990978449583054,0.06549883633852005,0.04994911327958107,39
0.9573606848716736,0.028851218521595,0.008331610821187496,0.005456504877656698,40
0.4076496660709381,0.3165343999862671,0.2170400619506836,0.058775849640369415,40
0.5890219211578369,0.22276414930820465,0.12463077157735825,0.06358315795660019,40
0.37993308901786804,0.3487706184387207,0.19506369531154633,0.07623253017663956,41
0.5892795920372009,0.23299874365329742,0.14666123688220978,0.031060373410582542,41
0.6613082885742188,0.16349826753139496,0.15190739929676056,0.02328612096607685,41
0.46631723642349243,0.2762615978717804,0.20124226808547974,0.05617894232273102,42
0.5707493424415588,0.1992768794298172,0.1467728614807129,0.08320093899965286,42
0.7512307167053223,0.1276148408651352,0.06627125293016434,0.05488322302699089,42
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,43
0.4751499593257904,0.25875645875930786,0.2320556491613388,0.03403787314891815,43
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,43
0.7570982575416565,0.148023784160614,0.047809798270463943,0.047068096697330475,44
0.5117258429527283,0.3130607604980469,0.135755717754364,0.03945770859718323,44
0.8878249526023865,0.06540168821811676,0.043480902910232544,0.00329248933121562,44
0.4353189766407013,0.32036298513412476,0.1762600988149643,0.06805792450904846,45
0.8349246978759766,0.11014717072248459,0.029542922973632812,0.025385180488228798,45
0.8810421228408813,0.07782938331365585,0.033364612609148026,0.007763965521007776,46
0.44440409541130066,0.34138721227645874,0.18854476511478424,0.02566397748887539,46
0.5608566999435425,0.35093799233436584,0.04988681897521019,0.03831848129630089,46
0.5385928153991699,0.20760183036327362,0.17019787430763245,0.08360746502876282,47
0.34168851375579834,0.307606965303421,0.27615347504615784,0.07455101609230042,47
0.4975789487361908,0.3769744038581848,0.06977779418230057,0.05566881597042084,47
0.888729989528656,0.07576104998588562,0.018647393211722374,0.016861602663993835,48
0.7975978255271912,0.11933694779872894,0.0717318207025528,0.011333516798913479,48
0.7819720506668091,0.1441434919834137,0.054750196635723114,0.019134271889925003,48
0.4104020893573761,0.271272212266922,0.21669398248195648,0.10163173079490662,49
0.39760008454322815,0.3725563585758209,0.14485271275043488,0.08499080687761307,49
0.5164611339569092,0.31199684739112854,0.09356017410755157,0.07798188924789429,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,50
0.39653483033180237,0.35892796516418457,0.13842912018299103,0.10610800981521606,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,51
0.5761318802833557,0.22950612008571625,0.09768309444189072,0.09667888283729553,51
0.5925823450088501,0.3547157645225525,0.03563450649380684,0.017067326232790947,52
0.5773024559020996,0.22270163893699646,0.15727263689041138,0.04272335767745972,52
0.6595202684402466,0.2820644974708557,0.03390008211135864,0.024515125900506973,52
0.7915944457054138,0.07584405690431595,0.0667027086019516,0.0658588781952858,53
0.4886772334575653,0.2176569551229477,0.1940167397260666,0.09964913129806519,53
0.7695361375808716,0.13708946108818054,0.06690419465303421,0.02647021785378456,53
0.6334782242774963,0.2836831212043762,0.04876960068941116,0.03406904265284538,54
0.4641534388065338,0.25052377581596375,0.20901727676391602,0.0763055682182312,54
0.5936896800994873,0.2661241590976715,0.080269955098629,0.05991619825363159,54
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,55
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,55
0.5964213609695435,0.2996067404747009,0.06107517331838608,0.042896803468465805,55
0.4171198606491089,0.3740374743938446,0.15239161252975464,0.05645100027322769,56
0.4558257758617401,0.2536401152610779,0.22147230803966522,0.0690617635846138,56
0.5390787124633789,0.17098863422870636,0.1479610949754715,0.14197154343128204,56
0.5667570233345032,0.27711406350135803,0.0951981171965599,0.060930751264095306,57
0.4558257758617401,0.2536401152610779,0.22147230803966522,0.0690617635846138,57
0.5390787124633789,0.17098863422870636,0.1479610949754715,0.14197154343128204,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.4558257758617401,0.2536401152610779,0.22147230803966522,0.0690617635846138,58
0.5390787124633789,0.17098863422870636,0.1479610949754715,0.14197154343128204,58
0.6332936882972717,0.1937515139579773,0.141218900680542,0.031735893338918686,59
0.8926731944084167,0.059600457549095154,0.029419317841529846,0.0183070320636034,59
0.7601823806762695,0.10810568928718567,0.07241544872522354,0.059296492487192154,59
0.4129677414894104,0.34807971119880676,0.19212639331817627,0.04682616516947746,60
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,60
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,60
0.41192442178726196,0.3291729986667633,0.21397091448307037,0.044931646436452866,61
0.35693255066871643,0.325615793466568,0.25791239738464355,0.05953926593065262,61
0.668945848941803,0.23367159068584442,0.05239925906062126,0.04498331621289253,61
0.40445441007614136,0.2734198272228241,0.2518676519393921,0.07025813311338425,62
0.6556857228279114,0.17915624380111694,0.13886304199695587,0.026294948533177376,62
0.6628268361091614,0.181145578622818,0.10679816454648972,0.04922937601804733,62
0.40158194303512573,0.33797457814216614,0.18047191202640533,0.07997164130210876,63
0.4022066295146942,0.3991376459598541,0.12058580666780472,0.07806988805532455,63
0.8822399973869324,0.055433060973882675,0.05219442769885063,0.010132458060979843,63
0.39813950657844543,0.35816165804862976,0.19222882390022278,0.05146998539566994,64
0.6157398223876953,0.24404358863830566,0.1197115108370781,0.020505018532276154,64
0.659112274646759,0.22229830920696259,0.05954434722661972,0.059045061469078064,64
0.5060984492301941,0.25225865840911865,0.17314530909061432,0.0684976726770401,65
0.5924127101898193,0.2076178938150406,0.17848104238510132,0.02148834988474846,65
0.49487602710723877,0.2644491493701935,0.20286406576633453,0.03781073912978172,65
0.3714481294155121,0.3436412513256073,0.23550909757614136,0.04940151795744896,66
0.7801021933555603,0.1560114473104477,0.03300894424319267,0.030877448618412018,66
0.5761318802833557,0.22950612008571625,0.09768309444189072,0.09667888283729553,66
0.4190829396247864,0.31613826751708984,0.21327689290046692,0.05150189250707626,67
0.6090430617332458,0.28245529532432556,0.08511488139629364,0.023386815562844276,67
0.8049418926239014,0.11796797066926956,0.059907492250204086,0.017182642593979836,67
0.45887526869773865,0.32110366225242615,0.13215181231498718,0.08786924183368683,68
0.8062849640846252,0.12744420766830444,0.04958308860659599,0.016687730327248573,68
0.4119531214237213,0.21534106135368347,0.1992664486169815,0.1734393686056137,68
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,69
0.27126824855804443,0.27107834815979004,0.24257369339466095,0.21507970988750458,69
0.48797065019607544,0.2507532238960266,0.16718849539756775,0.09408768266439438,69
0.9432809948921204,0.03481097146868706,0.012741762213408947,0.009166287258267403,70
0.34429359436035156,0.2557595372200012,0.23583674430847168,0.1641101837158203,70
0.7778670787811279,0.10207390785217285,0.09374880790710449,0.026310132816433907,70
0.9347215294837952,0.043257370591163635,0.012316633015871048,0.009704467840492725,71
0.27126824855804443,0.27107834815979004,0.24257369339466095,0.21507970988750458,71
0.48797065019607544,0.2507532238960266,0.16718849539756775,0.09408768266439438,71
0.8830119371414185,0.07327770441770554,0.03547855466604233,0.008231869898736477,72
0.5288025736808777,0.2537318468093872,0.13203595578670502,0.0854296088218689,72
0.4271278977394104,0.318752259016037,0.1376321017742157,0.11648769676685333,72
0.6007190942764282,0.22445708513259888,0.14909932017326355,0.025724519044160843,73
0.33221009373664856,0.307557076215744,0.2763635218143463,0.08386928588151932,73
0.8981100916862488,0.07093311101198196,0.017465438693761826,0.013491314835846424,73
0.9028860926628113,0.054645344614982605,0.03385918214917183,0.008609459735453129,74
0.5423884391784668,0.2695847153663635,0.16189655661582947,0.026130272075533867,74
0.45475804805755615,0.29075759649276733,0.2248382717370987,0.029646143317222595,74
0.3736599385738373,0.31294843554496765,0.26926493644714355,0.04412667080760002,75
0.5268311500549316,0.21535374224185944,0.2140875607728958,0.04372750595211983,75
0.8197701573371887,0.11196477711200714,0.052658021450042725,0.01560704130679369,75
0.4380660951137543,0.21212801337242126,0.1851014345884323,0.16470444202423096,76
0.7056364417076111,0.16876772046089172,0.06547029316425323,0.06012553721666336,76
0.41866374015808105,0.3666110932826996,0.12133818119764328,0.09338697046041489,76
0.4946378171443939,0.24538405239582062,0.14030618965625763,0.11967197805643082,77
0.7499411702156067,0.09444140642881393,0.0889199748635292,0.06669749319553375,77
0.3864414095878601,0.2990158200263977,0.2547246217727661,0.059818167239427567,77
0.9265539646148682,0.05312727391719818,0.01143492292612791,0.00888381153345108,78
0.8655130863189697,0.07462891191244125,0.054449662566185,0.005408329423516989,78
0.8736157417297363,0.057995203882455826,0.05643630772829056,0.011952725239098072,78
0.4129677414894104,0.34807971119880676,0.19212639331817627,0.04682616516947746,79
0.336821049451828,0.31529778242111206,0.2089473307132721,0.13893380761146545,79
0.6572884321212769,0.19839441776275635,0.07876089960336685,0.06555621325969696,79
0.8254144787788391,0.12229357659816742,0.030377710238099098,0.021914197131991386,80
0.5530455708503723,0.2664167284965515,0.1486290544271469,0.031908612698316574,80
0.6572884321212769,0.19839441776275635,0.07876089960336685,0.06555621325969696,80
0.8555141687393188,0.09207560122013092,0.029534034430980682,0.022876247763633728,81
0.5530455708503723,0.2664167284965515,0.1486290544271469,0.031908612698316574,81
0.6572884321212769,0.19839441776275635,0.07876089960336685,0.06555621325969696,81
0.5166784524917603,0.3322261571884155,0.11725997924804688,0.03383545204997063,82
0.7801021933555603,0.1560114473104477,0.03300894424319267,0.030877448618412018,82
0.5617157816886902,0.23880790174007416,0.10504112392663956,0.09443514049053192,82
0.510120689868927,0.24206168949604034,0.2211083322763443,0.026709306985139847,83
0.36914294958114624,0.25075364112854004,0.2498023957014084,0.13030104339122772,83
0.5800603032112122,0.2381775975227356,0.15464285016059875,0.02711930125951767,83
0.4564029574394226,0.23257523775100708,0.20405007898807526,0.10697171092033386,84
0.5182947516441345,0.20801107585430145,0.19263029098510742,0.08106391876935959,84
0.6103962659835815,0.32977166771888733,0.04170743376016617,0.018124567344784737,84
0.755440890789032,0.12199951708316803,0.11092289537191391,0.011636710725724697,85
0.49901020526885986,0.21502915024757385,0.16036629676818848,0.12559431791305542,85
0.9445141553878784,0.03393065184354782,0.017625389620661736,0.0039298031479120255,85
0.969829261302948,0.01687825471162796,0.008770843967795372,0.00452156737446785,86
0.6017636656761169,0.18872277438640594,0.17243129014968872,0.037082232534885406,86
0.6734216213226318,0.16407319903373718,0.08884698897600174,0.07365812361240387,86
0.6542341709136963,0.12977536022663116,0.10908850282430649,0.10690199583768845,87
0.5837815999984741,0.17546436190605164,0.1554991602897644,0.08525485545396805,87
0.4976004362106323,0.20579707622528076,0.1935478299856186,0.10305465012788773,87
0.7867366075515747,0.15822359919548035,0.03310597687959671,0.02193380892276764,88
0.5530455708503723,0.2664167284965515,0.1486290544271469,0.031908612698316574,88
0.8254062533378601,0.08351046591997147,0.056194715201854706,0.034888606518507004,88
0.6261574625968933,0.22962194681167603,0.08631281554698944,0.05790777876973152,89
0.7272982597351074,0.10036958754062653,0.08736788481473923,0.08496429771184921,89
0.8217945694923401,0.09475550800561905,0.04864164814352989,0.0348082073032856,89
0.5680229067802429,0.21535779535770416,0.1727171689271927,0.043902117758989334,90
0.5026001930236816,0.1804543286561966,0.17540377378463745,0.1415417194366455,90
0.6581255197525024,0.14168575406074524,0.12445743381977081,0.07573127001523972,90
0.9398277401924133,0.030854618176817894,0.019241558387875557,0.010076097212731838,91
0.6383899450302124,0.2073865383863449,0.13002178072929382,0.024201709777116776,91
0.366067498922348,0.29417166113853455,0.28929567337036133,0.050465136766433716,91
0.9335509538650513,0.04404611513018608,0.012299214489758015,0.01010375190526247,92
0.5321945548057556,0.2169528305530548,0.20614872872829437,0.044703882187604904,92
0.6284371614456177,0.2425677627325058,0.07017575949430466,0.058819279074668884,92
0.405721515417099,0.2999454140663147,0.23199668526649475,0.06233639642596245,93
0.42708879709243774,0.3151538372039795,0.13531708717346191,0.12244032323360443,93
0.4289001226425171,0.24500112235546112,0.23066702485084534,0.09543171525001526,93
0.30370697379112244,0.2952110171318054,0.25606271624565125,0.1450193077325821,94
0.6088994741439819,0.22262531518936157,0.11039020121097565,0.05808499455451965,94
0.37379246950149536,0.3638235330581665,0.18564452230930328,0.07673945277929306,95
0.39961400628089905,0.28247684240341187,0.16352726519107819,0.15438182651996613,95
0.44246286153793335,0.2531404495239258,0.1598680466413498,0.14452865719795227,95
0.3284362256526947,0.2957439720630646,0.26080334186553955,0.11501654237508774,96
0.9448511004447937,0.03385403752326965,0.017480824142694473,0.003814085852354765,96
0.3690812289714813,0.35454460978507996,0.20646077394485474,0.06991332769393921,97
0.35922354459762573,0.28493866324424744,0.24824738502502441,0.10759042948484421,97
0.4244348704814911,0.40771809220314026,0.09785507619380951,0.06999200582504272,97
0.9713684916496277,0.014856657013297081,0.009286620654165745,0.0044882348738610744,98
0.4623357653617859,0.25484079122543335,0.20930986106395721,0.07351353019475937,98
0.9448511004447937,0.03385403752326965,0.017480824142694473,0.003814085852354765,98
0.4254802167415619,0.22271940112113953,0.189127579331398,0.16267286241054535,99
0.8442413210868835,0.0901051014661789,0.06127401068806648,0.0043796030804514885,99
0.8736157417297363,0.057995203882455826,0.05643630772829056,0.011952725239098072,99
0.6659438610076904,0.18215231597423553,0.0992327332496643,0.052671078592538834,100
0.6186136603355408,0.24570424854755402,0.11323634535074234,0.022445688024163246,100
0.8385623693466187,0.07645634561777115,0.06732295453548431,0.017658352851867676,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.4251854419708252,0.23671318590641022,0.22302308678627014,0.11507829278707504,101
0.5936896800994873,0.2661241590976715,0.080269955098629,0.05991619825363159,101
0.4405025541782379,0.3639598786830902,0.13228754699230194,0.06324998289346695,102
0.5575389862060547,0.23109355568885803,0.16833330690860748,0.04303417354822159,102
0.7737444639205933,0.1596078723669052,0.035329174250364304,0.0313185453414917,102
0.9601708054542542,0.02560438960790634,0.008540916256606579,0.005683893337845802,103
0.3613782525062561,0.3477771580219269,0.2051435112953186,0.08570106327533722,103
0.4278198182582855,0.3429172933101654,0.1267455518245697,0.10251738876104355,103
0.49505338072776794,0.3710963726043701,0.08026313781738281,0.05358707532286644,104
0.4748723804950714,0.22933128476142883,0.19730722904205322,0.09848908334970474,104
0.5462818145751953,0.20414143800735474,0.13718891143798828,0.11238782852888107,104
0.515810489654541,0.21748533844947815,0.2110762894153595,0.05562789738178253,105
0.4017069637775421,0.3688276410102844,0.1948954313993454,0.03456994518637657,105
0.8558213710784912,0.09230142831802368,0.04919302463531494,0.0026842255610972643,105
0.6117368340492249,0.24681875109672546,0.11052888631820679,0.03091553971171379,106
0.4017069637775421,0.3688276410102844,0.1948954313993454,0.03456994518637657,106
0.804826021194458,0.1434941589832306,0.040555909276008606,0.011123876087367535,106
0.3441498875617981,0.3301018178462982,0.24092049896717072,0.08482779562473297,107
0.5282540917396545,0.20182180404663086,0.13921667635440826,0.1307074874639511,107
0.8014864325523376,0.1428794115781784,0.043472498655319214,0.012161587364971638,107
0.4448252022266388,0.4051956832408905,0.11138321459293365,0.03859584778547287,108
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,108
0.6435266733169556,0.2160460352897644,0.07174472510814667,0.06868254393339157,108
0.7309934496879578,0.25332358479499817,0.010137355886399746,0.005545549560338259,109
0.959201455116272,0.021287530660629272,0.014662917703390121,0.004848167300224304,109
0.5123376250267029,0.2527225613594055,0.19048982858657837,0.044449981302022934,109
0.4278198182582855,0.3429172933101654,0.1267455518245697,0.10251738876104355,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.3632420003414154,0.3129446506500244,0.19179897010326385,0.13201434910297394,110
0.5662562847137451,0.3017759621143341,0.08412184566259384,0.047845929861068726,110
0.9696122407913208,0.015402236953377724,0.010053001344203949,0.004932408686727285,111
0.5890632271766663,0.20649899542331696,0.17432041466236115,0.030117271468043327,111
0.9065141081809998,0.05895364657044411,0.018786367028951645,0.015745967626571655,111
0.4711765646934509,0.3080301880836487,0.13767625391483307,0.08311697095632553,112
0.49143362045288086,0.4183521270751953,0.053389884531497955,0.03682439774274826,112
0.45407435297966003,0.27526965737342834,0.187510147690773,0.08314580470323563,112
0.37504974007606506,0.2901267111301422,0.1846904158592224,0.1501331627368927,113
0.6084070205688477,0.18601781129837036,0.14219164848327637,0.06338352710008621,113
0.9329959154129028,0.04535309225320816,0.016642358154058456,0.00500863790512085,113
0.9670723676681519,0.02026827447116375,0.008073917590081692,0.004585425369441509,114
0.820584237575531,0.08807675540447235,0.08226590603590012,0.009073125198483467,114
0.6684220433235168,0.13689082860946655,0.12973032891750336,0.06495677679777145,114
0.45755717158317566,0.42927220463752747,0.0701625794172287,0.043008025735616684,115
0.43542003631591797,0.2080565094947815,0.17926469445228577,0.17725872993469238,115
0.4465358257293701,0.3098444938659668,0.1400686651468277,0.10355100780725479,115
0.4282259941101074,0.3211628198623657,0.2025802731513977,0.04803082346916199,116
0.4212453365325928,0.3697258532047272,0.1663241982460022,0.04270457848906517,116
0.5807769298553467,0.265972763299942,0.1281684935092926,0.02508181892335415,116
0.9123243689537048,0.050952523946762085,0.022295499220490456,0.01442766934633255,117
0.5316941738128662,0.25954926013946533,0.17711395025253296,0.031642619520425797,117
0.457265168428421,0.41379597783088684,0.0813487321138382,0.04759008437395096,117
0.4909588396549225,0.22296199202537537,0.22033780813217163,0.06574127078056335,118
0.5073937773704529,0.19010010361671448,0.1551574319601059,0.14734870195388794,118
0.5275824069976807,0.4189853370189667,0.0320800319314003,0.021352287381887436,118
0.3408220112323761,0.3346711993217468,0.18809746205806732,0.13640937209129333,119
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,119
0.457265168428421,0.41379597783088684,0.0813487321138382,0.04759008437395096,119
0.3665122985839844,0.33173832297325134,0.1922071874141693,0.10954220592975616,120
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,120
0.457265168428421,0.41379597783088684,0.0813487321138382,0.04759008437395096,120
0.9420253038406372,0.04458637908101082,0.007391372229903936,0.0059969923458993435,121
0.3264031410217285,0.31086626648902893,0.25519466400146484,0.1075359657406807,121
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,121
0.5363655686378479,0.24897223711013794,0.1741349846124649,0.04052724689245224,122
0.849618673324585,0.09638237208127975,0.028393948450684547,0.025605015456676483,122
0.5792884826660156,0.2147778868675232,0.10400044173002243,0.10193318873643875,122
0.8763591647148132,0.04732717201113701,0.04087976738810539,0.03543388471007347,123
0.3860185146331787,0.362501323223114,0.15076309442520142,0.10071707516908646,123
0.5260947346687317,0.3567938208580017,0.06576777249574661,0.05134372413158417,123
0.31176576018333435,0.3071204423904419,0.29087382555007935,0.09023995697498322,124
