positive,other,neutral,negative,doc_num
0.331389844417572,0.30251461267471313,0.30008935928344727,0.06600619107484818,10
0.3624226748943329,0.2392665147781372,0.22548744082450867,0.17282335460186005,10
0.529828667640686,0.26298394799232483,0.13409744203090668,0.07308993488550186,11
0.4986822307109833,0.20194703340530396,0.1525329351425171,0.14683778584003448,11
0.4668031632900238,0.33859679102897644,0.1278281807899475,0.06677189469337463,11
0.4702274799346924,0.42178875207901,0.08215098083019257,0.025832820683717728,12
0.8591958284378052,0.09551838040351868,0.036349304020404816,0.008936467580497265,12
0.8836340308189392,0.08086004108190536,0.026908954605460167,0.008597038686275482,13
0.6951603293418884,0.11752036213874817,0.11739115417003632,0.06992821395397186,13
0.5033283233642578,0.37551891803741455,0.08010679483413696,0.04104595258831978,14
0.5239913463592529,0.3063707947731018,0.087731271982193,0.08190656453371048,14
0.450358122587204,0.23979006707668304,0.23855766654014587,0.07129422575235367,15
0.5821378827095032,0.21082782745361328,0.13584309816360474,0.07119115442037582,15
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,15
0.45303791761398315,0.40749412775039673,0.09088362008333206,0.04858427122235298,16
0.31467604637145996,0.2954461872577667,0.2288375198841095,0.16104024648666382,16
0.5731748938560486,0.230460524559021,0.11345339566469193,0.08291115611791611,17
0.346185564994812,0.3217467963695526,0.2505768835544586,0.08149078488349915,17
0.3482396900653839,0.3135513663291931,0.20414859056472778,0.13406039774417877,17
0.41417595744132996,0.39157915115356445,0.1531440168619156,0.041100844740867615,18
0.40593650937080383,0.38787132501602173,0.14597183465957642,0.060220345854759216,18
0.6399334073066711,0.23887331783771515,0.07224072515964508,0.04895254597067833,18
0.4919099807739258,0.32702741026878357,0.1280493140220642,0.05301332473754883,19
0.33208346366882324,0.30762094259262085,0.2794661819934845,0.08082939684391022,19
0.5002263188362122,0.22248169779777527,0.1471821367740631,0.13010981678962708,20
0.5074008107185364,0.2566196620464325,0.20526482164859772,0.030714720487594604,20
0.6232907176017761,0.32042625546455383,0.0381803922355175,0.018102601170539856,20
0.4802144169807434,0.2656341791152954,0.14428016543388367,0.1098712831735611,21
0.708100438117981,0.17904789745807648,0.08122587203979492,0.031625811010599136,21
0.46390199661254883,0.3099258542060852,0.11462648212909698,0.11154571175575256,22
0.3832096457481384,0.33085405826568604,0.19159851968288422,0.09433770924806595,22
0.3583183288574219,0.35008668899536133,0.17193973064422607,0.1196553111076355,23
0.528652012348175,0.3533700406551361,0.08657795190811157,0.03139997273683548,23
0.38902100920677185,0.30142754316329956,0.16050352156162262,0.14904794096946716,24
0.45265427231788635,0.42888882756233215,0.07747846841812134,0.04097843915224075,24
0.41232189536094666,0.3582425117492676,0.16587625443935394,0.0635593980550766,25
0.3671806752681732,0.34830865263938904,0.21390774846076965,0.07060286402702332,25
0.48913833498954773,0.20528946816921234,0.16588076949119568,0.13969145715236664,26
0.4771347939968109,0.2249879091978073,0.18146732449531555,0.11640992760658264,26
0.5392069220542908,0.18719902634620667,0.15069830417633057,0.12289571762084961,27
0.3673463463783264,0.3014049232006073,0.26809486746788025,0.06315387040376663,27
0.46813809871673584,0.2177257090806961,0.19813235104084015,0.11600376665592194,28
0.8283190131187439,0.11397223174571991,0.04247885197401047,0.015229909680783749,28
0.8213154673576355,0.08215738832950592,0.0792788416147232,0.017248328775167465,29
0.5566584467887878,0.21765738725662231,0.17270776629447937,0.05297640338540077,29
0.9493575692176819,0.03150453045964241,0.011815513484179974,0.007322348654270172,29
0.44960856437683105,0.3248978555202484,0.11350125819444656,0.11199232190847397,30
0.3264957368373871,0.27166879177093506,0.2119668573141098,0.18986867368221283,30
0.4019528925418854,0.307110458612442,0.1893891990184784,0.10154742747545242,31
0.6285988688468933,0.16458244621753693,0.15072041749954224,0.056098196655511856,31
0.3767201900482178,0.3294164538383484,0.1754630208015442,0.11840026080608368,32
0.7722439765930176,0.17565244436264038,0.030817314982414246,0.021286364644765854,32
0.5196574330329895,0.2728913128376007,0.13565227389335632,0.07179898023605347,33
0.47319501638412476,0.33511534333229065,0.14426827430725098,0.04742130637168884,33
0.4624432623386383,0.3624504804611206,0.10678007453680038,0.06832622736692429,34
0.46858659386634827,0.33401426672935486,0.13037987053394318,0.06701931357383728,34
0.8612818717956543,0.10236991196870804,0.018433624878525734,0.01791451871395111,35
0.396514356136322,0.2785924971103668,0.21741798520088196,0.10747510194778442,35
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,35
0.44268134236335754,0.20989228785037994,0.18419481813907623,0.16323155164718628,36
0.3728633522987366,0.2462979257106781,0.23876312375068665,0.1420755833387375,36
0.32123714685440063,0.28324609994888306,0.2586503028869629,0.1368664801120758,36
0.3199218809604645,0.27814507484436035,0.2045614868402481,0.19737152755260468,37
0.7466461062431335,0.22839336097240448,0.02117917500436306,0.0037814045790582895,37
0.44268134236335754,0.20989228785037994,0.18419481813907623,0.16323155164718628,38
0.6705371737480164,0.17950241267681122,0.10871589928865433,0.04124455899000168,38
0.38134241104125977,0.31915372610092163,0.1503221094608307,0.14918175339698792,39
0.5495975017547607,0.40463218092918396,0.025351708754897118,0.020418591797351837,39
0.5118145942687988,0.3333805799484253,0.13146165013313293,0.02334325760602951,40
0.4744788110256195,0.33628615736961365,0.14053760468959808,0.04869737848639488,40
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,40
0.3382762670516968,0.3251081705093384,0.29240652918815613,0.04420899972319603,41
0.4744788110256195,0.33628615736961365,0.14053760468959808,0.04869737848639488,41
0.7627763152122498,0.10273317992687225,0.07196930795907974,0.06252125650644302,41
0.42950817942619324,0.3448439836502075,0.16865144670009613,0.05699647590517998,42
0.5550972819328308,0.21481026709079742,0.17023327946662903,0.059859152883291245,42
0.48638302087783813,0.22170394659042358,0.16072499752044678,0.1311880350112915,43
0.6333406567573547,0.22080664336681366,0.12717129290103912,0.0186813585460186,43
0.43547767400741577,0.33761662244796753,0.12433215230703354,0.10257349163293839,44
0.5271567702293396,0.33134132623672485,0.12842701375484467,0.013074906542897224,44
0.3292734622955322,0.3211497366428375,0.3107423782348633,0.03883444890379906,45
0.7393450736999512,0.1612890362739563,0.0880613923072815,0.011304488405585289,45
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,45
0.5313571691513062,0.3297592103481293,0.08888360857963562,0.05000004544854164,46
0.6163069605827332,0.2814420461654663,0.08314306288957596,0.019107932224869728,46
0.37046360969543457,0.3265581727027893,0.20626631379127502,0.0967118889093399,47
0.7355765104293823,0.23911896347999573,0.013719541020691395,0.011585007421672344,47
0.41579437255859375,0.22839277982711792,0.19212526082992554,0.1636875867843628,48
0.29742196202278137,0.28058022260665894,0.230830118060112,0.1911676973104477,48
0.5535253286361694,0.2089781016111374,0.1390046775341034,0.09849183261394501,48
0.5614237189292908,0.34051480889320374,0.07975392788648605,0.018307514488697052,49
0.6626240015029907,0.2678714096546173,0.05480319261550903,0.014701385982334614,49
0.7213805317878723,0.16733162105083466,0.07898116111755371,0.032306741923093796,49
0.5357427000999451,0.2818077504634857,0.16663557291030884,0.015813902020454407,50
0.8989928364753723,0.05088267847895622,0.042491838335990906,0.007632672321051359,50
0.5657677054405212,0.2700261175632477,0.12297511100769043,0.041231099516153336,51
0.6626240015029907,0.2678714096546173,0.05480319261550903,0.014701385982334614,51
0.6813318729400635,0.14360719919204712,0.10841511189937592,0.06664583086967468,51
0.9435251951217651,0.03029859997332096,0.01595270447432995,0.01022347342222929,52
0.4295300841331482,0.37090256810188293,0.14485874772071838,0.0547085739672184,52
0.3695332109928131,0.3550645112991333,0.24465961754322052,0.030742675065994263,52
0.4968845546245575,0.1956334114074707,0.19256606698036194,0.1149158850312233,53
0.4297621250152588,0.2790481150150299,0.16741043329238892,0.12377934157848358,53
0.3695332109928131,0.3550645112991333,0.24465961754322052,0.030742675065994263,53
0.42539969086647034,0.2863151431083679,0.15156716108322144,0.13671797513961792,54
0.8926600813865662,0.06805828958749771,0.02068989910185337,0.018591703847050667,54
0.3447977304458618,0.3261232376098633,0.2904479205608368,0.0386311374604702,55
0.8262826204299927,0.12640529870986938,0.02390463836491108,0.023407503962516785,55
0.43877705931663513,0.31937673687934875,0.19270305335521698,0.04914308711886406,56
0.476612389087677,0.24227046966552734,0.21773192286491394,0.06338522583246231,56
0.5175749063491821,0.2829780578613281,0.1518152803182602,0.04763177037239075,57
0.5456594824790955,0.24629579484462738,0.11443358659744263,0.09361112117767334,57
0.910057008266449,0.0568532794713974,0.02130594477057457,0.011783731169998646,57
0.3843380808830261,0.3102703094482422,0.155435711145401,0.1499558985233307,58
0.3612332046031952,0.3601766526699066,0.18521547317504883,0.09337463974952698,58
0.9239683747291565,0.05776692554354668,0.01133020594716072,0.006934392731636763,58
0.43902966380119324,0.2804044783115387,0.23313955962657928,0.047426238656044006,59
0.3751443922519684,0.329129159450531,0.1724451333284378,0.1232813373208046,59
0.6303734183311462,0.1556953489780426,0.1411353498697281,0.07279596477746964,60
0.4832371771335602,0.28968745470046997,0.1644214391708374,0.06265399605035782,60
0.9525823593139648,0.03629148751497269,0.009414175525307655,0.0017119937110692263,60
0.489192932844162,0.42293113470077515,0.0543026439845562,0.033573273569345474,61
0.5082995891571045,0.23957745730876923,0.18594592809677124,0.06617698818445206,61
0.5071215033531189,0.2013108730316162,0.1565483808517456,0.1350192427635193,62
0.6294795870780945,0.20455330610275269,0.13559328019618988,0.03037387505173683,62
0.4728373885154724,0.22326025366783142,0.15594416856765747,0.14795821905136108,63
0.3966262936592102,0.27296921610832214,0.22975903749465942,0.10064548254013062,63
0.783995509147644,0.1837451159954071,0.01812458224594593,0.014134721830487251,64
0.524305522441864,0.28031885623931885,0.16927804052829742,0.026097632944583893,64
0.8615615963935852,0.10446279495954514,0.018241936340928078,0.0157336238771677,64
0.8371738791465759,0.10027147829532623,0.03549967706203461,0.02705495059490204,65
0.524305522441864,0.28031885623931885,0.16927804052829742,0.026097632944583893,65
0.5342838764190674,0.3330170810222626,0.07919962704181671,0.05349943786859512,65
0.5173711776733398,0.2729056179523468,0.13227717578411102,0.07744602113962173,66
0.9590860605239868,0.021873243153095245,0.017241138964891434,0.0017995086964219809,66
0.4779927730560303,0.2037041038274765,0.17948555946350098,0.13881751894950867,67
0.5535624623298645,0.22704267501831055,0.1359720081090927,0.08342287689447403,67
0.5090538859367371,0.23960164189338684,0.1430397480726242,0.10830473154783249,68
0.432247519493103,0.3220858573913574,0.1633613109588623,0.08230523020029068,68
0.8898204565048218,0.06768101453781128,0.023502564057707787,0.01899593137204647,68
0.44751834869384766,0.312272310256958,0.18087586760520935,0.059333521872758865,69
0.8612919449806213,0.0730033740401268,0.05359029769897461,0.012114389799535275,69
0.8371738791465759,0.10027147829532623,0.03549967706203461,0.02705495059490204,70
0.6685312986373901,0.1730978935956955,0.1396157592535019,0.018755069002509117,70
0.5633242726325989,0.22543124854564667,0.1600491851568222,0.05119529739022255,70
0.910057008266449,0.0568532794713974,0.02130594477057457,0.011783731169998646,70
0.4216211140155792,0.3023516833782196,0.22260671854019165,0.05342044681310654,71
0.8989880084991455,0.07849238067865372,0.012588697485625744,0.009930872358381748,71
0.5358127951622009,0.2593673765659332,0.14864198863506317,0.05617786943912506,72
0.4100080132484436,0.3484024703502655,0.15564168989658356,0.08594783395528793,72
0.6941110491752625,0.21969643235206604,0.0612291544675827,0.024963384494185448,73
0.32539495825767517,0.3180285394191742,0.25969263911247253,0.09688381105661392,73
0.4136185646057129,0.33615943789482117,0.17297348380088806,0.0772484689950943,73
0.5443481802940369,0.2789725363254547,0.09660516679286957,0.08007413893938065,74
0.9522727727890015,0.023720383644104004,0.021095875650644302,0.002911037765443325,74
0.527309238910675,0.175519660115242,0.16327303647994995,0.13389809429645538,75
0.3540736436843872,0.3490111529827118,0.2085665911436081,0.08834857493638992,75
0.45601651072502136,0.24960240721702576,0.22509199380874634,0.06928911060094833,76
0.48123034834861755,0.40602031350135803,0.08738908916711807,0.02536027692258358,76
0.9446713328361511,0.030881043523550034,0.014544238336384296,0.009903328493237495,76
0.5662509202957153,0.15664130449295044,0.15503014624118805,0.12207759916782379,77
0.5819615721702576,0.20913006365299225,0.11585745215415955,0.09305088222026825,77
0.41078880429267883,0.40928295254707336,0.13734889030456543,0.042579371482133865,78
0.5349651575088501,0.2925429046154022,0.12561191618442535,0.04688005894422531,78
0.39023444056510925,0.34330421686172485,0.1943982094526291,0.07206311821937561,79
0.5349651575088501,0.2925429046154022,0.12561191618442535,0.04688005894422531,79
0.4339635670185089,0.2926281690597534,0.17861276865005493,0.09479546546936035,80
0.43206021189689636,0.305659681558609,0.167210653424263,0.095069520175457,80
0.6172231435775757,0.3537600338459015,0.02048664167523384,0.008530189283192158,80
0.36634838581085205,0.3601847290992737,0.1823228895664215,0.09114395827054977,81
0.9039390683174133,0.07583613693714142,0.016799477860331535,0.0034253227058798075,81
0.43048346042633057,0.2827053666114807,0.18234334886074066,0.10446786135435104,82
0.6348761916160583,0.1806637942790985,0.09858594834804535,0.08587399870157242,82
0.8862572908401489,0.10178636759519577,0.009437632746994495,0.0025187272112816572,82
0.5047100782394409,0.24026578664779663,0.16684044897556305,0.0881836861371994,83
0.9079563617706299,0.05771946907043457,0.027673089876770973,0.0066509912721812725,83
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,83
0.5349298715591431,0.3006184995174408,0.1487533450126648,0.01569831371307373,84
0.6317068934440613,0.24845868349075317,0.08069676160812378,0.039137620478868484,84
0.8065004348754883,0.097906693816185,0.07840012013912201,0.017192678526043892,85
0.34298378229141235,0.33832213282585144,0.20080968737602234,0.11788441985845566,85
0.7481725215911865,0.14500731229782104,0.08414516597986221,0.022675011307001114,86
0.41118353605270386,0.2588258981704712,0.25434136390686035,0.0756492018699646,86
0.41897907853126526,0.2611779570579529,0.17007869482040405,0.1497642695903778,87
0.8760554194450378,0.07931176573038101,0.034322962164878845,0.010309901088476181,87
0.9630995988845825,0.022425564005970955,0.00957017857581377,0.004904680885374546,87
0.5516636371612549,0.2599630355834961,0.11393590271472931,0.07443740218877792,88
0.9106770753860474,0.06646181643009186,0.0122201694175601,0.010640923865139484,88
0.4621606171131134,0.30624920129776,0.1663396954536438,0.06525049358606339,89
0.5271456241607666,0.22342708706855774,0.15338312089443207,0.09604418277740479,89
0.4869176149368286,0.38813480734825134,0.08384989202022552,0.04109768569469452,90
0.5443735718727112,0.1963682919740677,0.1585918515920639,0.10066623240709305,90
0.3361685276031494,0.33028262853622437,0.24347443878650665,0.09007444232702255,91
0.543176531791687,0.2850770652294159,0.12543559074401855,0.04631074517965317,91
0.9380000829696655,0.043880779296159744,0.011475049890577793,0.006644131615757942,91
0.4188646376132965,0.25670942664146423,0.18324248492717743,0.14118345081806183,92
0.6766289472579956,0.2365318387746811,0.05695504695177078,0.029884163290262222,92
0.796257495880127,0.10378244519233704,0.08050605654716492,0.019453909248113632,93
0.46290338039398193,0.34913697838783264,0.14141832292079926,0.04654138535261154,93
0.49417001008987427,0.32137632369995117,0.09392748028039932,0.09052616357803345,94
0.45029762387275696,0.3127264082431793,0.1983044147491455,0.038671594113111496,94
0.5100235342979431,0.254711776971817,0.13301914930343628,0.10224558413028717,95
0.5725179314613342,0.3079087734222412,0.10642901808023453,0.013144267722964287,95
0.8975021839141846,0.046622492372989655,0.032320909202098846,0.023554416373372078,95
0.4530271589756012,0.286357581615448,0.16028575599193573,0.10032947361469269,96
0.6250196099281311,0.17882101237773895,0.1408066302537918,0.055352769792079926,96
0.6461142897605896,0.2803696095943451,0.06014727056026459,0.013368820771574974,97
0.3527037501335144,0.3015997111797333,0.2132979929447174,0.1323985755443573,97
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,97
0.45614317059516907,0.3187439739704132,0.11601516604423523,0.10909775644540787,98
0.5162414908409119,0.21155701577663422,0.1830391138792038,0.0891624391078949,98
0.5601939558982849,0.23091340065002441,0.14227554202079773,0.06661705672740936,99
0.5499069094657898,0.28243911266326904,0.13652418553829193,0.03112979605793953,99
0.35222992300987244,0.2807910442352295,0.183931365609169,0.18304769694805145,100
0.40315523743629456,0.3254909813404083,0.22724632918834686,0.04410748556256294,100
0.41204652190208435,0.2910187542438507,0.24119867384433746,0.055736053735017776,101
0.8391137719154358,0.0603090263903141,0.05805111676454544,0.042526084929704666,101
0.45140495896339417,0.35764989256858826,0.16502319276332855,0.02592194266617298,102
0.30952316522598267,0.29962465167045593,0.26580747961997986,0.12504464387893677,102
0.8936590552330017,0.05140719562768936,0.03263358026742935,0.022300072014331818,102
0.4618174731731415,0.26992323994636536,0.20213668048381805,0.06612265855073929,103
0.8565032482147217,0.07992713153362274,0.056461408734321594,0.007108175195753574,103
0.38953912258148193,0.30592870712280273,0.26319819688796997,0.04133399948477745,104
0.48542195558547974,0.30141255259513855,0.15699617564678192,0.05616924911737442,104
0.4826342463493347,0.23004961013793945,0.19948327541351318,0.08783284574747086,105
0.7296279668807983,0.23011164367198944,0.024655422195792198,0.015604971908032894,105
0.5588460564613342,0.21742810308933258,0.11801700294017792,0.10570879280567169,106
0.49317795038223267,0.31857866048812866,0.16437481343746185,0.02386859618127346,106
0.5785010457038879,0.2308269441127777,0.12983229756355286,0.06083978712558746,107
0.7623164653778076,0.12208524346351624,0.09558076411485672,0.020017540082335472,107
0.45798999071121216,0.3343251347541809,0.1646268516778946,0.04305804893374443,108
0.4421536922454834,0.2651735544204712,0.2571101188659668,0.03556269407272339,108
0.4475710391998291,0.27465203404426575,0.17719221115112305,0.1005847156047821,109
0.7022693753242493,0.14476917684078217,0.13872937858104706,0.014232046902179718,109
0.4506271481513977,0.43054628372192383,0.09487278759479523,0.023953799158334732,110
0.4770071804523468,0.3531784117221832,0.13947844505310059,0.030335959047079086,110
0.9139617681503296,0.06774798780679703,0.011001490987837315,0.007288732565939426,110
0.7393224239349365,0.21291297674179077,0.027975207194685936,0.01978946290910244,111
0.4665714204311371,0.2920885682106018,0.18823742866516113,0.05310259014368057,111
0.3695332109928131,0.3550645112991333,0.24465961754322052,0.030742675065994263,111
0.5177513957023621,0.3151581287384033,0.08674316108226776,0.08034732192754745,112
0.36418330669403076,0.24791724979877472,0.19426655769348145,0.19363291561603546,112
0.5923603773117065,0.26965492963790894,0.07312390953302383,0.06486078351736069,113
0.9053728580474854,0.07626917213201523,0.010368810966610909,0.007989061065018177,113
0.44947150349617004,0.30031266808509827,0.14320024847984314,0.10701553523540497,114
0.42154189944267273,0.3618745803833008,0.15352626144886017,0.06305723637342453,114
0.35561519861221313,0.31366482377052307,0.17471443116664886,0.15600556135177612,115
0.3634672164916992,0.3196369707584381,0.20298749208450317,0.1139083281159401,115
0.4933790862560272,0.2171011120080948,0.20680618286132812,0.08271360397338867,115
0.4326620399951935,0.34814727306365967,0.17274588346481323,0.04644482582807541,116
0.947583794593811,0.035781752318143845,0.009611153975129128,0.007023169659078121,116
0.5226683616638184,0.2373684048652649,0.17444737255573273,0.06551583856344223,117
0.8160337805747986,0.12045969069004059,0.05816444009542465,0.005342076066881418,117
0.9647533893585205,0.018944842740893364,0.01101173646748066,0.005289949476718903,117
0.535040020942688,0.18506108224391937,0.17415770888328552,0.10574119538068771,118
0.6922527551651001,0.18062429130077362,0.10602091997861862,0.021102089434862137,118
0.41980382800102234,0.3879716396331787,0.1580626666545868,0.03416188433766365,118
0.36821654438972473,0.3512931764125824,0.24544976651668549,0.03504054993391037,119
0.5860127806663513,0.34936046600341797,0.050844840705394745,0.013781909830868244,119
0.5363588333129883,0.24824030697345734,0.12981942296028137,0.08558140695095062,120
0.9375408291816711,0.05241262540221214,0.008276041597127914,0.00177049043122679,120
0.4374459981918335,0.2676738500595093,0.19795584678649902,0.0969243049621582,121
0.40541258454322815,0.35151293873786926,0.15049554407596588,0.09257891029119492,121
0.3901258707046509,0.3731924593448639,0.1696045696735382,0.06707711517810822,122
0.6566976308822632,0.25526589155197144,0.06645555049180984,0.02158096618950367,122
0.6265331506729126,0.1626061499118805,0.1603381633758545,0.050522562116384506,123
0.3548543155193329,0.23682233691215515,0.22065311670303345,0.1876702457666397,123
0.9373909831047058,0.04343462362885475,0.011611330322921276,0.007562983315438032,123
0.44329211115837097,0.2872293293476105,0.18591836094856262,0.0835602879524231,124
0.6318597197532654,0.17632800340652466,0.15997706353664398,0.03183530271053314,124
0.5005990266799927,0.25646352767944336,0.2172948718070984,0.025642622262239456,124
0.574327826499939,0.15901470184326172,0.15257038176059723,0.11408714205026627,125
0.49391797184944153,0.24758952856063843,0.150569885969162,0.10792259126901627,125
0.6247313618659973,0.16046173870563507,0.13621002435684204,0.07859686762094498,126
0.4670823812484741,0.34668785333633423,0.16054750978946686,0.02568221651017666,126
0.6970482468605042,0.23998013138771057,0.036254409700632095,0.026717212051153183,126
0.4944130778312683,0.257635235786438,0.18384519219398499,0.06410650163888931,127
0.47839656472206116,0.2951110303401947,0.1974736452102661,0.029018817469477654,127
0.9029852151870728,0.07894936949014664,0.010012893006205559,0.008052591234445572,127
0.6292485594749451,0.15599331259727478,0.14399437606334686,0.07076381891965866,128
0.4739634394645691,0.2476302683353424,0.2170380800962448,0.061368223279714584,128
0.9284582138061523,0.05160769447684288,0.01109098270535469,0.0088430717587471,128
0.3335559070110321,0.3083636164665222,0.2596892714500427,0.09839124232530594,129
0.7358478307723999,0.16790997982025146,0.06301114708185196,0.033230993896722794,129
0.4050557017326355,0.31754693388938904,0.23066839575767517,0.046728990972042084,130
0.9131712317466736,0.05476454272866249,0.026651088148355484,0.005413141567260027,130
0.47135040163993835,0.37758421897888184,0.08935745805501938,0.06170794740319252,131
0.42412546277046204,0.3320668935775757,0.18740400671958923,0.05640358105301857,131
0.6065282821655273,0.17951084673404694,0.11998651176691055,0.09397438913583755,132
0.6102044582366943,0.22891974449157715,0.11370719969272614,0.04716857895255089,132
0.3569774627685547,0.2718748450279236,0.25452369451522827,0.11662397533655167,132
0.8384134769439697,0.12809860706329346,0.017259085550904274,0.016228852793574333,133
0.37082868814468384,0.277251273393631,0.26713505387306213,0.08478494733572006,133
0.6389069557189941,0.2271454930305481,0.113901786506176,0.020045768469572067,133
0.38886600732803345,0.30377811193466187,0.1572062075138092,0.15014974772930145,134
0.8756887912750244,0.08594419062137604,0.03553072363138199,0.002836342668160796,134
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,134
0.6293701529502869,0.26101067662239075,0.0819583460688591,0.027660798281431198,135
0.4771471321582794,0.23160038888454437,0.20955029129981995,0.08170223236083984,135
0.8217074275016785,0.12417808175086975,0.028415028005838394,0.025699499994516373,135
0.9413920640945435,0.023909715935587883,0.0232059545814991,0.011492243967950344,136
0.4788014888763428,0.30060896277427673,0.17599600553512573,0.04459347948431969,136
0.4204677641391754,0.38435056805610657,0.13804344832897186,0.05713816359639168,136
0.41487860679626465,0.31813767552375793,0.18454526364803314,0.08243850618600845,137
0.5640455484390259,0.29263556003570557,0.07218804955482483,0.07113087177276611,137
0.8169412612915039,0.14489783346652985,0.020571928471326828,0.01758900098502636,138
0.30981144309043884,0.29863905906677246,0.2950792610645294,0.09647029638290405,138
0.9606099724769592,0.016388973221182823,0.016197342425584793,0.006803680676966906,138
0.454862505197525,0.38734859228134155,0.12322694808244705,0.034561965614557266,139
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,139
0.5510842204093933,0.20971566438674927,0.15428663790225983,0.08491348475217819,140
0.3833206593990326,0.30119726061820984,0.19146741926670074,0.12401460111141205,140
0.3781251311302185,0.3430232107639313,0.18558233976364136,0.09326929599046707,141
0.4737752079963684,0.23127828538417816,0.16710743308067322,0.12783905863761902,141
0.4388824999332428,0.2865574359893799,0.25348252058029175,0.021077511832118034,142
0.47717344760894775,0.23194459080696106,0.20045767724514008,0.09042424708604813,142
0.40551358461380005,0.26302215456962585,0.23014885187149048,0.10131543129682541,142
0.8683498501777649,0.09295147657394409,0.02027229219675064,0.018426312133669853,143
0.6532912850379944,0.21475745737552643,0.1020565778017044,0.029894694685935974,143
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,143
0.5474801659584045,0.17135024070739746,0.14647236466407776,0.13469727337360382,144
0.7211318612098694,0.18270860612392426,0.05627116933465004,0.039888329803943634,144
0.5243722796440125,0.1855659782886505,0.16931389272212982,0.12074786424636841,145
0.47865408658981323,0.32615646719932556,0.12076418101787567,0.07442528754472733,145
0.5558622479438782,0.1614002138376236,0.14641618728637695,0.13632139563560486,146
0.8213942050933838,0.10291403532028198,0.043399836868047714,0.03229193761944771,146
0.42077967524528503,0.3089345693588257,0.14560635387897491,0.12467943131923676,147
0.4165593981742859,0.3335864841938019,0.17450949549674988,0.07534460723400116,147
0.4239266514778137,0.21330052614212036,0.2046084851026535,0.15816429257392883,147
0.5681257247924805,0.26341554522514343,0.10851775109767914,0.05994094908237457,148
0.5337371826171875,0.2577088177204132,0.15160790085792542,0.05694610998034477,148
0.541199266910553,0.21745407581329346,0.13329483568668365,0.10805173963308334,149
0.5788531303405762,0.2236766815185547,0.1628369688987732,0.03463318571448326,149
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,149
0.44877058267593384,0.2763756811618805,0.19222120940685272,0.08263254910707474,150
0.9207846522331238,0.05231080204248428,0.022770626470446587,0.004133900161832571,150
0.7844813466072083,0.1788378804922104,0.020538706332445145,0.016142139211297035,151
0.41879287362098694,0.3808383643627167,0.11805357784032822,0.08231519162654877,151
0.8845545649528503,0.09006485342979431,0.02053636498749256,0.004844211507588625,151
