positive,other,neutral,negative,doc_num
0.7858917713165283,0.13304367661476135,0.06293588876724243,0.018128620460629463,5
0.6261076331138611,0.15184389054775238,0.12958411872386932,0.09246431291103363,5
0.8882884383201599,0.06642523407936096,0.03722567483782768,0.008060645312070847,5
0.7276133298873901,0.21556447446346283,0.04217459633946419,0.01464762818068266,5
0.6146821975708008,0.21064293384552002,0.09242506325244904,0.08224976062774658,5
0.9025261402130127,0.052076663821935654,0.03716419264674187,0.00823291391134262,5
0.4833375811576843,0.3914280831813812,0.07982932776212692,0.04540501534938812,5
0.929407000541687,0.04289121553301811,0.02274395152926445,0.004957782570272684,5
0.8501423001289368,0.06860566884279251,0.06622816622257233,0.015023807995021343,5
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,5
0.6955837607383728,0.19304576516151428,0.05826781690120697,0.053102701902389526,5
0.7297053933143616,0.12367492914199829,0.11115550249814987,0.0354640856385231,5
0.6729452013969421,0.1606045365333557,0.11795060336589813,0.04849962517619133,5
0.340408056974411,0.3231154680252075,0.2606407403945923,0.07583577930927277,5
0.4843039810657501,0.2792297601699829,0.1194453090429306,0.11702093482017517,5
0.3181024193763733,0.30407488346099854,0.24173107743263245,0.13609157502651215,5
0.6058763861656189,0.36419835686683655,0.02065938152372837,0.00926582794636488,5
0.5550457239151001,0.4116906523704529,0.020265653729438782,0.012998013757169247,5
0.7549513578414917,0.166875958442688,0.05765683203935623,0.02051585353910923,5
0.8339333534240723,0.08337882161140442,0.04782705754041672,0.03486068919301033,5
0.8937066793441772,0.05156577005982399,0.04563982039690018,0.009087817743420601,5
0.9685368537902832,0.01832251064479351,0.011304755695164204,0.0018359337700530887,5
0.8316920399665833,0.12257765233516693,0.02555060014128685,0.02017980068922043,6
0.4446413815021515,0.2683868408203125,0.23241513967514038,0.05455658957362175,6
0.3822481036186218,0.2550090551376343,0.19883736968040466,0.16390545666217804,6
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,6
0.6942488551139832,0.19576241075992584,0.06652161478996277,0.04346713051199913,6
0.4583503007888794,0.21631047129631042,0.19555075466632843,0.12978844344615936,6
0.4214702248573303,0.2686319649219513,0.19900017976760864,0.11089755594730377,6
0.4759560823440552,0.3293873369693756,0.12061477452516556,0.07404183596372604,6
0.45357391238212585,0.42002472281455994,0.09249429404735565,0.03390699252486229,6
0.9251171350479126,0.04587215930223465,0.02454746887087822,0.0044631678611040115,6
0.3201025724411011,0.25646543502807617,0.22835572063922882,0.19507619738578796,6
0.6335456967353821,0.2755410671234131,0.060773007571697235,0.030140267685055733,6
0.7113812565803528,0.23546862602233887,0.03861177712678909,0.014538302086293697,6
0.5864835381507874,0.2909904420375824,0.0646432563662529,0.05788273364305496,6
0.4476511776447296,0.42629772424697876,0.0793466791510582,0.04670450836420059,6
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,6
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,6
0.5387887954711914,0.2819872200489044,0.09640774875879288,0.08281617611646652,6
0.9197663068771362,0.04252047836780548,0.03183857724070549,0.005874567199498415,6
0.8022234439849854,0.09073767811059952,0.08642535656690598,0.02061350643634796,6
0.7856616973876953,0.11374728381633759,0.07305996865034103,0.02753104455769062,6
0.8465496897697449,0.07458154857158661,0.04662637785077095,0.03224232420325279,6
0.8925565481185913,0.04926116764545441,0.048537734895944595,0.009644543752074242,6
0.959894597530365,0.025554977357387543,0.012002172879874706,0.002548296470195055,6
0.8444015979766846,0.109308622777462,0.025697151198983192,0.02059257961809635,7
0.34048134088516235,0.3397238254547119,0.2008650302886963,0.11892975866794586,7
0.3200656473636627,0.2486294060945511,0.22038006782531738,0.2109249234199524,7
0.3951703906059265,0.28172239661216736,0.2511828541755676,0.0719243586063385,7
0.7166042327880859,0.13835351169109344,0.10914456844329834,0.03589766472578049,7
0.6057095527648926,0.2602742314338684,0.11052286624908447,0.023493345826864243,7
0.8581963181495667,0.11153249442577362,0.024251680821180344,0.006019478663802147,7
0.6475103497505188,0.22633720934391022,0.10987572371959686,0.016276637092232704,7
0.46366173028945923,0.23711799085140228,0.225779190659523,0.07344112545251846,7
0.8696840405464172,0.07256482541561127,0.0447004958987236,0.013050648383796215,7
0.3628047704696655,0.24376894533634186,0.2145611047744751,0.1788652092218399,7
0.41091811656951904,0.3139899969100952,0.18911145627498627,0.08598043769598007,7
0.606910228729248,0.3377564251422882,0.029635660350322723,0.02569769322872162,7
0.7802394032478333,0.12390808016061783,0.049761801958084106,0.04609079286456108,7
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,7
0.9355923533439636,0.03821191564202309,0.021799961104989052,0.004395793657749891,7
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,7
0.30757027864456177,0.3066859841346741,0.2204526960849762,0.16529102623462677,7
0.6607881188392639,0.12394813448190689,0.1213008239865303,0.09396295249462128,7
0.6456694006919861,0.15511034429073334,0.14283466339111328,0.056385502219200134,7
0.7223644256591797,0.12129498273134232,0.11862548440694809,0.0377151221036911,7
0.631669282913208,0.1692427396774292,0.1351461261510849,0.06394188106060028,7
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,7
0.8589052557945251,0.07478070259094238,0.051499564200639725,0.014814489521086216,7
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,7
0.4191599190235138,0.3355481028556824,0.17154230177402496,0.07374972850084305,8
0.5275561213493347,0.21626506745815277,0.20909522473812103,0.04708363488316536,8
0.5684875249862671,0.1505761593580246,0.14521673321723938,0.13571950793266296,8
0.44488969445228577,0.33852601051330566,0.1363368183374405,0.0802474319934845,8
0.44982466101646423,0.2640860676765442,0.16032551229000092,0.12576377391815186,8
0.44665420055389404,0.31054046750068665,0.17557969689369202,0.06722570955753326,8
0.4214584231376648,0.3762010633945465,0.135599747300148,0.0667407214641571,8
0.4969537556171417,0.26697424054145813,0.12894265353679657,0.10712938755750656,8
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,8
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,8
0.5133260488510132,0.29666832089424133,0.12028031051158905,0.06972528249025345,8
0.7734647393226624,0.16316372156143188,0.04346611350774765,0.019905442371964455,8
0.5666051506996155,0.3879813849925995,0.029973866418004036,0.015439601615071297,8
0.7580938339233398,0.1254650503396988,0.05933099985122681,0.057110100984573364,8
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,8
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,8
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,8
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,8
0.5501785278320312,0.34221532940864563,0.059424228966236115,0.0481819286942482,8
0.9032883048057556,0.048574354499578476,0.04043214023113251,0.007705166935920715,8
0.7623996138572693,0.12729908525943756,0.08279892057180405,0.027502411976456642,8
0.9045406579971313,0.06824896484613419,0.022549688816070557,0.004660738632082939,8
0.5477591156959534,0.2712666690349579,0.12554213404655457,0.055432021617889404,8
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,8
0.8584877252578735,0.07172314077615738,0.055005963891744614,0.014783217571675777,8
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,8
0.8177770972251892,0.13408781588077545,0.027317184954881668,0.020817894488573074,9
0.38650575280189514,0.3584783673286438,0.17682866752147675,0.07818718999624252,9
0.4603913128376007,0.25831976532936096,0.18840624392032623,0.0928826555609703,9
0.40529167652130127,0.32193759083747864,0.1683361828327179,0.1044345423579216,9
0.7823744416236877,0.08388635516166687,0.06952688097953796,0.06421240419149399,9
0.4513621926307678,0.2566448748111725,0.23384283483028412,0.05815009027719498,9
0.4252316653728485,0.3768480122089386,0.15577304363250732,0.04214732348918915,9
0.4759560823440552,0.3293873369693756,0.12061477452516556,0.07404183596372604,9
0.8686697483062744,0.06936980038881302,0.051688265055418015,0.010272212326526642,9
0.3161012828350067,0.3023306429386139,0.25321993231773376,0.12834814190864563,9
0.294725626707077,0.2759788930416107,0.25315892696380615,0.1761365830898285,9
0.32434648275375366,0.30772697925567627,0.23256154358386993,0.13536502420902252,9
0.5036309361457825,0.3928198516368866,0.056519851088523865,0.047029368579387665,9
0.8219961524009705,0.11158085614442825,0.05231105536222458,0.01411199476569891,9
0.7281787395477295,0.15229308605194092,0.06254127621650696,0.05698692426085472,9
0.5420548915863037,0.3326214551925659,0.08066101372241974,0.04466267302632332,9
0.9472943544387817,0.032913126051425934,0.016193371266126633,0.0035991533659398556,9
0.5354557633399963,0.2360437512397766,0.12249286472797394,0.10600762814283371,9
0.5441566705703735,0.22611571848392487,0.1973164677619934,0.032411202788352966,9
0.46953389048576355,0.21468687057495117,0.18020515143871307,0.1355741024017334,9
0.833382785320282,0.08481641858816147,0.0648692175745964,0.016931593418121338,9
0.35722026228904724,0.35133126378059387,0.23546013236045837,0.05598838999867439,9
0.606017529964447,0.3185989260673523,0.05232696607708931,0.02305653691291809,9
0.48823535442352295,0.4570621848106384,0.034619055688381195,0.020083388313651085,9
0.8337500095367432,0.08376605808734894,0.047381576150655746,0.03510241582989693,9
0.8589052557945251,0.07478070259094238,0.051499564200639725,0.014814489521086216,9
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,9
0.44669628143310547,0.2951236367225647,0.1737152487039566,0.08446482568979263,10
0.5275561213493347,0.21626506745815277,0.20909522473812103,0.04708363488316536,10
0.5684875249862671,0.1505761593580246,0.14521673321723938,0.13571950793266296,10
0.44488969445228577,0.33852601051330566,0.1363368183374405,0.0802474319934845,10
0.44982466101646423,0.2640860676765442,0.16032551229000092,0.12576377391815186,10
0.44665420055389404,0.31054046750068665,0.17557969689369202,0.06722570955753326,10
0.4214584231376648,0.3762010633945465,0.135599747300148,0.0667407214641571,10
0.4969537556171417,0.26697424054145813,0.12894265353679657,0.10712938755750656,10
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,10
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,10
0.5133260488510132,0.29666832089424133,0.12028031051158905,0.06972528249025345,10
0.7734647393226624,0.16316372156143188,0.04346611350774765,0.019905442371964455,10
0.5666051506996155,0.3879813849925995,0.029973866418004036,0.015439601615071297,10
0.7580938339233398,0.1254650503396988,0.05933099985122681,0.057110100984573364,10
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,10
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,10
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,10
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,10
0.5501785278320312,0.34221532940864563,0.059424228966236115,0.0481819286942482,10
0.9032883048057556,0.048574354499578476,0.04043214023113251,0.007705166935920715,10
0.7623996138572693,0.12729908525943756,0.08279892057180405,0.027502411976456642,10
0.9045406579971313,0.06824896484613419,0.022549688816070557,0.004660738632082939,10
0.5477591156959534,0.2712666690349579,0.12554213404655457,0.055432021617889404,10
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,10
0.8584877252578735,0.07172314077615738,0.055005963891744614,0.014783217571675777,10
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,10
0.44719094038009644,0.2951195240020752,0.17575371265411377,0.08193586021661758,11
0.5275561213493347,0.21626506745815277,0.20909522473812103,0.04708363488316536,11
0.5684875249862671,0.1505761593580246,0.14521673321723938,0.13571950793266296,11
0.44488969445228577,0.33852601051330566,0.1363368183374405,0.0802474319934845,11
0.44982466101646423,0.2640860676765442,0.16032551229000092,0.12576377391815186,11
0.44665420055389404,0.31054046750068665,0.17557969689369202,0.06722570955753326,11
0.4214584231376648,0.3762010633945465,0.135599747300148,0.0667407214641571,11
0.4969537556171417,0.26697424054145813,0.12894265353679657,0.10712938755750656,11
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,11
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,11
0.5133260488510132,0.29666832089424133,0.12028031051158905,0.06972528249025345,11
0.7734647393226624,0.16316372156143188,0.04346611350774765,0.019905442371964455,11
0.5666051506996155,0.3879813849925995,0.029973866418004036,0.015439601615071297,11
0.7580938339233398,0.1254650503396988,0.05933099985122681,0.057110100984573364,11
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,11
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,11
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,11
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,11
0.5501785278320312,0.34221532940864563,0.059424228966236115,0.0481819286942482,11
0.9032883048057556,0.048574354499578476,0.04043214023113251,0.007705166935920715,11
0.7623996138572693,0.12729908525943756,0.08279892057180405,0.027502411976456642,11
0.9045406579971313,0.06824896484613419,0.022549688816070557,0.004660738632082939,11
0.5477591156959534,0.2712666690349579,0.12554213404655457,0.055432021617889404,11
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,11
0.8584877252578735,0.07172314077615738,0.055005963891744614,0.014783217571675777,11
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,11
0.8378780484199524,0.11675798147916794,0.025416575372219086,0.019947359338402748,12
0.3424399495124817,0.2730455994606018,0.23605293035507202,0.14846156537532806,12
0.4289018511772156,0.30433720350265503,0.19144420325756073,0.07531683146953583,12
0.30149704217910767,0.2917417883872986,0.2550736665725708,0.15168750286102295,12
0.45366981625556946,0.26020297408103943,0.19581949710845947,0.09030768275260925,12
0.4426730275154114,0.32298651337623596,0.14270180463790894,0.09163863956928253,12
0.8937461972236633,0.06654389947652817,0.03043610230088234,0.009273799136281013,12
0.5812716484069824,0.24624766409397125,0.09467464685440063,0.07780607044696808,12
0.5660950541496277,0.31770041584968567,0.06621947884559631,0.049985069781541824,12
0.7254006266593933,0.16941043734550476,0.07567992061376572,0.029509127140045166,12
0.769168496131897,0.18094684183597565,0.03734971210360527,0.012534872628748417,12
0.6854856610298157,0.23853130638599396,0.04285993054509163,0.03312312066555023,12
0.6077295541763306,0.3233242630958557,0.039153944700956345,0.029792308807373047,12
0.8916769623756409,0.05847414582967758,0.04105726629495621,0.008791688829660416,12
0.4591134190559387,0.22130417823791504,0.16258876025676727,0.15699362754821777,12
0.8263907432556152,0.10605683922767639,0.051791995763778687,0.015760472044348717,12
0.44655513763427734,0.24859867990016937,0.24033419787883759,0.06451196223497391,12
0.5499163866043091,0.30030593276023865,0.09439200162887573,0.05538564175367355,12
0.5469985604286194,0.19775357842445374,0.17302416265010834,0.08222372084856033,12
0.5235990881919861,0.24305278062820435,0.1819252073764801,0.05142298340797424,12
0.9314778447151184,0.04160187765955925,0.02319725789129734,0.00372299668379128,12
0.5257061719894409,0.23697040975093842,0.16247636079788208,0.074847012758255,12
0.4419443607330322,0.3548371195793152,0.12141033262014389,0.08180813491344452,12
0.936629056930542,0.04499662294983864,0.014179368503391743,0.00419496838003397,12
0.871726393699646,0.08676618337631226,0.021627934649586678,0.019879473373293877,13
0.4446413815021515,0.2683868408203125,0.23241513967514038,0.05455658957362175,13
0.3822481036186218,0.2550090551376343,0.19883736968040466,0.16390545666217804,13
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,13
0.6942488551139832,0.19576241075992584,0.06652161478996277,0.04346713051199913,13
0.4583503007888794,0.21631047129631042,0.19555075466632843,0.12978844344615936,13
0.4214702248573303,0.2686319649219513,0.19900017976760864,0.11089755594730377,13
0.4759560823440552,0.3293873369693756,0.12061477452516556,0.07404183596372604,13
0.45357391238212585,0.42002472281455994,0.09249429404735565,0.03390699252486229,13
0.9251171350479126,0.04587215930223465,0.02454746887087822,0.0044631678611040115,13
0.3201025724411011,0.25646543502807617,0.22835572063922882,0.19507619738578796,13
0.6335456967353821,0.2755410671234131,0.060773007571697235,0.030140267685055733,13
0.7113812565803528,0.23546862602233887,0.03861177712678909,0.014538302086293697,13
0.5864835381507874,0.2909904420375824,0.0646432563662529,0.05788273364305496,13
0.4476511776447296,0.42629772424697876,0.0793466791510582,0.04670450836420059,13
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,13
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,13
0.5387887954711914,0.2819872200489044,0.09640774875879288,0.08281617611646652,13
0.9197663068771362,0.04252047836780548,0.03183857724070549,0.005874567199498415,13
0.8022234439849854,0.09073767811059952,0.08642535656690598,0.02061350643634796,13
0.7856616973876953,0.11374728381633759,0.07305996865034103,0.02753104455769062,13
0.8465496897697449,0.07458154857158661,0.04662637785077095,0.03224232420325279,13
0.8925565481185913,0.04926116764545441,0.048537734895944595,0.009644543752074242,13
0.959894597530365,0.025554977357387543,0.012002172879874706,0.002548296470195055,13
0.8370521068572998,0.11872149258852005,0.02486075460910797,0.019365675747394562,14
0.38650575280189514,0.3584783673286438,0.17682866752147675,0.07818718999624252,14
0.4603913128376007,0.25831976532936096,0.18840624392032623,0.0928826555609703,14
0.40529167652130127,0.32193759083747864,0.1683361828327179,0.1044345423579216,14
0.7823744416236877,0.08388635516166687,0.06952688097953796,0.06421240419149399,14
0.4513621926307678,0.2566448748111725,0.23384283483028412,0.05815009027719498,14
0.4252316653728485,0.3768480122089386,0.15577304363250732,0.04214732348918915,14
0.4759560823440552,0.3293873369693756,0.12061477452516556,0.07404183596372604,14
0.8686697483062744,0.06936980038881302,0.051688265055418015,0.010272212326526642,14
0.3161012828350067,0.3023306429386139,0.25321993231773376,0.12834814190864563,14
0.294725626707077,0.2759788930416107,0.25315892696380615,0.1761365830898285,14
0.32434648275375366,0.30772697925567627,0.23256154358386993,0.13536502420902252,14
0.5036309361457825,0.3928198516368866,0.056519851088523865,0.047029368579387665,14
0.8219961524009705,0.11158085614442825,0.05231105536222458,0.01411199476569891,14
0.7281787395477295,0.15229308605194092,0.06254127621650696,0.05698692426085472,14
0.5420548915863037,0.3326214551925659,0.08066101372241974,0.04466267302632332,14
0.9472943544387817,0.032913126051425934,0.016193371266126633,0.0035991533659398556,14
0.5354557633399963,0.2360437512397766,0.12249286472797394,0.10600762814283371,14
0.5441566705703735,0.22611571848392487,0.1973164677619934,0.032411202788352966,14
0.46953389048576355,0.21468687057495117,0.18020515143871307,0.1355741024017334,14
0.833382785320282,0.08481641858816147,0.0648692175745964,0.016931593418121338,14
0.35722026228904724,0.35133126378059387,0.23546013236045837,0.05598838999867439,14
0.606017529964447,0.3185989260673523,0.05232696607708931,0.02305653691291809,14
0.48823535442352295,0.4570621848106384,0.034619055688381195,0.020083388313651085,14
0.8337500095367432,0.08376605808734894,0.047381576150655746,0.03510241582989693,14
0.8589052557945251,0.07478070259094238,0.051499564200639725,0.014814489521086216,14
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,14
0.609610915184021,0.30709102749824524,0.05547802895307541,0.027820054441690445,15
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,15
0.3742137849330902,0.3730103075504303,0.16748251020908356,0.08529341965913773,15
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,15
