positive,other,neutral,negative,doc_num
0.3201025724411011,0.25646543502807617,0.22835572063922882,0.19507619738578796,28
0.29808998107910156,0.282377690076828,0.23629635572433472,0.18323595821857452,29
0.6511965394020081,0.17246825993061066,0.08969590812921524,0.08663930743932724,29
0.3201025724411011,0.25646543502807617,0.22835572063922882,0.19507619738578796,29
0.8458911776542664,0.11159025877714157,0.023550773039460182,0.018967797979712486,30
0.3645487129688263,0.3140701651573181,0.21732819080352783,0.10405289381742477,30
0.6929352283477783,0.20638905465602875,0.0657489076256752,0.034926872700452805,30
0.39995816349983215,0.35538211464881897,0.1668732762336731,0.07778646796941757,31
0.6729527115821838,0.22069643437862396,0.057350095361471176,0.04900077357888222,31
0.4278198182582855,0.3429172933101654,0.1267455518245697,0.10251738876104355,31
0.8691165447235107,0.0913499966263771,0.021318700164556503,0.018214650452136993,32
0.4973716139793396,0.23974384367465973,0.18986786901950836,0.0730167031288147,32
0.5850229263305664,0.3238360285758972,0.04634954780340195,0.044791482388973236,32
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,33
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,33
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,33
0.8386715054512024,0.11733411997556686,0.024308089166879654,0.01968630589544773,34
0.3938917815685272,0.2737288177013397,0.2115938514471054,0.12078550457954407,34
0.39021816849708557,0.2934887409210205,0.19233499467372894,0.12395811080932617,34
0.859383225440979,0.09712148457765579,0.023591728881001472,0.019903650507330894,35
0.5593283772468567,0.2126181423664093,0.17653074860572815,0.05152275413274765,35
0.6511965394020081,0.17246825993061066,0.08969590812921524,0.08663930743932724,35
0.34649428725242615,0.2762030363082886,0.22627797722816467,0.1510246992111206,36
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,36
0.5372222661972046,0.2946247160434723,0.10536689311265945,0.06278611719608307,36
0.41097748279571533,0.26075512170791626,0.2341039478778839,0.0941634327173233,37
0.4766417145729065,0.3736600875854492,0.07595373690128326,0.07374445348978043,37
0.34649428725242615,0.2762030363082886,0.22627797722816467,0.1510246992111206,38
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,38
0.5372222661972046,0.2946247160434723,0.10536689311265945,0.06278611719608307,38
0.5039610266685486,0.32470378279685974,0.14040043950080872,0.030934762209653854,39
0.4766417145729065,0.3736600875854492,0.07595373690128326,0.07374445348978043,39
0.3724704086780548,0.2799685001373291,0.24027685821056366,0.10728418081998825,40
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,40
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,40
0.38912302255630493,0.2612331211566925,0.22473542392253876,0.12490853667259216,41
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,41
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,41
0.6417601704597473,0.2681315541267395,0.05629371106624603,0.033814482390880585,42
0.3353568911552429,0.3301154375076294,0.18478290736675262,0.14974480867385864,42
0.4356190860271454,0.23184797167778015,0.19421333074569702,0.13831962645053864,42
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,42
0.4154745042324066,0.3282192051410675,0.18125252425670624,0.07505379617214203,43
0.660905122756958,0.23808839917182922,0.058191828429698944,0.04281460493803024,43
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,43
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,43
0.8397952318191528,0.11590801179409027,0.024776825681328773,0.019519921392202377,44
0.4602154791355133,0.28549712896347046,0.21917209029197693,0.035115256905555725,44
0.5997756719589233,0.1966482251882553,0.17676301300525665,0.026813050732016563,44
0.5511313080787659,0.16378159821033478,0.16197417676448822,0.12311294674873352,44
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,45
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,45
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,45
0.8613678216934204,0.09817534685134888,0.021818287670612335,0.018638504669070244,46
0.3436879515647888,0.32908895611763,0.2058045119047165,0.12141858041286469,46
0.9215619564056396,0.044561225920915604,0.02709084190428257,0.006786020006984472,46
0.8639468550682068,0.09596733748912811,0.021814705803990364,0.018271075561642647,47
0.40327760577201843,0.3004481792449951,0.21975012123584747,0.07652401924133301,47
0.7663588523864746,0.10195102542638779,0.07435110211372375,0.057338979095220566,47
0.778688907623291,0.1702389270067215,0.03125791624188423,0.019814154133200645,48
0.4627585709095001,0.2595895826816559,0.2264406383037567,0.05121120065450668,48
0.7102855443954468,0.19621920585632324,0.05117207020521164,0.04232317581772804,48
0.47773340344429016,0.2669256329536438,0.1732410043478012,0.08209987729787827,49
0.4781627953052521,0.25034692883491516,0.16371206939220428,0.10777822136878967,49
0.47149091958999634,0.30740997195243835,0.1307530254125595,0.0903460830450058,49
0.6417601704597473,0.2681315541267395,0.05629371106624603,0.033814482390880585,50
0.41378477215766907,0.2933625280857086,0.18359757959842682,0.10925513505935669,50
0.879843533039093,0.07347170263528824,0.043828148394823074,0.002856635255739093,50
0.8736157417297363,0.057995203882455826,0.05643630772829056,0.011952725239098072,50
0.43422016501426697,0.37251609563827515,0.1367848813533783,0.05647891387343407,51
0.41344407200813293,0.280449241399765,0.2396911382675171,0.06641557812690735,51
0.611863911151886,0.3103474974632263,0.05787108093500137,0.01991751417517662,51
0.47149091958999634,0.30740997195243835,0.1307530254125595,0.0903460830450058,51
0.8635974526405334,0.09695105999708176,0.021175120025873184,0.01827644743025303,52
0.3891039788722992,0.3136855959892273,0.2404906004667282,0.05671976879239082,52
0.5997756719589233,0.1966482251882553,0.17676301300525665,0.026813050732016563,52
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,52
0.4154599606990814,0.2910400629043579,0.20556673407554626,0.0879332646727562,53
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,53
0.7360989451408386,0.18709315359592438,0.05192653834819794,0.024881290271878242,53
0.4222560524940491,0.28378093242645264,0.16781505942344666,0.12614792585372925,54
0.7005001902580261,0.10820890963077545,0.10378248244524002,0.08750845491886139,54
0.8661990165710449,0.0942283347249031,0.021544070914387703,0.018028637394309044,55
0.5169224143028259,0.256041944026947,0.1618763506412506,0.06515927612781525,55
0.8551890850067139,0.10500545054674149,0.021672407165169716,0.018132992088794708,56
0.5101950168609619,0.24472011625766754,0.20874741673469543,0.036337461322546005,56
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,56
0.4990480840206146,0.2168196737766266,0.21133054792881012,0.07280167192220688,57
0.34240901470184326,0.3012487292289734,0.2958087921142578,0.06053350120782852,57
0.653712809085846,0.2657148241996765,0.04523903876543045,0.03533327952027321,57
0.8423218131065369,0.11460676044225693,0.02378201298415661,0.019289351999759674,58
0.650459885597229,0.20569540560245514,0.12138446420431137,0.022460199892520905,58
0.623091995716095,0.25379475951194763,0.08583496510982513,0.037278275936841965,58
0.3984265923500061,0.3618038296699524,0.17978833615779877,0.059981267899274826,59
0.3707297444343567,0.287993460893631,0.2850426435470581,0.05623411759734154,59
0.8438520431518555,0.09333163499832153,0.035836972296237946,0.026979386806488037,59
0.3660687506198883,0.35700443387031555,0.2106388956308365,0.06628796458244324,60
0.4750022888183594,0.28617122769355774,0.16991811990737915,0.06890835613012314,60
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,60
0.3959391713142395,0.29125329852104187,0.21094556152820587,0.10186197608709335,61
0.4391704499721527,0.3566092550754547,0.1448647826910019,0.0593554712831974,61
0.7810844779014587,0.09351126849651337,0.0686553567647934,0.056748952716588974,61
0.37025031447410583,0.2717839181423187,0.20226220786571503,0.1557035595178604,61
0.8618288040161133,0.09551891684532166,0.021712113171815872,0.02094014175236225,62
0.5528385639190674,0.24465450644493103,0.17638175189495087,0.026125222444534302,62
0.3980303108692169,0.35703766345977783,0.14741617441177368,0.09751582145690918,62
0.5581058859825134,0.1870158314704895,0.12956739962100983,0.12531089782714844,63
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,63
0.4142027199268341,0.38665610551834106,0.11723756045103073,0.08190368860960007,63
0.4459558427333832,0.33578792214393616,0.19204866886138916,0.026207517832517624,64
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,64
0.6125949621200562,0.26724886894226074,0.07222384214401245,0.04793231561779976,64
0.4582388401031494,0.32680100202560425,0.19021129608154297,0.02474886178970337,65
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,65
0.6842636466026306,0.21960638463497162,0.06079018861055374,0.03533974662423134,65
0.380415678024292,0.3156053125858307,0.24147845804691315,0.06250053644180298,66
0.4111066460609436,0.3495302200317383,0.1430412381887436,0.0963219553232193,66
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,66
0.4216611981391907,0.20784124732017517,0.19015145301818848,0.1803460717201233,67
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,67
0.408557265996933,0.27601972222328186,0.18992266058921814,0.12550033628940582,67
0.39785411953926086,0.25752654671669006,0.17414060235023499,0.17047876119613647,67
0.9253812432289124,0.048382844775915146,0.014036799781024456,0.012199124321341515,68
0.36397039890289307,0.2743089199066162,0.2177332043647766,0.1439874768257141,68
0.6377975344657898,0.20090168714523315,0.13549093902111053,0.02580978535115719,68
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,68
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,68
0.696574330329895,0.23699811100959778,0.040180664509534836,0.026246879249811172,69
0.3234584927558899,0.3083608150482178,0.23927931487560272,0.12890136241912842,69
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,69
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,69
0.5973086357116699,0.18853457272052765,0.17808133363723755,0.03607548400759697,70
0.6071867346763611,0.19734936952590942,0.10841013491153717,0.08705372363328934,70
0.31891679763793945,0.27816784381866455,0.23938074707984924,0.16353465616703033,70
0.8639468550682068,0.09596733748912811,0.021814705803990364,0.018271075561642647,71
0.40324434638023376,0.33375802636146545,0.16724984347820282,0.09574777632951736,71
0.3843154311180115,0.32273319363594055,0.21077965199947357,0.08217170834541321,71
0.4687535762786865,0.30045536160469055,0.17572617530822754,0.0550648532807827,72
0.8308589458465576,0.06762704998254776,0.05136304348707199,0.050150878727436066,72
0.496805340051651,0.32158777117729187,0.11555565893650055,0.06605116277933121,72
0.8233758211135864,0.13031239807605743,0.02615792490541935,0.020153768360614777,73
0.39022165536880493,0.28181567788124084,0.2030515968799591,0.12491109222173691,73
0.3824560046195984,0.25793877243995667,0.22650708258152008,0.13309814035892487,73
0.2741660177707672,0.25245290994644165,0.250354140996933,0.22302690148353577,74
0.4070359766483307,0.4012914299964905,0.11075644940137863,0.08091608434915543,74
0.3618072271347046,0.28891441226005554,0.2004828006029129,0.14879561960697174,75
0.3718246519565582,0.3668695390224457,0.19742634892463684,0.06387942284345627,75
0.7598381042480469,0.15629982948303223,0.04291648790240288,0.0409456305205822,75
0.35933178663253784,0.3519487977027893,0.17803741991519928,0.1106819435954094,76
0.31697598099708557,0.2988423705101013,0.22395317256450653,0.16022850573062897,76
0.39096543192863464,0.36059677600860596,0.18352581560611725,0.06491199880838394,76
0.7598381042480469,0.15629982948303223,0.04291648790240288,0.0409456305205822,76
0.36983245611190796,0.2763977348804474,0.1980195939540863,0.15575027465820312,77
0.3718246519565582,0.3668695390224457,0.19742634892463684,0.06387942284345627,77
0.7598381042480469,0.15629982948303223,0.04291648790240288,0.0409456305205822,77
0.8168125152587891,0.13865207135677338,0.025236528366804123,0.019298948347568512,78
0.3668704926967621,0.3255344033241272,0.1848095953464508,0.1227855235338211,78
0.9360081553459167,0.03954322263598442,0.019616976380348206,0.004831576719880104,78
0.8348569273948669,0.12062591314315796,0.024928739294409752,0.019588420167565346,79
0.3668704926967621,0.3255344033241272,0.1848095953464508,0.1227855235338211,79
0.9360081553459167,0.03954322263598442,0.019616976380348206,0.004831576719880104,79
0.36509957909584045,0.3578137457370758,0.1526968777179718,0.12438985705375671,80
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,80
0.6822168231010437,0.24610397219657898,0.04865551367402077,0.02302377298474312,80
0.43259182572364807,0.2772139310836792,0.1754164695739746,0.11477774381637573,81
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,81
0.3629007339477539,0.35699209570884705,0.1511739045381546,0.12893319129943848,82
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,82
0.6822168231010437,0.24610397219657898,0.04865551367402077,0.02302377298474312,82
0.47426870465278625,0.2170240879058838,0.16541685163974762,0.14329037070274353,83
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,83
0.5146837830543518,0.22972002625465393,0.20532803237438202,0.050268158316612244,84
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,84
0.5897523164749146,0.2664548456668854,0.09304583072662354,0.05074702948331833,84
0.3966382145881653,0.2530350685119629,0.19787657260894775,0.15245018899440765,85
0.7158101797103882,0.15127739310264587,0.06711607426404953,0.06579633802175522,85
0.384403258562088,0.251199871301651,0.2219836413860321,0.14241313934326172,85
0.8021178841590881,0.1514252871274948,0.026937803253531456,0.019518956542015076,86
0.4345549941062927,0.2719351351261139,0.23720483481884003,0.0563049241900444,86
0.8988456130027771,0.049254998564720154,0.044033389538526535,0.007866071537137032,86
0.8258264660835266,0.1297459602355957,0.02490135282278061,0.019526198506355286,87
0.3613782525062561,0.3477771580219269,0.2051435112953186,0.08570106327533722,87
0.41891589760780334,0.3735927641391754,0.17138831317424774,0.03610306233167648,87
0.41156095266342163,0.2876807451248169,0.24760939180850983,0.05314899981021881,88
0.3176320195198059,0.3086382746696472,0.22988033294677734,0.1438494771718979,88
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,88
0.6598496437072754,0.16922695934772491,0.15184025466442108,0.019083159044384956,89
0.3176320195198059,0.3086382746696472,0.22988033294677734,0.1438494771718979,89
0.5850229263305664,0.3238360285758972,0.04634954780340195,0.044791482388973236,89
0.8777602314949036,0.08109589666128159,0.021374881267547607,0.019768977537751198,90
0.38785943388938904,0.3071066439151764,0.24862566590309143,0.056408341974020004,90
0.7119432091712952,0.17471008002758026,0.0930834412574768,0.02026325650513172,90
0.412413626909256,0.337647020816803,0.19876566529273987,0.051173724234104156,90
0.5420174598693848,0.3505779206752777,0.06871042400598526,0.03869415819644928,91
0.33447492122650146,0.3292156159877777,0.19033309817314148,0.14597640931606293,91
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,91
0.3277062773704529,0.29855427145957947,0.2936954200267792,0.08004406094551086,92
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,92
0.9146654605865479,0.04472962021827698,0.03344897925853729,0.007155927363783121,92
0.5032557249069214,0.2560691833496094,0.19066950678825378,0.050005555152893066,93
0.7427933216094971,0.15758226811885834,0.05191280320286751,0.047711633145809174,93
0.9146654605865479,0.04472962021827698,0.03344897925853729,0.007155927363783121,93
0.8462487459182739,0.1116505041718483,0.023448282852768898,0.018652403727173805,94
0.3325316607952118,0.3277999758720398,0.19277270138263702,0.146895632147789,94
0.7032871842384338,0.14497263729572296,0.11280538141727448,0.03893477842211723,94
0.8653984069824219,0.09171560406684875,0.022768070921301842,0.02011789195239544,95
0.3070704936981201,0.25938352942466736,0.2573277950286865,0.1762181967496872,95
0.37312185764312744,0.3609275817871094,0.19697843492031097,0.0689721554517746,95
0.8573240637779236,0.10219258815050125,0.022241996601223946,0.018241360783576965,96
0.44380342960357666,0.32814881205558777,0.16075989603996277,0.06728783994913101,96
0.45672690868377686,0.2071676403284073,0.19951213896274567,0.13659337162971497,96
0.8543198108673096,0.10414993762969971,0.02303716354072094,0.01849312148988247,97
0.3572779595851898,0.27095651626586914,0.25962167978286743,0.1121438667178154,97
0.4548766613006592,0.24709145724773407,0.1553623080253601,0.14266952872276306,97
0.8569934368133545,0.10358869284391403,0.02147606387734413,0.017941812053322792,98
0.5309550762176514,0.22051090002059937,0.1889643520116806,0.05956960469484329,98
0.45672690868377686,0.2071676403284073,0.19951213896274567,0.13659337162971497,98
0.3290081024169922,0.31103965640068054,0.251047819852829,0.10890447348356247,99
0.5282540917396545,0.20182180404663086,0.13921667635440826,0.1307074874639511,99
0.7573705911636353,0.16357220709323883,0.03974771127104759,0.039309483021497726,99
0.4159725308418274,0.35706111788749695,0.11578959971666336,0.11117672175168991,99
0.4362846910953522,0.2612971067428589,0.2606494724750519,0.04176871478557587,100
0.8308589458465576,0.06762704998254776,0.05136304348707199,0.050150878727436066,100
0.9263787865638733,0.05155671015381813,0.013908486813306808,0.00815602857619524,100
0.37025031447410583,0.2717839181423187,0.20226220786571503,0.1557035595178604,100
0.8247830867767334,0.12894974648952484,0.026179799810051918,0.02008741721510887,101
0.6319836974143982,0.23335760831832886,0.11930669099092484,0.01535202655941248,101
0.7171289920806885,0.15865463018417358,0.06408920139074326,0.060127075761556625,101
0.496805340051651,0.32158777117729187,0.11555565893650055,0.06605116277933121,101
0.937048077583313,0.0382591150701046,0.013904068619012833,0.01078872475773096,102
0.7246155738830566,0.13533921539783478,0.12412060797214508,0.01592455618083477,102
0.4115816354751587,0.34993457794189453,0.14311568439006805,0.09536805748939514,102
0.8454906940460205,0.11349648237228394,0.02273331768810749,0.01827939972281456,103
0.8863090872764587,0.06302551925182343,0.045729294419288635,0.004936026409268379,103
0.8215985894203186,0.09624883532524109,0.04774070903658867,0.03441176563501358,103
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,104
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,104
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,104
0.5165984630584717,0.3337184488773346,0.09453293681144714,0.055150147527456284,105
0.34454524517059326,0.343837708234787,0.1829262375831604,0.12869080901145935,105
0.5291917324066162,0.2430516630411148,0.163723886013031,0.06403274089097977,105
0.3877774178981781,0.2990083694458008,0.20753493905067444,0.10567931085824966,106
0.4423734247684479,0.3353465497493744,0.17631815373897552,0.0459619015455246,106
0.5888844728469849,0.26122575998306274,0.11392040550708771,0.03596936911344528,106
0.6141419410705566,0.2970888912677765,0.05660030245780945,0.032168831676244736,107
0.3673834502696991,0.297836571931839,0.2877119779586792,0.04706795886158943,107
0.3916874825954437,0.31714868545532227,0.15835271775722504,0.1328110545873642,107
0.6055358648300171,0.18456913530826569,0.13835197687149048,0.07154306769371033,107
0.39666667580604553,0.2935261130332947,0.20646515488624573,0.10334204882383347,108
0.4423734247684479,0.3353465497493744,0.17631815373897552,0.0459619015455246,108
0.5888844728469849,0.26122575998306274,0.11392040550708771,0.03596936911344528,108
0.8601305484771729,0.09991471469402313,0.0215380247682333,0.018416743725538254,109
0.33331066370010376,0.32596030831336975,0.23886534571647644,0.10186368972063065,109
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,109
0.8580057621002197,0.06597092002630234,0.06194862350821495,0.014074668288230896,109
0.4822941720485687,0.3693881332874298,0.10901927202939987,0.03929844871163368,110
0.3992869257926941,0.3663251996040344,0.16700896620750427,0.0673789381980896,110
0.7346741557121277,0.19044922292232513,0.04933203011751175,0.025544561445713043,110
0.45421528816223145,0.21863386034965515,0.2100759744644165,0.11707480996847153,111
0.37698185443878174,0.3634767532348633,0.1752939075231552,0.08424745500087738,111
0.5573875904083252,0.1607176661491394,0.1508733481168747,0.1310213953256607,111
0.8270573616027832,0.12865783274173737,0.025357823818922043,0.018926935270428658,112
0.39690569043159485,0.334340900182724,0.1935712993144989,0.07518213987350464,112
0.7360989451408386,0.18709315359592438,0.05192653834819794,0.024881290271878242,112
0.8021178841590881,0.1514252871274948,0.026937803253531456,0.019518956542015076,113
0.6417291164398193,0.16144008934497833,0.15314586460590363,0.0436849407851696,113
0.39021816849708557,0.2934887409210205,0.19233499467372894,0.12395811080932617,113
0.8168125152587891,0.13865207135677338,0.025236528366804123,0.019298948347568512,114
0.6417291164398193,0.16144008934497833,0.15314586460590363,0.0436849407851696,114
0.39021816849708557,0.2934887409210205,0.19233499467372894,0.12395811080932617,114
0.5998251438140869,0.2785196304321289,0.07775212079286575,0.043903086334466934,115
0.38274839520454407,0.3532560467720032,0.17612062394618988,0.08787496387958527,115
0.3290571868419647,0.2992725372314453,0.21052215993404388,0.16114813089370728,115
0.4581643342971802,0.38622257113456726,0.12298908084630966,0.03262394666671753,115
0.34453248977661133,0.33290666341781616,0.20723068714141846,0.11533017456531525,116
0.9031689763069153,0.05397123470902443,0.026635657995939255,0.016224220395088196,116
0.8687450885772705,0.062382131814956665,0.05593962222337723,0.012933208607137203,116
