positive,other,neutral,negative,doc_num
0.4022371768951416,0.2946886122226715,0.18048958480358124,0.12258466333150864,5
0.75712651014328,0.10926878452301025,0.0997510701417923,0.0338536873459816,5
0.4843265116214752,0.25931984186172485,0.2193247526884079,0.03702889010310173,5
0.4961288571357727,0.28182855248451233,0.11776631325483322,0.10427629947662354,5
0.3024447560310364,0.29251840710639954,0.23866118490695953,0.16637568175792694,5
0.46531999111175537,0.4169692397117615,0.07141999900341034,0.04629082605242729,5
0.542942225933075,0.19783560931682587,0.17687338590621948,0.08234871178865433,5
0.8906806707382202,0.09078036993741989,0.016105694696307182,0.002433173591271043,5
0.8050782084465027,0.08793431520462036,0.06690120697021484,0.0400862880051136,5
0.9427639245986938,0.03536086902022362,0.017760492861270905,0.004114706534892321,5
0.4771151542663574,0.357162207365036,0.11370625346899033,0.05201632156968117,6
0.3531816303730011,0.3376493752002716,0.23928871750831604,0.06988028436899185,6
0.6440868973731995,0.21333971619606018,0.10137135535478592,0.04120205342769623,6
0.47386908531188965,0.3187730312347412,0.18219530582427979,0.02516249753534794,6
0.3907229006290436,0.25403374433517456,0.1868649423122406,0.16837842762470245,6
0.9026277661323547,0.04753867909312248,0.042640894651412964,0.007192697841674089,6
0.35675206780433655,0.24316644668579102,0.23236718773841858,0.16771431267261505,6
0.6734071373939514,0.19365279376506805,0.06962648034095764,0.06331361085176468,6
0.9050247073173523,0.0632249191403389,0.023733502253890038,0.008016912266612053,6
0.3720944821834564,0.3009522557258606,0.24672506749629974,0.08022813498973846,7
0.3761076033115387,0.2801244854927063,0.19292744994163513,0.15084052085876465,7
0.4012323319911957,0.31136780977249146,0.14953438937664032,0.13786543905735016,7
0.557512640953064,0.25422030687332153,0.13646197319030762,0.05180506035685539,7
0.7081775069236755,0.233537495136261,0.030167456716299057,0.02811756730079651,7
0.8531768321990967,0.07046792656183243,0.06246015802025795,0.013895099051296711,7
0.9325794577598572,0.05136096104979515,0.014791199937462807,0.0012684075627475977,7
0.6882055997848511,0.14791667461395264,0.09098131209611893,0.07289649546146393,7
0.9343187212944031,0.038050808012485504,0.022875456139445305,0.0047549656592309475,7
0.45333510637283325,0.2328377217054367,0.1619797646999359,0.15184743702411652,8
0.879224956035614,0.09297527372837067,0.025871695950627327,0.00192802376113832,8
0.3680763244628906,0.30982688069343567,0.18757788836956024,0.13451889157295227,8
0.33800947666168213,0.3211081326007843,0.21777929365634918,0.1231030523777008,8
0.6171758770942688,0.18442068994045258,0.13990330696105957,0.05850018188357353,8
0.7343708276748657,0.11855913698673248,0.08751846849918365,0.05955161154270172,8
0.5710901021957397,0.15979593992233276,0.1435501128435135,0.1255638301372528,8
0.7004020810127258,0.20343594253063202,0.06813523173332214,0.028026744723320007,8
0.48935696482658386,0.3407551050186157,0.11929550766944885,0.05059239640831947,8
0.9274122714996338,0.04332786425948143,0.023452775552868843,0.005807129200547934,8
0.5235987305641174,0.18782733380794525,0.1631547510623932,0.12541913986206055,9
0.9266771674156189,0.04936693608760834,0.02168300375342369,0.002272852696478367,9
0.8227404356002808,0.08095108717679977,0.078408382833004,0.01790005899965763,9
0.4423291087150574,0.2875235080718994,0.1368625909090042,0.1332847625017166,9
0.6787360906600952,0.14455848932266235,0.13449709117412567,0.042208340018987656,9
0.8225337266921997,0.08132265508174896,0.05797833576798439,0.038165222853422165,9
0.4663204550743103,0.3734488785266876,0.09359092265367508,0.06663978099822998,9
0.3665272295475006,0.3605673313140869,0.15749505162239075,0.11541037261486053,9
0.7216073870658875,0.170659601688385,0.058780647814273834,0.04895232617855072,9
0.961256742477417,0.023713741451501846,0.012610717676579952,0.0024187974631786346,9
0.7012467980384827,0.2396664023399353,0.049689412117004395,0.009397370740771294,10
0.34365251660346985,0.33838024735450745,0.2837700843811035,0.034197140485048294,10
0.38657164573669434,0.23664604127407074,0.20726355910301208,0.16951881349086761,10
0.9374017119407654,0.03368406742811203,0.024947572499513626,0.003966665361076593,10
0.42052170634269714,0.3045617938041687,0.21807502210140228,0.05684148892760277,10
0.40650224685668945,0.3692050874233246,0.11948224902153015,0.10481046140193939,10
0.45770755410194397,0.36764323711395264,0.09534791857004166,0.07930124551057816,10
0.8680369257926941,0.06323190033435822,0.05476994812488556,0.013961268588900566,10
0.44907233119010925,0.36410441994667053,0.13943587243556976,0.04738740622997284,11
0.4956870973110199,0.29045262932777405,0.13544709980487823,0.07841312140226364,11
0.44055113196372986,0.25886070728302,0.23849962651729584,0.0620884969830513,11
0.591301441192627,0.21562601625919342,0.1722852736711502,0.02078726887702942,11
0.33229273557662964,0.31201764941215515,0.2865544557571411,0.06913518160581589,11
0.7956770062446594,0.13914959132671356,0.03357987105846405,0.0315934382379055,11
0.3289468586444855,0.3045864701271057,0.24769407510757446,0.11877255886793137,11
0.602520763874054,0.19586583971977234,0.10720808058977127,0.09440528601408005,11
0.7244600057601929,0.13675157725811005,0.10223564505577087,0.03655273839831352,11
0.5380088090896606,0.21080747246742249,0.17460887134075165,0.07657484710216522,12
0.44287604093551636,0.4104823172092438,0.08430126309394836,0.06234044209122658,12
0.41034314036369324,0.2549349069595337,0.2016855627298355,0.13303636014461517,12
0.4299580156803131,0.349822074174881,0.16568414866924286,0.054535768926143646,12
0.5520561933517456,0.22380484640598297,0.11701764911413193,0.10712125897407532,12
0.5099313855171204,0.349777489900589,0.08509506285190582,0.05519605800509453,12
0.9037483930587769,0.05057599022984505,0.038139745593070984,0.007535826880484819,12
0.6040548086166382,0.21257591247558594,0.13229681551456451,0.051072414964437485,12
0.5126779675483704,0.3578924536705017,0.07367420196533203,0.055755358189344406,12
0.9459088444709778,0.03163287043571472,0.01880018785595894,0.0036580818705260754,12
0.4108130633831024,0.32511067390441895,0.16493409872055054,0.0991421714425087,13
0.39951053261756897,0.38652709126472473,0.1369270533323288,0.0770353451371193,13
0.4210189878940582,0.40052831172943115,0.11797503381967545,0.060477618128061295,13
0.7032732963562012,0.14470675587654114,0.10845208913087845,0.04356783255934715,13
0.6459183096885681,0.1562585085630417,0.1444561779499054,0.05336699262261391,13
0.8173702359199524,0.09744662791490555,0.06583026796579361,0.01935281604528427,13
0.372552752494812,0.27368882298469543,0.23470832407474518,0.11905013769865036,13
0.5361000895500183,0.29848650097846985,0.08731619268655777,0.07809726148843765,13
0.7944023013114929,0.10210651159286499,0.07925733178853989,0.02423381805419922,13
0.33131474256515503,0.2810700833797455,0.2663521468639374,0.12126301974058151,14
0.6189230680465698,0.24906203150749207,0.09246408194303513,0.03955076262354851,14
0.5372195243835449,0.2051677256822586,0.1473172903060913,0.11029542982578278,14
0.8770676851272583,0.06913524866104126,0.043773356825113297,0.010023636743426323,14
0.5537537932395935,0.24208837747573853,0.10512755811214447,0.09903023391962051,14
0.359361857175827,0.25784212350845337,0.22316621243953705,0.15962983667850494,14
0.9149780869483948,0.07077177613973618,0.007878150790929794,0.006371964234858751,14
0.925053596496582,0.03918879106640816,0.03058304265141487,0.005174570716917515,14
0.9420791268348694,0.03677121549844742,0.016974590718746185,0.004175012465566397,14
0.4836631417274475,0.3214614689350128,0.16224563121795654,0.032629795372486115,15
0.35054466128349304,0.28487932682037354,0.25098633766174316,0.11358965188264847,15
0.44358834624290466,0.2592030167579651,0.24472057819366455,0.05248807743191719,15
0.4206734597682953,0.2507930397987366,0.23382477462291718,0.09470870345830917,15
0.33621299266815186,0.3050690293312073,0.2644890248775482,0.09422892332077026,15
0.5627423524856567,0.19890473783016205,0.1772630363702774,0.061089783906936646,15
0.36263442039489746,0.29966026544570923,0.2134474366903305,0.1242578998208046,15
0.42967402935028076,0.3878505527973175,0.10781750828027725,0.07465793192386627,15
0.7575210928916931,0.10722579061985016,0.10223563015460968,0.03301752731204033,15
0.39048510789871216,0.3670550584793091,0.19734744727611542,0.045112378895282745,16
0.46760258078575134,0.3393281102180481,0.11188490688800812,0.08118437230587006,16
0.38550978899002075,0.24614402651786804,0.22174449265003204,0.14660166203975677,16
0.6276824474334717,0.2558475732803345,0.10022533684968948,0.01624464988708496,16
0.7727577090263367,0.14411897957324982,0.05986036732792854,0.02326294779777527,16
0.33974260091781616,0.3287482261657715,0.2141374796628952,0.11737163364887238,16
0.4858293831348419,0.18448476493358612,0.17389421164989471,0.15579165518283844,16
0.7678011655807495,0.11458466202020645,0.09086955338716507,0.026744548231363297,16
0.33780282735824585,0.289711058139801,0.2607307434082031,0.11175540089607239,17
0.4225245416164398,0.2904052734375,0.2497323900461197,0.03733787685632706,17
0.4433490037918091,0.2042832225561142,0.19028092920780182,0.1620868444442749,17
0.41210007667541504,0.3922240436077118,0.11529497057199478,0.08038090914487839,17
0.7332087159156799,0.17531517148017883,0.07885192334651947,0.012624165043234825,17
0.6340330839157104,0.14996573328971863,0.11947154998779297,0.09652963280677795,17
0.7015476226806641,0.23043948411941528,0.046873826533555984,0.021139061078429222,17
0.5483860969543457,0.3153999149799347,0.07561292499303818,0.06060102581977844,17
0.4875089228153229,0.26319679617881775,0.20335188508033752,0.045942388474941254,17
0.47089478373527527,0.22925283014774323,0.15553827583789825,0.14431408047676086,17
0.5329801440238953,0.28081586956977844,0.10333594679832458,0.08286809921264648,17
0.7885899543762207,0.097292959690094,0.08868785947561264,0.025429265573620796,17
0.4280214011669159,0.24977238476276398,0.24301572144031525,0.0791904628276825,18
0.4094238877296448,0.2516753375530243,0.19801077246665955,0.1408900022506714,18
0.42739301919937134,0.21471697092056274,0.19884100556373596,0.15904900431632996,18
0.5048075318336487,0.29754385352134705,0.17139415442943573,0.026254484429955482,18
0.5192732214927673,0.2692314684391022,0.13506865501403809,0.07642660290002823,18
0.8891431093215942,0.05586174875497818,0.04630613699555397,0.008688973262906075,18
0.4777262806892395,0.2557550370693207,0.1780732125043869,0.08844544738531113,18
0.7568238973617554,0.12111584097146988,0.06846912205219269,0.05359115079045296,18
0.5106815695762634,0.349391907453537,0.08922078460454941,0.05070573836565018,18
0.8680288195610046,0.07087670266628265,0.04968087747693062,0.011413570493459702,18
0.6075230836868286,0.2611064910888672,0.11394296586513519,0.017427517101168633,19
0.43722450733184814,0.32688403129577637,0.1553528606891632,0.08053858578205109,19
0.35207074880599976,0.3369346857070923,0.21825994551181793,0.09273461252450943,19
0.7396695017814636,0.13369272649288177,0.0898168757557869,0.03682095184922218,19
0.8534178733825684,0.0777588039636612,0.05312783271074295,0.015695475041866302,19
0.5769023895263672,0.26400279998779297,0.08201015740633011,0.07708471268415451,19
0.4049570858478546,0.2627718448638916,0.25313758850097656,0.07913348823785782,20
0.4075486361980438,0.2645370066165924,0.21204616129398346,0.11586815863847733,20
0.37439870834350586,0.29329535365104675,0.27315008640289307,0.059155840426683426,20
0.4205034077167511,0.21882356703281403,0.19431869685649872,0.16635432839393616,20
0.8373340964317322,0.07427159696817398,0.07320721447467804,0.015187080949544907,20
0.7073935270309448,0.17356878519058228,0.06165246292948723,0.05738519877195358,20
0.3411758542060852,0.2901752293109894,0.25123557448387146,0.11741334944963455,20
0.517501711845398,0.2520304322242737,0.1532466858625412,0.07722115516662598,20
0.6460677981376648,0.1901174783706665,0.11635253578424454,0.04746221750974655,20
0.3961486220359802,0.29247546195983887,0.17870424687862396,0.13267165422439575,21
0.5122265815734863,0.26035675406455994,0.19664925336837769,0.03076738305389881,21
0.6234971880912781,0.2507483661174774,0.0811183750629425,0.044636018574237823,21
0.4042576551437378,0.3682231903076172,0.18424969911575317,0.04326952248811722,21
0.46461617946624756,0.3323286473751068,0.12973344326019287,0.07332176715135574,21
0.46355047821998596,0.335508793592453,0.12818656861782074,0.07275418937206268,21
0.5096835494041443,0.3854579031467438,0.06392563134431839,0.04093295708298683,21
0.35732322931289673,0.2542341947555542,0.24799388647079468,0.1404487043619156,21
0.7290923595428467,0.14343208074569702,0.06826583296060562,0.0592096783220768,21
0.7856520414352417,0.09945971518754959,0.08968556672334671,0.025202665477991104,21
0.5009012818336487,0.26793766021728516,0.17164397239685059,0.05951710045337677,22
0.4373604655265808,0.3386182487010956,0.18326328694820404,0.04075794667005539,22
0.47159573435783386,0.30235177278518677,0.13360977172851562,0.09244272112846375,22
0.4019782841205597,0.3361620008945465,0.15855729579925537,0.10330241173505783,22
0.896041214466095,0.0566183477640152,0.03914297744631767,0.008197386749088764,22
0.36480093002319336,0.284709095954895,0.21141505241394043,0.1390749216079712,22
0.4649752974510193,0.3237322270870209,0.11399133503437042,0.09730114787817001,22
0.7723641991615295,0.13354931771755219,0.06976544111967087,0.024320999160408974,22
0.9454600214958191,0.03216655179858208,0.01865050382912159,0.0037230178713798523,22
0.4026018977165222,0.26824814081192017,0.24416878819465637,0.08498120307922363,23
0.42365798354148865,0.33128464221954346,0.14384062588214874,0.10121667385101318,23
0.36440253257751465,0.2605782449245453,0.20027488470077515,0.17474433779716492,23
0.5673624277114868,0.23257999122142792,0.17513278126716614,0.02492482028901577,23
0.8391844034194946,0.07574298232793808,0.07097382098436356,0.014098811894655228,23
0.6113109588623047,0.17649291455745697,0.1566167175769806,0.05557945370674133,23
0.7054184675216675,0.14148706197738647,0.08302351832389832,0.07007092237472534,23
0.4045214354991913,0.39286595582962036,0.12128600478172302,0.08132659643888474,23
0.7955262660980225,0.09390829503536224,0.08640825748443604,0.024157242849469185,23
0.6983380317687988,0.23506291210651398,0.05758526921272278,0.009013834409415722,24
0.5311250686645508,0.32472002506256104,0.09395528584718704,0.05019962787628174,24
0.3119131326675415,0.29322370886802673,0.24132487177848816,0.15353825688362122,24
0.5265560746192932,0.3198607563972473,0.09804380685091019,0.05553934723138809,24
0.5259270668029785,0.3485342264175415,0.08154986798763275,0.04398881271481514,24
0.532945454120636,0.22956030070781708,0.15411143004894257,0.08338283747434616,24
0.5722314715385437,0.2897283136844635,0.074005626142025,0.06403464823961258,24
0.914069652557373,0.0521356500685215,0.026477525010704994,0.0073171984404325485,24
0.3770137131214142,0.3155054450035095,0.24167723953723907,0.06580359488725662,25
0.4206189811229706,0.3302251398563385,0.1603756844997406,0.08878016471862793,25
0.931477427482605,0.04052036255598068,0.022667618468403816,0.0053346529603004456,25
0.38309183716773987,0.38304492831230164,0.13625745475292206,0.09760577231645584,25
0.9306023716926575,0.03347672149538994,0.03065900318324566,0.005261896178126335,25
0.4164428114891052,0.23134450614452362,0.2126987725496292,0.13951392471790314,25
0.8579730987548828,0.0763368085026741,0.05283355340361595,0.012856531888246536,25
0.8309980034828186,0.0921783447265625,0.05827890336513519,0.018544809892773628,25
0.44448891282081604,0.3826383352279663,0.13163313269615173,0.04123958572745323,26
0.40116220712661743,0.32719293236732483,0.16419988870620728,0.10744498670101166,26
0.3243498206138611,0.2906981408596039,0.2820253074169159,0.10292672365903854,26
0.5965372323989868,0.1978842169046402,0.1866932213306427,0.01888524554669857,26
0.4766696095466614,0.20165503025054932,0.1819707602262497,0.1397046148777008,26
0.567253828048706,0.31552520394325256,0.07744674384593964,0.03977426886558533,26
0.3587836027145386,0.2546626627445221,0.2474633753299713,0.1390903890132904,26
0.8068821430206299,0.12875963747501373,0.04988224804401398,0.014476039446890354,26
0.6440761089324951,0.203794464468956,0.10551700741052628,0.0466124527156353,26
0.6738753318786621,0.1944926232099533,0.11783631891012192,0.013795723207294941,27
0.3695719242095947,0.27799510955810547,0.25173911452293396,0.10069381445646286,27
0.5217167735099792,0.18631921708583832,0.17127403616905212,0.12068995833396912,27
0.5213869214057922,0.249258354306221,0.14951300621032715,0.07984166592359543,27
0.8572654128074646,0.07088086754083633,0.057065896689891815,0.014787784777581692,27
0.36278221011161804,0.3527980446815491,0.1829303354024887,0.10148942470550537,27
0.5557183623313904,0.2841607928276062,0.08137049525976181,0.07875032722949982,27
0.4330592155456543,0.2627035677433014,0.22639025747776031,0.0778469517827034,28
0.3352169990539551,0.3216305077075958,0.30491331219673157,0.038239266723394394,28
0.7205882668495178,0.16329257190227509,0.08054476231336594,0.03557440638542175,28
0.4440058469772339,0.24435341358184814,0.1856265664100647,0.12601417303085327,28
0.8886868953704834,0.06471142172813416,0.03754393383860588,0.00905765313655138,28
0.7993770241737366,0.09803072363138199,0.05862763151526451,0.04396466538310051,28
0.5010833144187927,0.21405194699764252,0.1990368366241455,0.08582787215709686,28
0.8795691728591919,0.06761887669563293,0.04020082578063011,0.0126110864803195,28
0.6252591013908386,0.18873600661754608,0.09732260555028915,0.08868224918842316,28
0.708419680595398,0.1400371789932251,0.11318416893482208,0.03835900127887726,28
0.40578266978263855,0.3338280916213989,0.19651097059249878,0.06387826055288315,29
0.4297788739204407,0.29818081855773926,0.1493358463048935,0.1227044016122818,29
0.835444986820221,0.07361432909965515,0.07344930619001389,0.017491400241851807,29
0.466196209192276,0.3023186922073364,0.17228053510189056,0.05920463055372238,29
0.48379194736480713,0.22052015364170074,0.1645202785730362,0.13116759061813354,29
0.604560375213623,0.2220730036497116,0.12358473241329193,0.04978190362453461,29
0.9269689917564392,0.03522965684533119,0.032464273273944855,0.0053371237590909,29
0.3217277228832245,0.30818989872932434,0.23972517251968384,0.13035720586776733,29
0.47986218333244324,0.2894411087036133,0.1459064781665802,0.08479022979736328,29
0.5369048714637756,0.2911088764667511,0.09010691940784454,0.08187935501337051,29
0.8492187857627869,0.07568249851465225,0.06006888672709465,0.015029804781079292,29
0.5035120248794556,0.2759096026420593,0.16402964293956757,0.05654872581362724,30
0.4459066390991211,0.3040643632411957,0.20758283138275146,0.04244614765048027,30
0.49875226616859436,0.30905917286872864,0.1097332015633583,0.0824553444981575,30
0.8409409523010254,0.1035182997584343,0.042755983769893646,0.012784823775291443,30
0.37563252449035645,0.3299283981323242,0.17474523186683655,0.11969388276338577,30
0.7973059415817261,0.08238683640956879,0.07178080081939697,0.04852630943059921,30
0.8974888920783997,0.06810173392295837,0.025590313598513603,0.008819013833999634,30
0.6829334497451782,0.233896404504776,0.07578640431165695,0.007383749820291996,31
0.48675769567489624,0.2669312357902527,0.1442238837480545,0.10208721458911896,31
0.7010337114334106,0.14337970316410065,0.11427353322505951,0.041313108056783676,31
0.6656736135482788,0.1732177585363388,0.11459212750196457,0.04651648923754692,31
0.5355549454689026,0.2862416207790375,0.11580416560173035,0.06239926442503929,31
0.3464713394641876,0.2891833782196045,0.20282703638076782,0.16151824593544006,31
0.5407531261444092,0.2843729257583618,0.09167221188545227,0.08320171386003494,31
0.6892645359039307,0.17474204301834106,0.09877795726060867,0.037215422838926315,31
0.3994165062904358,0.29136765003204346,0.17744633555412292,0.13176952302455902,32
0.48067227005958557,0.288638174533844,0.2034538984298706,0.02723558619618416,32
0.6602381467819214,0.21480023860931396,0.08518532663583755,0.039776310324668884,32
0.4843735694885254,0.23636431992053986,0.2298315316438675,0.04943058639764786,32
0.5561740398406982,0.2299429178237915,0.1500091254711151,0.06387393921613693,32
0.9133224487304688,0.043164562433958054,0.03672785684466362,0.006785112898796797,32
0.3675730526447296,0.2699601650238037,0.18234916031360626,0.18011760711669922,32
0.5248903036117554,0.23092186450958252,0.16330289840698242,0.08088497072458267,32
0.6818317174911499,0.19289082288742065,0.09007862210273743,0.035198867321014404,32
0.41048726439476013,0.260041207075119,0.24500778317451477,0.08446373045444489,33
0.3851644992828369,0.35843774676322937,0.1505725383758545,0.10582518577575684,33
0.37541308999061584,0.2582697570323944,0.24680866301059723,0.11950848996639252,33
0.39980459213256836,0.28589940071105957,0.2011243999004364,0.11317155510187149,33
0.6687502861022949,0.16144365072250366,0.12570811808109283,0.0440979078412056,33
0.5345815420150757,0.21035507321357727,0.1782436966896057,0.07681964337825775,33
0.5894498229026794,0.17030778527259827,0.13111937046051025,0.10912305116653442,33
0.40832966566085815,0.355516254901886,0.13877926766872406,0.0973748192191124,33
0.8542546629905701,0.06959139555692673,0.06170312687754631,0.014450866729021072,33
0.39048945903778076,0.323244571685791,0.14466625452041626,0.14159969985485077,34
0.3878902792930603,0.3507700562477112,0.22885668277740479,0.03248295187950134,34
0.7649284601211548,0.11448332667350769,0.09001182019710541,0.030576350167393684,34
0.42849433422088623,0.20614759624004364,0.19380038976669312,0.1715576946735382,34
0.5525708794593811,0.24327868223190308,0.1378478854894638,0.06630255281925201,34
0.5982698202133179,0.3146737515926361,0.04681960120797157,0.040236879140138626,34
0.3685322403907776,0.2837733030319214,0.22143913805484772,0.1262553632259369,34
0.4285934567451477,0.2797365188598633,0.16771605610847473,0.12395396083593369,34
0.6043766736984253,0.2669534385204315,0.08631430566310883,0.042355556041002274,34
0.4683610200881958,0.24357368052005768,0.20246271789073944,0.0856025367975235,35
0.37384307384490967,0.3398740887641907,0.24270519614219666,0.043577659875154495,35
0.5056829452514648,0.30052486062049866,0.1092783734202385,0.08451379835605621,35
0.8889514207839966,0.06532510370016098,0.036997560411691666,0.008725916966795921,35
0.4485178589820862,0.2537982761859894,0.22690920531749725,0.07077465951442719,35
0.44898656010627747,0.3515247404575348,0.11419383436441422,0.08529488742351532,35
0.911461353302002,0.04455127939581871,0.0366419181227684,0.007345553953200579,35
0.8837082982063293,0.05753360316157341,0.04802316054701805,0.010734956711530685,35
0.4353487491607666,0.27611681818962097,0.21244719624519348,0.07608724385499954,36
0.37386760115623474,0.3018539249897003,0.19044938683509827,0.1338290572166443,36
0.4246559143066406,0.2007579356431961,0.19522465765476227,0.1793614774942398,36
0.3775685727596283,0.3507256507873535,0.22699667513370514,0.044709064066410065,36
0.6382594108581543,0.12939681112766266,0.12226538360118866,0.11007839441299438,36
0.3911280632019043,0.26468998193740845,0.18081346154212952,0.16336849331855774,36
0.7183281779289246,0.15201357007026672,0.09582819789648056,0.03382999449968338,36
0.8831714391708374,0.07277744263410568,0.03379438817501068,0.010256776586174965,36
0.39975157380104065,0.27490347623825073,0.26423680782318115,0.061108119785785675,37
0.4141184687614441,0.333454430103302,0.21305710077285767,0.03936997801065445,37
0.4577169120311737,0.21900025010108948,0.1668865829706192,0.15639621019363403,37
0.7674251794815063,0.13721118867397308,0.07053473591804504,0.024828840047121048,37
0.5780119299888611,0.3490995168685913,0.05189446359872818,0.02099405974149704,37
0.5059279203414917,0.22780099511146545,0.22064639627933502,0.04562470316886902,37
0.46277546882629395,0.21578174829483032,0.18587201833724976,0.13557079434394836,37
0.4690873324871063,0.3078068196773529,0.13925595581531525,0.08384984731674194,37
0.8841238617897034,0.053397998213768005,0.05103533715009689,0.011442775838077068,37
0.8857547640800476,0.06207415461540222,0.0412025973200798,0.010968409478664398,37
0.5085884928703308,0.2873157560825348,0.12059763073921204,0.08349813520908356,38
0.39273419976234436,0.302320271730423,0.18363836407661438,0.12130709737539291,38
0.43692100048065186,0.23615527153015137,0.17121268808841705,0.15571103990077972,38
0.3568490445613861,0.3390157222747803,0.22990214824676514,0.07423306256532669,38
0.8790912628173828,0.07352199405431747,0.03806985169649124,0.009316951036453247,38
0.9306023716926575,0.03347672149538994,0.03065900318324566,0.005261896178126335,38
0.5190103650093079,0.324670672416687,0.08824506402015686,0.06807390600442886,38
0.4321591258049011,0.41801708936691284,0.08880461752414703,0.061019185930490494,38
0.47579777240753174,0.2474019080400467,0.21790167689323425,0.05889870598912239,39
0.47853612899780273,0.2558498978614807,0.18546874821186066,0.08014518022537231,39
0.5136855840682983,0.20630551874637604,0.14068081974983215,0.13932809233665466,39
0.8531423807144165,0.07741592079401016,0.057057611644268036,0.012384012341499329,39
0.6293905377388,0.28710755705833435,0.04395323246717453,0.03954862803220749,39
0.38863497972488403,0.3505710959434509,0.16313081979751587,0.09766306728124619,39
0.4546124339103699,0.2753526270389557,0.14959849417209625,0.12043645977973938,39
0.9052010178565979,0.05931266397237778,0.027663959190249443,0.00782239343971014,39
0.3548220098018646,0.29967331886291504,0.27355310320854187,0.07195157557725906,40
0.4180361330509186,0.32232174277305603,0.19254840910434723,0.06709372997283936,40
0.8069046139717102,0.10624416917562485,0.06679371744394302,0.02005745656788349,40
0.5225779414176941,0.26077142357826233,0.12386474013328552,0.09278585761785507,40
0.8791074156761169,0.07234951108694077,0.039764586836099625,0.00877857394516468,40
0.6006226539611816,0.24868564307689667,0.07559717446565628,0.07509451359510422,40
0.3755231499671936,0.28497594594955444,0.24198050796985626,0.0975203588604927,40
0.8233428597450256,0.08032937347888947,0.07608184218406677,0.020245926454663277,40
