positive,other,neutral,negative,doc_num
0.6139076352119446,0.2579808533191681,0.06811439245939255,0.059997133910655975,6
0.5658442974090576,0.3769872188568115,0.03776482492685318,0.019403653219342232,6
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,6
0.5788615345954895,0.17337797582149506,0.17206093668937683,0.07569951564073563,6
0.37552428245544434,0.3247854709625244,0.1973668932914734,0.10232335329055786,7
0.6271244883537292,0.21674077212810516,0.09458409994840622,0.06155058369040489,7
0.8329122066497803,0.0942566990852356,0.05736074224114418,0.015470373444259167,7
0.4137284457683563,0.2820645868778229,0.18134917318820953,0.12285776436328888,7
0.32021576166152954,0.2786575257778168,0.257627934217453,0.14349877834320068,7
0.9180953502655029,0.03977271914482117,0.036417216062545776,0.005714721977710724,7
0.9111075401306152,0.07016584277153015,0.01703750528395176,0.001689181663095951,7
0.7274649739265442,0.16493351757526398,0.056083619594573975,0.05151795968413353,7
0.3757603168487549,0.3753491938114166,0.17404316365718842,0.0748472809791565,8
0.7179718017578125,0.15036727488040924,0.10981188714504242,0.0218490082770586,8
0.45444315671920776,0.25969967246055603,0.20148074626922607,0.08437644690275192,8
0.7062826156616211,0.1594167947769165,0.06962078809738159,0.06467989832162857,8
0.6904268860816956,0.2257891297340393,0.0717862918972969,0.011997716501355171,8
0.3863457441329956,0.35373973846435547,0.1688772737979889,0.09103725850582123,9
0.9327650666236877,0.04371935874223709,0.021966975182294846,0.0015485851326957345,9
0.46942058205604553,0.25210750102996826,0.23568877577781677,0.04278310015797615,9
0.8325420618057251,0.08147070556879044,0.06992226839065552,0.01606491021811962,9
0.5061464905738831,0.34870901703834534,0.08438409864902496,0.06076037138700485,9
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,9
0.7901574969291687,0.15092068910598755,0.05262063816189766,0.0063012465834617615,9
0.4930739402770996,0.33903348445892334,0.11574813723564148,0.052144378423690796,10
0.4727664589881897,0.3920290768146515,0.09392447769641876,0.041279952973127365,10
0.43929827213287354,0.21560390293598175,0.1995317041873932,0.1455661505460739,10
0.33636412024497986,0.293056845664978,0.2720837891101837,0.09849529713392258,10
0.45890113711357117,0.3523513376712799,0.11963163316249847,0.06911596655845642,10
0.4509526193141937,0.42341935634613037,0.07580897957086563,0.049819134175777435,10
0.8791468143463135,0.06032438576221466,0.0511271134018898,0.009401594288647175,10
0.37076038122177124,0.3093405067920685,0.24415212869644165,0.07574692368507385,10
0.8853504657745361,0.07257802784442902,0.032450273633003235,0.009621168486773968,10
0.5062184929847717,0.29249152541160583,0.10836146771907806,0.09292848408222198,10
0.5350323915481567,0.21196016669273376,0.13214094936847687,0.12086648494005203,11
0.3455321192741394,0.33871856331825256,0.22705553472042084,0.08869374543428421,11
0.3292107880115509,0.26877301931381226,0.20463751256465912,0.19737869501113892,11
0.6936004161834717,0.1808459460735321,0.09060610830783844,0.034947484731674194,11
0.8280419111251831,0.12957637012004852,0.029206037521362305,0.01317557692527771,11
0.43039917945861816,0.3606472909450531,0.1360872983932495,0.07286623120307922,11
0.48553603887557983,0.3189113438129425,0.17163346707820892,0.023919224739074707,12
0.6340253949165344,0.2871537506580353,0.0639386996626854,0.01488215010613203,12
0.34124645590782166,0.2623623311519623,0.21952717006206512,0.17686404287815094,12
0.35100057721138,0.3368466794490814,0.18619979918003082,0.12595300376415253,12
0.628862738609314,0.19055385887622833,0.12156476080417633,0.05901863053441048,12
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,12
0.8784018754959106,0.07132340222597122,0.03999057412147522,0.010284120216965675,12
0.7622242569923401,0.11303456872701645,0.09625279903411865,0.028488444164395332,12
0.36097460985183716,0.29374122619628906,0.25084188580513,0.09444231539964676,13
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,13
0.8114740252494812,0.08431930840015411,0.08243124186992645,0.021775465458631516,13
0.7312102317810059,0.12191078811883926,0.11028197407722473,0.036597028374671936,13
0.5343138575553894,0.3331364095211029,0.07977136224508286,0.052778393030166626,13
0.5763979554176331,0.3533938229084015,0.04168001189827919,0.028528157621622086,13
0.8605951070785522,0.07383526861667633,0.05133102834224701,0.014238547533750534,13
0.5252257585525513,0.29299071431159973,0.11641765385866165,0.06536586582660675,13
0.4331412613391876,0.4284995198249817,0.08530227094888687,0.05305693671107292,13
0.3678266704082489,0.2716306447982788,0.2476285696029663,0.11291415244340897,14
0.4210719168186188,0.2767525017261505,0.20472565293312073,0.0974498838186264,14
0.6783957481384277,0.2085934430360794,0.0570656955242157,0.055945105850696564,14
0.4646957218647003,0.43446052074432373,0.06349313259124756,0.03735058754682541,14
0.639611542224884,0.20499072968959808,0.10632304847240448,0.049074701964855194,14
0.5421934723854065,0.32601243257522583,0.07030848413705826,0.061485543847084045,14
0.6706354022026062,0.20894840359687805,0.09015095233917236,0.030265258625149727,14
0.8940911293029785,0.06266780942678452,0.03633425012230873,0.006906810216605663,14
0.43261080980300903,0.3145139813423157,0.18695610761642456,0.06591910868883133,15
0.3897568881511688,0.30236074328422546,0.17278717458248138,0.13509513437747955,15
0.45932266116142273,0.33147773146629333,0.16753007471561432,0.041669562458992004,15
0.41213688254356384,0.2829210162162781,0.20464220643043518,0.10029993206262589,15
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,15
0.48024240136146545,0.2599477767944336,0.2112678587436676,0.04854198545217514,15
0.6624892950057983,0.1495158076286316,0.1414632648229599,0.04653157666325569,15
0.4918879568576813,0.3267841339111328,0.1287553608417511,0.05257261544466019,16
0.3897568881511688,0.30236074328422546,0.17278717458248138,0.13509513437747955,16
0.4864514470100403,0.3452393412590027,0.12715105712413788,0.04115819185972214,16
0.41406479477882385,0.2793107032775879,0.21513454616069794,0.09149004518985748,16
0.7686923146247864,0.1616702526807785,0.04763590916991234,0.022001465782523155,16
0.8059480786323547,0.09766551852226257,0.07606613636016846,0.020320259034633636,16
0.7756336331367493,0.1548401117324829,0.04756246134638786,0.021963806822896004,16
0.6374151110649109,0.15622618794441223,0.15348830819129944,0.052870407700538635,16
0.4112822413444519,0.2734391987323761,0.16342145204544067,0.15185706317424774,17
0.42460644245147705,0.3185754418373108,0.1506231427192688,0.10619502514600754,17
0.3933149576187134,0.26822182536125183,0.21674062311649323,0.12172261625528336,17
0.5322458744049072,0.2552022933959961,0.10664671659469604,0.10590513795614243,17
0.3911134600639343,0.3675510585308075,0.1455196887254715,0.09581571072340012,17
0.5594646334648132,0.3677072823047638,0.04492395371198654,0.02790418639779091,17
0.6561042070388794,0.2155536413192749,0.06689971685409546,0.06144246086478233,17
0.44347378611564636,0.32941240072250366,0.1300467848777771,0.0970669612288475,17
0.7584853172302246,0.13887356221675873,0.07533413171768188,0.02730698138475418,17
0.44431957602500916,0.2737903892993927,0.2150357961654663,0.06685421615839005,18
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,18
0.4097958207130432,0.24949026107788086,0.23869532346725464,0.10201858729124069,18
0.35700395703315735,0.31640732288360596,0.2566671371459961,0.06992163509130478,18
0.7128443717956543,0.21238595247268677,0.040883999317884445,0.03388557583093643,18
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,18
0.33188432455062866,0.30928322672843933,0.18360942602157593,0.17522303760051727,18
0.7975478172302246,0.10647066682577133,0.0750042274594307,0.0209773238748312,18
0.40165507793426514,0.3857748210430145,0.1772816926240921,0.03528839349746704,19
0.8022872805595398,0.09962589293718338,0.09178681671619415,0.006299963686615229,19
0.5025303959846497,0.37755388021469116,0.07392475008964539,0.04599103331565857,19
0.5597079992294312,0.19856978952884674,0.1830006241798401,0.05872155353426933,19
0.5896052718162537,0.24615810811519623,0.10388193279504776,0.06035469472408295,19
0.6765367388725281,0.2632356882095337,0.04183720424771309,0.018390346318483353,19
0.5397027134895325,0.2855112552642822,0.09031472355127335,0.08447134494781494,19
0.6183561086654663,0.2713831663131714,0.07568349689245224,0.03457719832658768,19
0.43591243028640747,0.2616206109523773,0.20707282423973083,0.09539414197206497,20
0.5479192137718201,0.30546215176582336,0.132836252450943,0.013782340101897717,20
0.4189385771751404,0.3569251298904419,0.14356529712677002,0.08057095855474472,20
0.7443549633026123,0.1403539776802063,0.08532490581274033,0.029966207221150398,20
0.5572744607925415,0.34359151124954224,0.06264062225818634,0.03649338334798813,20
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,20
0.3851761519908905,0.36972492933273315,0.15426349639892578,0.0908353328704834,20
0.669372022151947,0.1710011512041092,0.11123447865247726,0.04839229956269264,20
0.41289427876472473,0.274509072303772,0.1894214004278183,0.1231752261519432,21
0.4788950979709625,0.2940552830696106,0.1761239767074585,0.05092563480138779,21
0.8786675333976746,0.05594458431005478,0.05441739037632942,0.010970478877425194,21
0.47782501578330994,0.3426644802093506,0.14788563549518585,0.031624890863895416,21
0.6790773868560791,0.19624119997024536,0.0893036425113678,0.0353778637945652,21
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,21
0.32537955045700073,0.2958730459213257,0.25892722606658936,0.11982017755508423,21
0.6053775548934937,0.17629635334014893,0.16366513073444366,0.05466092750430107,21
0.48202767968177795,0.31825825572013855,0.1581200808286667,0.04159396514296532,22
0.8502979874610901,0.07478450238704681,0.0425494983792305,0.032367952167987823,22
0.3875688910484314,0.23485153913497925,0.2209196537733078,0.15665987133979797,22
0.9064749479293823,0.0498722679913044,0.03776700794696808,0.005885679740458727,22
0.34154635667800903,0.2981488108634949,0.2619835138320923,0.09832137078046799,22
0.32329222559928894,0.2896973192691803,0.23615802824497223,0.15085247159004211,22
0.9179916977882385,0.0391480028629303,0.03692471981048584,0.005935699678957462,22
0.37713950872421265,0.32143914699554443,0.26581934094429016,0.035602036863565445,23
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,23
0.36752554774284363,0.35314345359802246,0.23496954143047333,0.044361475855112076,23
0.4042215943336487,0.25264301896095276,0.2091781198978424,0.13395725190639496,23
0.9018218517303467,0.05026020109653473,0.040145501494407654,0.007772447541356087,23
0.39172282814979553,0.35795095562934875,0.15963058173656464,0.09069563448429108,23
0.48931819200515747,0.2626189887523651,0.16824935376644135,0.07981342822313309,23
0.5093653798103333,0.23550941050052643,0.1436792016029358,0.11144600063562393,24
0.42667001485824585,0.3754369616508484,0.13049034774303436,0.06740271300077438,24
0.46926024556159973,0.38135242462158203,0.08931803703308105,0.060069289058446884,24
0.340871661901474,0.31591132283210754,0.18624994158744812,0.15696707367897034,24
0.504625678062439,0.4344339966773987,0.03989071398973465,0.021049590781331062,24
0.8338255882263184,0.08054085075855255,0.055486731231212616,0.030146846547722816,24
0.43682408332824707,0.3411949574947357,0.1358671337366104,0.08611386269330978,24
0.4411020874977112,0.26608899235725403,0.20471099019050598,0.08809798210859299,25
0.3352169990539551,0.3216305077075958,0.30491331219673157,0.038239266723394394,25
0.4189385771751404,0.3569251298904419,0.14356529712677002,0.08057095855474472,25
0.44645124673843384,0.3810211420059204,0.0990772470831871,0.07345043122768402,25
0.8250920176506042,0.10604554414749146,0.054151516407728195,0.01471095159649849,25
0.3851640224456787,0.2750016152858734,0.19470497965812683,0.14512942731380463,25
0.5906432867050171,0.1812683790922165,0.16998153924942017,0.05810683220624924,25
0.3727204203605652,0.319993257522583,0.26899126172065735,0.03829505667090416,26
0.3616454005241394,0.3215301036834717,0.19083385169506073,0.1259905993938446,26
0.5619615316390991,0.20797231793403625,0.14594651758670807,0.08411961793899536,26
0.9018218517303467,0.05026020109653473,0.040145501494407654,0.007772447541356087,26
0.40200552344322205,0.3666957914829254,0.1438322365283966,0.0874665379524231,26
0.46061813831329346,0.2852279543876648,0.16922341287136078,0.08493047952651978,26
0.5657252669334412,0.21484382450580597,0.19296905398368835,0.026461871340870857,27
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,27
0.33150526881217957,0.29962462186813354,0.25996100902557373,0.10890910029411316,27
0.36505112051963806,0.27239853143692017,0.2075437307357788,0.15500661730766296,27
0.6891387701034546,0.22814716398715973,0.05886123329401016,0.023852774873375893,27
0.8113607168197632,0.1006518229842186,0.06628280878067017,0.021704688668251038,27
0.6743934750556946,0.18882596492767334,0.06983011960983276,0.06695040315389633,27
0.361934632062912,0.3088034391403198,0.20808576047420502,0.12117619067430496,28
0.6343482732772827,0.25335201621055603,0.09746837615966797,0.014831325970590115,28
0.7437484860420227,0.13762958347797394,0.0869700014591217,0.03165194392204285,28
0.7942125797271729,0.1355479210615158,0.0534050427377224,0.01683446578681469,28
0.8683298230171204,0.0723782405257225,0.04743383079767227,0.011858128011226654,28
0.41872233152389526,0.3656565845012665,0.13031943142414093,0.08530161529779434,28
0.35834595561027527,0.30663788318634033,0.26524704694747925,0.06976910680532455,29
0.613207995891571,0.21068313717842102,0.13623516261577606,0.03987368196249008,29
0.881685197353363,0.05923411622643471,0.04862114042043686,0.010459431447088718,29
0.8661181330680847,0.08033405989408493,0.043348636478185654,0.0101991668343544,29
0.33107897639274597,0.29357317090034485,0.25593429803848267,0.11941356211900711,29
0.6783391237258911,0.15646997094154358,0.11818188428878784,0.047009095549583435,29
0.41872233152389526,0.3656565845012665,0.13031943142414093,0.08530161529779434,29
0.6009915471076965,0.14550483226776123,0.12911230325698853,0.12439130246639252,30
0.36537790298461914,0.2768811583518982,0.2426343858242035,0.11510664224624634,30
0.3431364595890045,0.25203457474708557,0.2152443826198578,0.18958456814289093,30
0.7284765243530273,0.17062103748321533,0.07047611474990845,0.030426383018493652,30
0.9136871099472046,0.05558513104915619,0.025478651747107506,0.00524904765188694,30
0.3555654287338257,0.2723344564437866,0.19760718941688538,0.17449288070201874,30
0.9487993121147156,0.03163819760084152,0.016150420531630516,0.003412072779610753,30
0.534038245677948,0.2287457287311554,0.19253259897232056,0.044683463871479034,31
0.3763534128665924,0.3074756860733032,0.20012341439723969,0.11604750156402588,31
0.4694288372993469,0.21610184013843536,0.2012188583612442,0.11325047165155411,31
0.8060866594314575,0.14002063870429993,0.04022146761417389,0.013671193271875381,31
0.6718202233314514,0.20701324939727783,0.06072735786437988,0.06043916940689087,31
0.7988017797470093,0.09652453660964966,0.08198972791433334,0.02268395945429802,31
0.3219401240348816,0.29478558897972107,0.27139368653297424,0.1118805930018425,32
0.702724039554596,0.18774059414863586,0.09842105954885483,0.01111423596739769,32
0.8407722115516663,0.07662436366081238,0.06614028662443161,0.016463136300444603,32
0.8307676315307617,0.09841534495353699,0.064568430185318,0.006248668301850557,32
0.6267635822296143,0.14685051143169403,0.14209479093551636,0.08429110795259476,32
0.4251948595046997,0.39190343022346497,0.11093063652515411,0.07197112590074539,32
0.5921034812927246,0.3044012784957886,0.06652802973985672,0.03696717321872711,32
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,32
0.3968488276004791,0.22881563007831573,0.2224777489900589,0.15185770392417908,32
0.669372022151947,0.1710011512041092,0.11123447865247726,0.04839229956269264,32
0.4331313967704773,0.2569068968296051,0.23193500936031342,0.07802663743495941,33
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,33
0.39932024478912354,0.26759767532348633,0.24116815626621246,0.09191396832466125,33
0.37051084637641907,0.27805328369140625,0.23684273660182953,0.11459311097860336,33
0.6555013656616211,0.12898440659046173,0.12322206050157547,0.09229225665330887,33
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,33
0.4190146028995514,0.3031579554080963,0.20799897611141205,0.06982845813035965,33
0.5335373282432556,0.26748061180114746,0.15210887789726257,0.046873148530721664,33
0.3765398859977722,0.3759361803531647,0.14659537374973297,0.10092857480049133,33
0.37021249532699585,0.3049056828022003,0.19614484906196594,0.1287369579076767,34
0.3352169990539551,0.3216305077075958,0.30491331219673157,0.038239266723394394,34
0.7437484860420227,0.13762958347797394,0.0869700014591217,0.03165194392204285,34
0.5572744607925415,0.34359151124954224,0.06264062225818634,0.03649338334798813,34
0.7890616059303284,0.12634417414665222,0.0469626858830452,0.037631530314683914,34
0.4448894262313843,0.32811498641967773,0.13868384063243866,0.08831176906824112,34
0.5009340643882751,0.24049265682697296,0.175947904586792,0.08262535184621811,34
0.4683610200881958,0.24357368052005768,0.20246271789073944,0.0856025367975235,35
0.4204925298690796,0.4060323238372803,0.10885713994503021,0.06461796909570694,35
0.3272712230682373,0.25643783807754517,0.24621422588825226,0.17007674276828766,35
0.7284765243530273,0.17062103748321533,0.07047611474990845,0.030426383018493652,35
0.7663065195083618,0.14082501828670502,0.06577284634113312,0.02709558792412281,35
0.3279842436313629,0.3077114224433899,0.20973888039588928,0.1545654982328415,35
0.9284566640853882,0.037335846573114395,0.02904760278761387,0.0051598879508674145,35
0.49698448181152344,0.2918727993965149,0.14894358813762665,0.06219916045665741,36
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,36
0.4941863715648651,0.2872803807258606,0.18207809329032898,0.036455120891332626,36
0.5895386338233948,0.19046682119369507,0.19012024998664856,0.029874296858906746,36
0.41213688254356384,0.2829210162162781,0.20464220643043518,0.10029993206262589,36
0.8532005548477173,0.07238862663507462,0.06160660460591316,0.012804172933101654,36
0.39492473006248474,0.3180624842643738,0.2091558426618576,0.07785698026418686,36
0.5335373282432556,0.26748061180114746,0.15210887789726257,0.046873148530721664,36
0.4236840307712555,0.3169091045856476,0.157610222697258,0.10179668664932251,36
0.514365017414093,0.2085854858160019,0.18248522281646729,0.09456426650285721,37
0.8201106190681458,0.0795304924249649,0.05843273922801018,0.04192618653178215,37
0.4249469041824341,0.2405906766653061,0.17480790615081787,0.15965454280376434,37
0.7462767958641052,0.1740013211965561,0.06184714287519455,0.017874687910079956,37
0.7663065195083618,0.14082501828670502,0.06577284634113312,0.02709558792412281,37
0.40842482447624207,0.22619573771953583,0.18591910600662231,0.17946039140224457,37
0.9261825084686279,0.04274406284093857,0.02569139003753662,0.0053820363245904446,37
0.4596979022026062,0.21618680655956268,0.21379904448986053,0.11031625419855118,38
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,38
0.38247546553611755,0.24158532917499542,0.19010546803474426,0.18583378195762634,38
0.484037846326828,0.25334233045578003,0.17163890600204468,0.09098098427057266,38
0.4976147413253784,0.31620511412620544,0.13199716806411743,0.0541829839348793,38
0.6349858641624451,0.2524162530899048,0.0579279288649559,0.05466991662979126,38
0.5284117460250854,0.3570331335067749,0.07550577074289322,0.039049383252859116,38
0.4943736493587494,0.3332172632217407,0.10020797699689865,0.07220109552145004,38
0.47579777240753174,0.2474019080400467,0.21790167689323425,0.05889870598912239,39
0.8777835369110107,0.0542316772043705,0.04093527793884277,0.027049509808421135,39
0.45911386609077454,0.2298675775527954,0.15903906524181366,0.15197952091693878,39
0.7462767958641052,0.1740013211965561,0.06184714287519455,0.017874687910079956,39
0.9218571782112122,0.04379964619874954,0.029169892892241478,0.005173268262296915,39
0.48665982484817505,0.2788299024105072,0.18213355541229248,0.052376773208379745,39
0.6258538961410522,0.2210855633020401,0.07668022066354752,0.07638026773929596,39
0.3605482280254364,0.31295061111450195,0.20405879616737366,0.12244237959384918,40
0.5479192137718201,0.30546215176582336,0.132836252450943,0.013782340101897717,40
0.7775115370750427,0.11236561089754105,0.08355136215686798,0.026571443304419518,40
0.755294919013977,0.16058574616909027,0.06254276633262634,0.021576562896370888,40
0.3524250388145447,0.2621491551399231,0.2565222680568695,0.12890350818634033,40
0.552918016910553,0.19397221505641937,0.1825309544801712,0.07057882845401764,40
0.43021854758262634,0.2598637044429779,0.23740170896053314,0.07251594960689545,41
0.3955058455467224,0.365333616733551,0.1520213633775711,0.08713915944099426,41
0.48330944776535034,0.1880863755941391,0.17480407655239105,0.1538000851869583,42
0.35995250940322876,0.3487564027309418,0.24319115281105042,0.04809997230768204,42
0.45319652557373047,0.4078184962272644,0.08687328547239304,0.052111733704805374,42
0.33432716131210327,0.2490679919719696,0.24335788190364838,0.17324693500995636,42
0.8221757411956787,0.12585940957069397,0.040736161172389984,0.011228648945689201,42
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,42
0.41608360409736633,0.33640405535697937,0.17470219731330872,0.07281025499105453,42
0.46770015358924866,0.40004172921180725,0.07808205485343933,0.05417603999376297,42
0.5163999199867249,0.22839237749576569,0.1939164400100708,0.061291251331567764,43
0.4199869632720947,0.28752121329307556,0.24090184271335602,0.05159003287553787,43
0.5041145086288452,0.37015655636787415,0.07293403893709183,0.05279488489031792,43
0.32221946120262146,0.3168536424636841,0.24888105690479279,0.11204587668180466,43
0.7008576989173889,0.16440287232398987,0.06846407800912857,0.06627529859542847,43
0.8831876516342163,0.05693454667925835,0.0508461631834507,0.009031660854816437,43
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,43
0.524169385433197,0.2943553626537323,0.11125829070806503,0.07021693885326385,43
0.526408851146698,0.3509628474712372,0.07833585143089294,0.044292423874139786,43
0.4163171052932739,0.3449100852012634,0.17274777591228485,0.0660250335931778,44
0.7179718017578125,0.15036727488040924,0.10981188714504242,0.0218490082770586,44
0.7907716631889343,0.1484844833612442,0.04449275881052017,0.01625104807317257,44
0.40687182545661926,0.23960410058498383,0.21394920349121094,0.13957488536834717,44
0.7996408939361572,0.15235430002212524,0.04205673187971115,0.005948038771748543,44
0.6197572946548462,0.2788933515548706,0.053748201578855515,0.0476011261343956,44
0.4451984763145447,0.22536666691303253,0.175540953874588,0.15389391779899597,45
0.34346723556518555,0.22418025135993958,0.21879883110523224,0.21355368196964264,45
0.3261440396308899,0.3228316605091095,0.2460225522518158,0.10500171780586243,45
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,45
0.5377129912376404,0.3620139956474304,0.07979178428649902,0.020481234416365623,45
0.30671292543411255,0.3042490482330322,0.2825826108455658,0.10645537078380585,46
0.8383010029792786,0.12965227663516998,0.02878742665052414,0.0032593717332929373,46
0.9385193586349487,0.03105960786342621,0.026522116735577583,0.0038989288732409477,46
0.555808424949646,0.25983569025993347,0.09496654570102692,0.08938927203416824,46
0.6107626557350159,0.28712865710258484,0.05464022234082222,0.047468483448028564,46
0.7120624780654907,0.17213793098926544,0.09544894099235535,0.020350631326436996,46
0.5536125898361206,0.3128318190574646,0.09413495659828186,0.039420634508132935,47
0.6281630396842957,0.16979952156543732,0.11226630210876465,0.08977117389440536,47
0.3760607838630676,0.3686215281486511,0.19330836832523346,0.0620092898607254,47
0.757611870765686,0.152845099568367,0.06485867500305176,0.02468443289399147,47
0.8731802701950073,0.07159007340669632,0.0451822504401207,0.01004737801849842,47
0.5329469442367554,0.2306818813085556,0.1357262134552002,0.1006450280547142,48
0.4391120970249176,0.33996468782424927,0.1978844404220581,0.0230387095361948,48
0.5508997440338135,0.31855082511901855,0.08313819020986557,0.04741121828556061,48
0.47143638134002686,0.3505004644393921,0.09352065622806549,0.08454248309135437,48
0.44557708501815796,0.39163729548454285,0.09218758344650269,0.0705980435013771,48
0.7147819399833679,0.1268458366394043,0.1183544173836708,0.040017761290073395,48
0.8448196649551392,0.07127507030963898,0.04964197427034378,0.03426337614655495,48
0.3623652458190918,0.3334093391895294,0.2096472829580307,0.09457811713218689,49
0.8093181252479553,0.12738165259361267,0.057527486234903336,0.005772732198238373,49
0.8520779013633728,0.07020367681980133,0.06281399726867676,0.014904506504535675,49
0.7018815875053406,0.21408651769161224,0.05896495655179024,0.02506689913570881,49
0.5794444680213928,0.33529773354530334,0.05475428327918053,0.030503539368510246,49
0.725277304649353,0.12822823226451874,0.1067584827542305,0.03973596543073654,49
0.4331412613391876,0.4284995198249817,0.08530227094888687,0.05305693671107292,49
0.3659031093120575,0.3414016366004944,0.18955981731414795,0.10313545912504196,50
0.9076099991798401,0.057391535490751266,0.032749880105257034,0.002248481148853898,50
0.6111939549446106,0.23903349041938782,0.09727772325277328,0.052494801580905914,50
0.4591647684574127,0.4531031548976898,0.05189301446080208,0.035839129239320755,50
0.7739515900611877,0.12649312615394592,0.05519630387425423,0.04435892030596733,50
0.41728854179382324,0.38992682099342346,0.11070308089256287,0.08208155632019043,50
0.38865965604782104,0.3686330020427704,0.17733360826969147,0.06537377089262009,51
0.7270427346229553,0.1503811925649643,0.10663917660713196,0.015936946496367455,51
0.8537089228630066,0.10511334985494614,0.03216136619448662,0.00901638250797987,51
0.4029427170753479,0.2388838529586792,0.20684367418289185,0.15132980048656464,51
0.41898852586746216,0.31734174489974976,0.19579893350601196,0.06787075847387314,51
0.8565822839736938,0.07270253449678421,0.05887366458773613,0.011841493658721447,51
0.7570856809616089,0.15290920436382294,0.07074643671512604,0.019258631393313408,52
