positive,other,neutral,negative,doc_num
0.4360218048095703,0.34269458055496216,0.12419513612985611,0.09708846360445023,9
0.42467376589775085,0.2285938709974289,0.21607886254787445,0.13065345585346222,9
0.6712840795516968,0.2517107129096985,0.06003802642226219,0.016967173665761948,9
0.5579791069030762,0.3123266398906708,0.07000267505645752,0.059691593050956726,9
0.8683813214302063,0.08736148476600647,0.03245432674884796,0.011802846565842628,9
0.6020218729972839,0.309447318315506,0.07186112552881241,0.01666964404284954,10
0.49956923723220825,0.1945132464170456,0.15745560824871063,0.14846190810203552,10
0.34041574597358704,0.3349020779132843,0.28344210982322693,0.041240040212869644,10
0.3668244481086731,0.258438378572464,0.2375764697790146,0.13716070353984833,10
0.9281721115112305,0.03978085145354271,0.027084650471806526,0.004962379578500986,10
0.3816542327404022,0.23219209909439087,0.22186602652072906,0.16428762674331665,10
0.5695940256118774,0.23629911243915558,0.1326717883348465,0.06143507361412048,10
0.4348307251930237,0.3730641305446625,0.11014536023139954,0.08195968717336655,10
0.9358875155448914,0.03022455796599388,0.02948056161403656,0.004407369531691074,10
0.46308648586273193,0.3487800359725952,0.13835139572620392,0.04978206008672714,11
0.5178082585334778,0.17095644772052765,0.16571170091629028,0.14552365243434906,11
0.6407487988471985,0.2051958292722702,0.13264049589633942,0.021414799615740776,11
0.6378355026245117,0.2151801437139511,0.12214335054159164,0.024841012433171272,11
0.7700881361961365,0.15907372534275055,0.055560436099767685,0.015277599915862083,11
0.43577152490615845,0.21217858791351318,0.1908339411020279,0.16121600568294525,11
0.4791162610054016,0.21605639159679413,0.2137501835823059,0.09107718616724014,11
0.8733071684837341,0.07420843839645386,0.0407450832426548,0.01173926517367363,11
0.4948764443397522,0.1911628097295761,0.1843910962343216,0.1295696645975113,12
0.5898841023445129,0.3045591711997986,0.094999760389328,0.010556967929005623,12
0.6877548098564148,0.20025300979614258,0.06598766893148422,0.04600450396537781,12
0.38262665271759033,0.25858190655708313,0.2100578248500824,0.14873355627059937,12
0.42666277289390564,0.3905448615550995,0.14535149931907654,0.03744088485836983,12
0.5520561933517456,0.22380484640598297,0.11701764911413193,0.10712125897407532,12
0.5640876889228821,0.3152437210083008,0.07724568247795105,0.0434228740632534,12
0.4425290822982788,0.39582812786102295,0.09178683161735535,0.06985596567392349,12
0.7278628349304199,0.17232775688171387,0.06960722804069519,0.03020220808684826,12
0.6879289746284485,0.17073702812194824,0.10705123096704483,0.03428277373313904,12
0.6724655032157898,0.25354450941085815,0.06666048616170883,0.007329511921852827,13
0.375200092792511,0.30942004919052124,0.18243354558944702,0.1329464167356491,13
0.8897991180419922,0.06668689101934433,0.035395119339227676,0.008118845522403717,13
0.5860170722007751,0.21838444471359253,0.12445879727602005,0.07113970071077347,13
0.7059832215309143,0.20678755640983582,0.0614129863679409,0.025816170498728752,13
0.40630534291267395,0.37786924839019775,0.17613831162452698,0.03968702256679535,14
0.7780032753944397,0.11143023520708084,0.08576496690511703,0.02480151131749153,14
0.840728759765625,0.11174683272838593,0.03699459880590439,0.010529856197535992,14
0.3665149509906769,0.2925071716308594,0.20503078401088715,0.1359470784664154,14
0.4006612300872803,0.28392815589904785,0.20593512058258057,0.1094755232334137,14
0.5532904267311096,0.3944811224937439,0.032572001218795776,0.019656511023640633,14
0.9105299711227417,0.049300018697977066,0.03397483006119728,0.0061951796524226665,14
0.93856281042099,0.03332136571407318,0.023712847381830215,0.004402965307235718,14
0.5070934891700745,0.19014973938465118,0.16831251978874207,0.13444429636001587,15
0.4449130594730377,0.3580007255077362,0.11533157527446747,0.08175463229417801,15
0.45828789472579956,0.27972692251205444,0.20871654152870178,0.05326874181628227,15
0.5001912117004395,0.3033047914505005,0.1743062436580658,0.02219775691628456,15
0.7203517556190491,0.1869705617427826,0.048337671905756,0.04434002935886383,15
0.3832719624042511,0.3358377516269684,0.17167213559150696,0.10921822488307953,15
0.5091722011566162,0.24349375069141388,0.22550462186336517,0.021829403936862946,15
0.6228995323181152,0.196071058511734,0.13051840662956238,0.05051104724407196,15
0.48437243700027466,0.2231525033712387,0.1915552318096161,0.10091979801654816,16
0.5209367871284485,0.1837373971939087,0.15315361320972443,0.14217223227024078,16
0.33786821365356445,0.33021992444992065,0.2527657747268677,0.0791461393237114,16
0.43539002537727356,0.33419835567474365,0.16269566118717194,0.06771599501371384,16
0.4083046615123749,0.2510822117328644,0.22642546892166138,0.11418770998716354,16
0.4001249074935913,0.26235708594322205,0.2101065069437027,0.12741151452064514,16
0.8014225959777832,0.12690940499305725,0.05632937327027321,0.015338622964918613,16
0.5543140769004822,0.24139775335788727,0.13977260887622833,0.06451553106307983,16
0.4249374270439148,0.32085517048835754,0.14198914170265198,0.1122182309627533,17
0.5159587860107422,0.20557130873203278,0.19471614062786102,0.08375377207994461,17
0.4178149700164795,0.2917954921722412,0.15264150500297546,0.13774803280830383,17
0.3693106174468994,0.2637079954147339,0.2586034834384918,0.10837790369987488,17
0.921626627445221,0.04895918071269989,0.024421798065304756,0.0049924422055482864,17
0.6851280331611633,0.1828208714723587,0.0668465867638588,0.06520456820726395,17
0.4183391332626343,0.263231098651886,0.2513367235660553,0.06709306687116623,17
0.41927799582481384,0.2845880389213562,0.17056789994239807,0.12556608021259308,17
0.4537878632545471,0.37738534808158875,0.0996202602982521,0.06920643895864487,17
0.8356289267539978,0.10543862730264664,0.04579181596636772,0.013140684925019741,17
0.4325076937675476,0.3798570930957794,0.1351316273212433,0.05250357463955879,18
0.4544229209423065,0.31975045800209045,0.12766699492931366,0.09815963357686996,18
0.45606085658073425,0.30106881260871887,0.2076161801815033,0.03525411710143089,18
0.7196812629699707,0.23053370416164398,0.03678511083126068,0.012999904341995716,18
0.5978988409042358,0.18482930958271027,0.1546802818775177,0.06259161978960037,18
0.8643735647201538,0.07629700005054474,0.04713532701134682,0.012194178067147732,18
0.545164167881012,0.3230978846549988,0.07088547199964523,0.06085245683789253,18
0.4181227684020996,0.2755335569381714,0.24584224820137024,0.06050138920545578,19
0.4615834951400757,0.3254539966583252,0.151240274310112,0.061722282320261,19
0.7617385983467102,0.11022163182497025,0.10085524618625641,0.02718454785645008,19
0.7537049055099487,0.11289770156145096,0.09811410307884216,0.035283368080854416,19
0.6618747711181641,0.15230834484100342,0.13819676637649536,0.04762018099427223,19
0.8355808258056641,0.09720699489116669,0.05039343610405922,0.01681872084736824,19
0.6794498562812805,0.17713691294193268,0.08042080700397491,0.06299237161874771,19
0.7434831857681274,0.12081646174192429,0.10322030633687973,0.032479964196681976,19
0.41814401745796204,0.3037166893482208,0.1521041989326477,0.12603501975536346,20
0.4032902121543884,0.32790642976760864,0.16930481791496277,0.09949854761362076,20
0.6689813733100891,0.18621866405010223,0.10230448842048645,0.042495522648096085,20
0.7147854566574097,0.19206854701042175,0.06693244725465775,0.026213547214865685,20
0.3737572431564331,0.3602583110332489,0.16902299225330353,0.09696145355701447,20
0.7093613147735596,0.14815889298915863,0.10482081025838852,0.037658948451280594,20
0.6526795029640198,0.17639511823654175,0.09426790475845337,0.07665742933750153,20
0.8129510879516602,0.08494286984205246,0.08255302906036377,0.01955302059650421,20
0.3902730345726013,0.29799070954322815,0.17916694283485413,0.1325693577528,21
0.602722704410553,0.30074089765548706,0.07495304197072983,0.02158329077064991,21
0.5089561939239502,0.25991183519363403,0.19397273659706116,0.037159282714128494,21
0.5225779414176941,0.26077142357826233,0.12386474013328552,0.09278585761785507,21
0.588664174079895,0.2948784828186035,0.07427109032869339,0.042186275124549866,21
0.9377381801605225,0.03073040023446083,0.027160391211509705,0.004371042363345623,21
0.31874707341194153,0.3170902729034424,0.2590295672416687,0.10513310879468918,21
0.5062487125396729,0.2562413811683655,0.1619178056716919,0.07559210807085037,21
0.6526795029640198,0.17639511823654175,0.09426790475845337,0.07665742933750153,21
0.9479925632476807,0.030505863949656487,0.018079398199915886,0.003422168781980872,21
0.46173447370529175,0.31831181049346924,0.18888787925243378,0.03106585331261158,22
0.8435677289962769,0.07548801600933075,0.07548518478870392,0.005459061358124018,22
0.43147528171539307,0.2920359671115875,0.16687382757663727,0.10961495339870453,22
0.9068764448165894,0.050447721034288406,0.036091066896915436,0.006584824062883854,22
0.5962526202201843,0.2666930854320526,0.1101769432425499,0.026877351105213165,22
0.4490996301174164,0.3108159601688385,0.13947799801826477,0.10060647130012512,22
0.9264572262763977,0.04016962647438049,0.02798532135784626,0.005387783050537109,22
0.35298553109169006,0.34525617957115173,0.2588127553462982,0.04294559359550476,23
0.2806556224822998,0.27873504161834717,0.27113625407218933,0.1694730967283249,23
0.35764646530151367,0.3524400293827057,0.1848578006029129,0.10505566000938416,23
0.4149887263774872,0.21680545806884766,0.21343332529067993,0.15477250516414642,23
0.3476806581020355,0.27464696764945984,0.26831692457199097,0.10935550183057785,23
0.44941702485084534,0.32256823778152466,0.13892832398414612,0.08908639848232269,23
0.9093584418296814,0.05117891728878021,0.03206087276339531,0.007401772774755955,23
0.6525196433067322,0.23355430364608765,0.10293199867010117,0.01099405437707901,24
0.3741377890110016,0.28751620650291443,0.18013466894626617,0.15821132063865662,24
0.42685362696647644,0.24462899565696716,0.16550108790397644,0.16301630437374115,24
0.5925053358078003,0.1805858165025711,0.16199542582035065,0.06491341441869736,24
0.9250153303146362,0.0369766429066658,0.032417695969343185,0.005590339656919241,24
0.38146528601646423,0.2718632221221924,0.22943246364593506,0.11723897606134415,24
0.4449727237224579,0.3456210494041443,0.12848058342933655,0.08092569559812546,24
0.4129869043827057,0.3063742220401764,0.1411048322916031,0.1395341008901596,25
0.33197417855262756,0.32578665018081665,0.305772066116333,0.03646713122725487,25
0.8024767637252808,0.08814135193824768,0.08525414019823074,0.024127762764692307,25
0.4343535304069519,0.3225646913051605,0.20965658128261566,0.03342520445585251,25
0.3771897256374359,0.2690962553024292,0.2600519359111786,0.09366209805011749,25
0.7846084237098694,0.1491324007511139,0.050753869116306305,0.01550530456006527,25
0.7184053063392639,0.1288151741027832,0.11183638125658035,0.04094316437840462,25
0.34467947483062744,0.2731949985027313,0.2664355933666229,0.11568988114595413,25
0.5383107662200928,0.21144887804985046,0.1778898686170578,0.07235044986009598,25
0.6712089776992798,0.17380988597869873,0.11067434400320053,0.044306784868240356,25
0.417277991771698,0.2538134753704071,0.24425113201141357,0.08465734869241714,26
0.4335688650608063,0.27299436926841736,0.15917174518108368,0.13426505029201508,26
0.3235224485397339,0.2652581036090851,0.22838962078094482,0.1828298717737198,26
0.45063671469688416,0.3192806541919708,0.16648873686790466,0.06359387189149857,26
0.7230409383773804,0.1974853277206421,0.05911989137530327,0.020353831350803375,26
0.36529022455215454,0.28091147541999817,0.2378009408712387,0.1159973219037056,26
0.6813862919807434,0.12818355858325958,0.10480855405330658,0.0856216624379158,26
0.7340115904808044,0.13530652225017548,0.09908026456832886,0.03160160034894943,26
0.5036891102790833,0.2817763686180115,0.18900373578071594,0.025530774146318436,27
0.5765447616577148,0.2300158590078354,0.1344781368970871,0.05896131694316864,27
0.5223559737205505,0.25786641240119934,0.1616060882806778,0.05817154422402382,27
0.7055867910385132,0.21457122266292572,0.05550539493560791,0.02433658018708229,27
0.6537513732910156,0.16932758688926697,0.1225413829088211,0.05437968298792839,27
0.6278701424598694,0.22093962132930756,0.07939185202121735,0.0717984214425087,27
0.5035308599472046,0.3103162944316864,0.1473393738269806,0.03881343454122543,28
0.5237785577774048,0.23521849513053894,0.18693239986896515,0.0540706142783165,28
0.8937842845916748,0.059316202998161316,0.03860914334654808,0.008290394209325314,28
0.8708896636962891,0.08608017861843109,0.03425368666648865,0.008776506409049034,28
0.4378522038459778,0.30008062720298767,0.15202844142913818,0.11003877222537994,28
0.3613446354866028,0.3494921326637268,0.18404142558574677,0.10512177646160126,28
0.8403654098510742,0.08321326971054077,0.061648692935705185,0.014772702008485794,28
0.44750508666038513,0.25231242179870605,0.21986427903175354,0.08031827956438065,29
0.33197417855262756,0.32578665018081665,0.305772066116333,0.03646713122725487,29
0.8223177194595337,0.08783802390098572,0.07102295011281967,0.01882120780646801,29
0.33103737235069275,0.27049845457077026,0.23763452470302582,0.16082966327667236,29
0.5619456171989441,0.30445152521133423,0.0817202553153038,0.051882654428482056,29
0.6860456466674805,0.17823387682437897,0.06847749650478363,0.06724301725625992,29
0.3695280849933624,0.2694328725337982,0.18171271681785583,0.17932631075382233,29
0.48201754689216614,0.2934732437133789,0.12125927954912186,0.10324996709823608,29
0.6559513211250305,0.170932337641716,0.12417999655008316,0.04893636703491211,29
0.525608241558075,0.2608395218849182,0.1535024344921112,0.060049816966056824,30
0.637514591217041,0.16785618662834167,0.10172241926193237,0.09290686994791031,30
0.41776201128959656,0.2155933380126953,0.21318532526493073,0.153459370136261,30
0.8626929521560669,0.0712573230266571,0.055221401154994965,0.01082831434905529,30
0.31723183393478394,0.29659366607666016,0.20613065361976624,0.1800437569618225,30
0.4166463315486908,0.37501272559165955,0.12581777572631836,0.08252313733100891,30
0.9296448826789856,0.035568367689847946,0.030171256512403488,0.004615498706698418,30
0.39140474796295166,0.3675413727760315,0.20185326039791107,0.03920060396194458,31
0.7984073162078857,0.10183139890432358,0.07892696559429169,0.020834237337112427,31
0.380053848028183,0.31263113021850586,0.1832883656024933,0.12402660399675369,31
0.4912455976009369,0.2779776155948639,0.14642244577407837,0.08435429632663727,31
0.406269371509552,0.3081517815589905,0.1794375777244568,0.10614121705293655,31
0.3522561490535736,0.25219181180000305,0.23750479519367218,0.15804724395275116,31
0.5965345501899719,0.2349395751953125,0.08638215810060501,0.08214369416236877,31
0.6725006699562073,0.17916440963745117,0.10445098578929901,0.04388396814465523,31
0.40161699056625366,0.2830313742160797,0.17853392660617828,0.13681763410568237,32
0.4255673885345459,0.35752782225608826,0.14200344681739807,0.07490137219429016,32
0.5672846436500549,0.2743544280529022,0.10084447264671326,0.05751647427678108,32
0.4023885726928711,0.3478989601135254,0.16292017698287964,0.08679232001304626,32
0.4094548523426056,0.24140360951423645,0.18865256011486053,0.16048899292945862,32
0.6130747199058533,0.20254436135292053,0.13011781871318817,0.05426313728094101,32
0.4396340548992157,0.4291766285896301,0.081383615732193,0.0498056598007679,32
0.35432782769203186,0.33444610238075256,0.19732332229614258,0.11390271782875061,32
0.5168651342391968,0.3121812641620636,0.11395406723022461,0.05699949339032173,32
0.8254002332687378,0.08905566483736038,0.06669992953538895,0.018844138830900192,32
0.4466094374656677,0.38554638624191284,0.12681888043880463,0.041025277227163315,33
0.3334096670150757,0.3059569001197815,0.21443895995616913,0.1461944878101349,33
0.314308762550354,0.2921089828014374,0.261113703250885,0.13246852159500122,33
0.479134202003479,0.3084453046321869,0.16862773895263672,0.04379274323582649,33
0.7596633434295654,0.11628160625696182,0.0988304391503334,0.02522461675107479,33
0.3158861994743347,0.30979207158088684,0.2867875099182129,0.08753418177366257,33
0.46235191822052,0.24266774952411652,0.23147565126419067,0.06350461393594742,33
0.86698979139328,0.07449803501367569,0.04566101357340813,0.012851189821958542,33
0.44750508666038513,0.25231242179870605,0.21986427903175354,0.08031827956438065,34
0.34186604619026184,0.33922675251960754,0.2862017750740051,0.03270542249083519,34
0.8091785907745361,0.08939041197299957,0.07932726293802261,0.022103754803538322,34
0.42819634079933167,0.3308131992816925,0.2071097195148468,0.03388075530529022,34
0.6412030458450317,0.20160922408103943,0.11165129393339157,0.04553645849227905,34
0.6467497944831848,0.20807985961437225,0.07450507581233978,0.07066530734300613,34
0.3705698847770691,0.2541135549545288,0.18804286420345306,0.18727369606494904,34
0.5430147051811218,0.20659101009368896,0.174454465508461,0.07593982666730881,34
0.6081867218017578,0.18807724118232727,0.10467545688152313,0.09906063973903656,34
0.8002626299858093,0.09961254149675369,0.07901445776224136,0.021110352128744125,34
0.4688013792037964,0.25939151644706726,0.21127597987651825,0.06053117662668228,35
0.4971919059753418,0.19745831191539764,0.19101692736148834,0.11433278769254684,35
0.29471978545188904,0.28011274337768555,0.2630741596221924,0.16209334135055542,35
0.8517205119132996,0.08458977937698364,0.050529588013887405,0.013160108588635921,35
0.5058648586273193,0.2994794249534607,0.1362626999616623,0.05839300528168678,35
0.40141725540161133,0.37723633646965027,0.12811681628227234,0.09322964400053024,35
0.8616223931312561,0.06296760588884354,0.06204734370112419,0.013362642377614975,35
0.444914847612381,0.3764151930809021,0.13967368006706238,0.03899631276726723,36
0.3856044113636017,0.23038913309574127,0.20270177721977234,0.1813046783208847,36
0.35871413350105286,0.3514542877674103,0.21552792191505432,0.07430368661880493,36
0.4762844741344452,0.2774660587310791,0.1975357085466385,0.048713743686676025,36
0.48966118693351746,0.2828291654586792,0.19151313602924347,0.035996533930301666,36
0.5570264458656311,0.2999246418476105,0.09626954793930054,0.046779390424489975,36
0.31132808327674866,0.3095436692237854,0.263517290353775,0.11561097949743271,36
0.5762791037559509,0.23505526781082153,0.17171265184879303,0.016952991485595703,36
0.5223065614700317,0.26062101125717163,0.12366241961717606,0.09341004490852356,36
0.8395006656646729,0.08001376688480377,0.06581227481365204,0.014673314057290554,36
0.4804201126098633,0.2685283422470093,0.21035003662109375,0.04070153459906578,37
0.3719503879547119,0.29401832818984985,0.28024256229400635,0.05378872528672218,37
0.436739981174469,0.21091730892658234,0.19435259699821472,0.15799009799957275,37
0.8408693671226501,0.07487563788890839,0.07081277668476105,0.013442167080938816,37
0.3929796516895294,0.3418968915939331,0.18922530114650726,0.0758982002735138,37
0.5163596868515015,0.18400824069976807,0.16549167037010193,0.13414035737514496,37
0.4576111435890198,0.3945627808570862,0.08713429421186447,0.06069176644086838,37
0.8280673027038574,0.0798247754573822,0.07524564117193222,0.016862256452441216,37
0.4390992224216461,0.3786126673221588,0.13918864727020264,0.04309941828250885,38
0.42080843448638916,0.22458161413669586,0.18343913555145264,0.17117078602313995,38
0.37278813123703003,0.2660363018512726,0.26397213339805603,0.09720340371131897,38
0.30769842863082886,0.3003370463848114,0.2711237967014313,0.12084073573350906,38
0.8830057978630066,0.07143549621105194,0.03676262125372887,0.008796093054115772,38
0.9295727610588074,0.033867157995700836,0.03126443549990654,0.005295717157423496,38
0.46278247237205505,0.3356122374534607,0.1399807184934616,0.061624519526958466,38
0.6700165271759033,0.1834305077791214,0.08040868490934372,0.06614428013563156,38
0.8721150755882263,0.07205087691545486,0.043823063373565674,0.012011044658720493,38
0.5069507956504822,0.21016965806484222,0.20197483897209167,0.08090472966432571,39
0.38410693407058716,0.26941582560539246,0.19414843618869781,0.15232878923416138,39
0.8786975145339966,0.06086774542927742,0.051057279109954834,0.009377515874803066,39
0.3793787360191345,0.2687203884124756,0.19041688740253448,0.1614840030670166,39
0.4379584491252899,0.3528459966182709,0.12343616783618927,0.08575944602489471,39
0.9074082374572754,0.04580580070614815,0.03957059979438782,0.00721540255472064,39
0.4783798158168793,0.2788563370704651,0.19470079243183136,0.04806310310959816,40
0.46614211797714233,0.29193824529647827,0.18137891590595245,0.06054070591926575,40
0.4622305929660797,0.29961737990379333,0.14584098756313324,0.09231097996234894,40
0.5023454427719116,0.2907775342464447,0.13884593546390533,0.06803106516599655,40
0.5773122310638428,0.2971651554107666,0.06924248486757278,0.05628012493252754,40
0.3183402717113495,0.29965823888778687,0.2829132080078125,0.09908831119537354,40
0.41927799582481384,0.2845880389213562,0.17056789994239807,0.12556608021259308,40
0.8795374631881714,0.0698838010430336,0.03933895006775856,0.01123979315161705,40
0.43103674054145813,0.34693023562431335,0.15729214251041412,0.06474082171916962,41
0.42339950799942017,0.3157895505428314,0.15095649659633636,0.10985444486141205,41
0.46735265851020813,0.2767340838909149,0.2103169560432434,0.04559629410505295,41
0.5326823592185974,0.25357189774513245,0.1886151283979416,0.025130679830908775,41
0.5520561933517456,0.22380484640598297,0.11701764911413193,0.10712125897407532,41
0.7907299399375916,0.07739622890949249,0.07145389914512634,0.06042000651359558,41
0.7724471688270569,0.12360129505395889,0.08061294257640839,0.023338543251156807,41
0.3435348570346832,0.28561726212501526,0.27497294545173645,0.09587488323450089,41
0.6772545576095581,0.1393454521894455,0.09972798824310303,0.08367202430963516,41
0.667345404624939,0.2049771547317505,0.0655173733830452,0.06216009706258774,41
0.8569563031196594,0.0753943920135498,0.0548812597990036,0.012768062762916088,41
0.4429458975791931,0.2673119604587555,0.20037293434143066,0.08936917781829834,42
0.44588503241539,0.28447237610816956,0.21020637452602386,0.05943625792860985,42
0.35764411091804504,0.2778165936470032,0.2142675369977951,0.15027175843715668,42
0.8511257767677307,0.08889041841030121,0.04886595532298088,0.01111780758947134,42
0.8994855880737305,0.05809725075960159,0.035139624029397964,0.007277569267898798,42
0.5306121706962585,0.3849599063396454,0.0637739896774292,0.020653896033763885,42
0.9195848107337952,0.052731405943632126,0.021324796602129936,0.006358942948281765,42
0.5362783670425415,0.2397858053445816,0.18006916344165802,0.043866682797670364,43
