positive,other,neutral,negative,doc_num
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,19
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,19
0.4806262254714966,0.2596438229084015,0.2123389095067978,0.04739104583859444,20
0.771294891834259,0.10252521932125092,0.0993138924241066,0.02686602622270584,20
0.36473730206489563,0.3623708486557007,0.2183551788330078,0.05453666299581528,20
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,21
0.38468030095100403,0.3313884139060974,0.18826915323734283,0.09566215425729752,21
0.771294891834259,0.10252521932125092,0.0993138924241066,0.02686602622270584,21
0.8513058423995972,0.10742167383432388,0.02250036969780922,0.018772149458527565,22
0.36488214135169983,0.3250243365764618,0.21406377851963043,0.09602973610162735,22
0.6157225966453552,0.29036983847618103,0.05064278095960617,0.04326477274298668,22
0.5025207996368408,0.22566622495651245,0.21987369656562805,0.05193932726979256,23
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,23
0.6804106831550598,0.2500476837158203,0.03826253488659859,0.03127912059426308,23
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,24
0.5521491765975952,0.20735640823841095,0.1927584856748581,0.04773592948913574,24
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,24
0.33949050307273865,0.3024683892726898,0.20660772919654846,0.15143334865570068,25
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,25
0.4229235351085663,0.28192567825317383,0.15264686942100525,0.14250388741493225,25
0.3722597062587738,0.340156614780426,0.22073930501937866,0.0668443813920021,26
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,26
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,26
0.6223506331443787,0.283601850271225,0.05913051962852478,0.0349169559776783,27
0.46238821744918823,0.2617928087711334,0.17261087894439697,0.10320817679166794,27
0.8637930750846863,0.06246703118085861,0.06120951473712921,0.012530415318906307,27
0.3968120813369751,0.29433009028434753,0.23347532749176025,0.07538249343633652,28
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,28
0.2982371151447296,0.287924200296402,0.24713431298732758,0.16670434176921844,28
0.30221036076545715,0.2878253161907196,0.23715704679489136,0.17280727624893188,29
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,29
0.2982371151447296,0.287924200296402,0.24713431298732758,0.16670434176921844,29
0.8717484474182129,0.09072341024875641,0.019865766167640686,0.017662284895777702,30
0.3474750518798828,0.2981299161911011,0.2571783661842346,0.09721667319536209,30
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,30
0.3948853611946106,0.3485686779022217,0.17402014136314392,0.08252585679292679,31
0.665428102016449,0.21101157367229462,0.06741514801979065,0.05614519119262695,31
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,31
0.8844230771064758,0.08002295345067978,0.018459904938936234,0.01709398441016674,32
0.4672647714614868,0.2698921263217926,0.18597188591957092,0.07687118649482727,32
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,32
0.3623383343219757,0.30086734890937805,0.2693953216075897,0.06739895045757294,33
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,33
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,33
0.8611502051353455,0.09863432496786118,0.021377870813012123,0.018837666139006615,34
0.5521491765975952,0.20735640823841095,0.1927584856748581,0.04773592948913574,34
0.3904203772544861,0.2738438546657562,0.1704978197813034,0.16523802280426025,34
0.8706631660461426,0.0881340280175209,0.02170276828110218,0.019500119611620903,35
0.5553930401802063,0.20099587738513947,0.19356656074523926,0.05004454404115677,35
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,35
0.3472071886062622,0.27427205443382263,0.24276165664196014,0.1357591152191162,36
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,36
0.44821158051490784,0.3560478985309601,0.1577465981245041,0.0379939004778862,36
0.4296470284461975,0.2800702750682831,0.20635677874088287,0.08392592519521713,37
0.4466438293457031,0.38127171993255615,0.08607601374387741,0.08600842207670212,37
0.3472071886062622,0.27427205443382263,0.24276165664196014,0.1357591152191162,38
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,38
0.44821158051490784,0.3560478985309601,0.1577465981245041,0.0379939004778862,38
0.4296470284461975,0.2800702750682831,0.20635677874088287,0.08392592519521713,39
0.4466438293457031,0.38127171993255615,0.08607601374387741,0.08600842207670212,39
0.33859482407569885,0.30016380548477173,0.2742493152618408,0.08699197322130203,40
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,40
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,40
0.3623383343219757,0.30086734890937805,0.2693953216075897,0.06739895045757294,41
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,41
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,41
0.6729714274406433,0.23864081501960754,0.0543605275452137,0.03402717038989067,42
0.35488083958625793,0.3231772780418396,0.16572155058383942,0.15622039139270782,42
0.42299968004226685,0.24017725884914398,0.20919524133205414,0.12762778997421265,42
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,42
0.8647611141204834,0.09688928723335266,0.02073003724217415,0.017619537189602852,43
0.4745999872684479,0.25014883279800415,0.21524015069007874,0.06001099944114685,43
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,43
0.8552499413490295,0.10256355255842209,0.022988861426711082,0.01919770985841751,44
0.4641852378845215,0.2643286883831024,0.23650194704532623,0.034984152764081955,44
0.5917221903800964,0.19571687281131744,0.18503397703170776,0.02752695418894291,44
0.5820053815841675,0.19253838062286377,0.11316150426864624,0.11229470372200012,44
0.38347628712654114,0.2838209271430969,0.22815710306167603,0.10454579442739487,45
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,45
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,45
0.4749751389026642,0.2926903963088989,0.21887993812561035,0.013454541563987732,45
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,46
0.3572365343570709,0.3442828953266144,0.18759045004844666,0.11089017987251282,46
0.5514748692512512,0.17932578921318054,0.15768785774707794,0.11151144653558731,46
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,47
0.40072137117385864,0.3120790123939514,0.21713188290596008,0.07006773352622986,47
0.3439708650112152,0.3114669620990753,0.19247107207775116,0.15209108591079712,47
0.8198723793029785,0.1367139369249344,0.025491034612059593,0.01792263239622116,48
0.4712664484977722,0.2598593235015869,0.22202607989311218,0.04684813320636749,48
0.5064480900764465,0.33808228373527527,0.12445012480020523,0.031019514426589012,48
0.4820549190044403,0.2614094316959381,0.173112690448761,0.08342286199331284,49
0.4530053436756134,0.2579002380371094,0.22291772067546844,0.06617671996355057,49
0.49029481410980225,0.2673170864582062,0.14164847135543823,0.10073965787887573,49
0.6729714274406433,0.23864081501960754,0.0543605275452137,0.03402717038989067,50
0.38705727458000183,0.3114696145057678,0.2035815268754959,0.09789158403873444,50
0.8735952973365784,0.07668917626142502,0.046676404774188995,0.003039104864001274,50
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,50
0.4583943784236908,0.3505573570728302,0.13455204665660858,0.05649617686867714,51
0.4177626073360443,0.2786400616168976,0.24027369916439056,0.06332358717918396,51
0.6626240015029907,0.2678714096546173,0.05480319261550903,0.014701385982334614,51
0.8000496625900269,0.12190185487270355,0.0435466542840004,0.03450184687972069,51
0.8773787021636963,0.08519893884658813,0.019443005323410034,0.017979426309466362,52
0.40083494782447815,0.3154854476451874,0.23183904588222504,0.05184056609869003,52
0.5917221903800964,0.19571687281131744,0.18503397703170776,0.02752695418894291,52
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,52
0.41735878586769104,0.2888055741786957,0.2054426521062851,0.0883929505944252,53
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,53
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,53
0.42097407579421997,0.2812666893005371,0.1665571928024292,0.1312020868062973,54
0.6949769258499146,0.11542800068855286,0.09860172867774963,0.09099341183900833,54
0.7512307167053223,0.1276148408651352,0.06627125293016434,0.05488322302699089,54
0.8855772018432617,0.07930044829845428,0.018331924453377724,0.01679033227264881,55
0.5110780000686646,0.22579564154148102,0.19762644171714783,0.06549996882677078,55
0.8705908060073853,0.09252269566059113,0.019508352503180504,0.01737814024090767,56
0.5210632085800171,0.23617999255657196,0.21022716164588928,0.03252963721752167,56
0.7032967209815979,0.12530091404914856,0.0896991491317749,0.08170324563980103,56
0.5015317797660828,0.2336517572402954,0.204560786485672,0.06025564298033714,57
0.34825393557548523,0.304304838180542,0.2945152223110199,0.05292601138353348,57
0.4808800518512726,0.20581988990306854,0.19878652691841125,0.11451362073421478,57
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,58
0.6491398215293884,0.20451593399047852,0.12420734763145447,0.022136909887194633,58
0.9423898458480835,0.038381725549697876,0.015155906789004803,0.00407249853014946,58
0.38577160239219666,0.3680400550365448,0.18523336946964264,0.06095496565103531,59
0.3584199547767639,0.31656062602996826,0.26818597316741943,0.05683349445462227,59
0.831447184085846,0.0962308719754219,0.04094155505299568,0.03138042986392975,59
0.643887460231781,0.26611801981925964,0.055664513260126114,0.03433001786470413,60
0.35564249753952026,0.3070213198661804,0.3009359538555145,0.036400243639945984,60
0.4260441064834595,0.3187354803085327,0.17125286161899567,0.08396751433610916,60
0.7311868071556091,0.1376066505908966,0.11404849588871002,0.017158059403300285,60
0.37570762634277344,0.30632513761520386,0.21083542704582214,0.10713179409503937,61
0.4324886202812195,0.3635866045951843,0.1445198804140091,0.05940484255552292,61
0.7809787392616272,0.08577890694141388,0.07351979613304138,0.05972256883978844,61
0.3439708650112152,0.3114669620990753,0.19247107207775116,0.15209108591079712,61
0.8642367124557495,0.09075971692800522,0.023533165454864502,0.0214704517275095,62
0.5478084087371826,0.2509573996067047,0.17560289800167084,0.02563132345676422,62
0.3900604844093323,0.3880407214164734,0.13741371035575867,0.08448512852191925,62
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,63
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,63
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,63
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,63
0.47272446751594543,0.35269930958747864,0.14489229023456573,0.02968393824994564,64
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,64
0.5724793672561646,0.27247169613838196,0.0964471623301506,0.05860175937414169,64
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,65
0.530061662197113,0.2921449542045593,0.15328015387058258,0.024513261392712593,65
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,65
0.47658175230026245,0.3137531280517578,0.16484799981117249,0.04481714591383934,66
0.4174361526966095,0.35045892000198364,0.13878068327903748,0.09332428872585297,66
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,66
0.32449576258659363,0.2982436418533325,0.2587730884552002,0.11848752200603485,67
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,67
0.6540905833244324,0.21812821924686432,0.07375773042440414,0.05402340367436409,67
0.9357656836509705,0.04063166677951813,0.013274189084768295,0.010328364558517933,68
0.8270691633224487,0.09287986904382706,0.07292942702770233,0.007121504750102758,68
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,68
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,68
0.8382652401924133,0.10645532608032227,0.0493636392056942,0.005915806163102388,68
0.7531425356864929,0.1876048445701599,0.03406035900115967,0.025192253291606903,69
0.33890780806541443,0.3026042580604553,0.24350102245807648,0.1149868443608284,69
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,69
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,69
0.5798710584640503,0.20171628892421722,0.17917963862419128,0.0392330139875412,70
0.6316648125648499,0.16449205577373505,0.11063119769096375,0.09321192651987076,70
0.29303398728370667,0.2855614125728607,0.2581840753555298,0.1632205694913864,70
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,71
0.4107651114463806,0.33558014035224915,0.16116657853126526,0.09248810261487961,71
0.36032721400260925,0.34885862469673157,0.21592503786087036,0.07488907128572464,71
0.8576822876930237,0.10089624673128128,0.022428059950470924,0.018993420526385307,72
0.6131618022918701,0.21804179251194,0.13658952713012695,0.03220684081315994,72
0.5917221903800964,0.19571687281131744,0.18503397703170776,0.02752695418894291,72
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,72
0.8653582334518433,0.09451527148485184,0.02120937779545784,0.01891714707016945,73
0.39282622933387756,0.2708166539669037,0.22333693504333496,0.1130201444029808,73
0.41096702218055725,0.26123592257499695,0.20886798202991486,0.11892903596162796,73
0.8295936584472656,0.12732483446598053,0.02400701493024826,0.019074557349085808,74
0.3370283842086792,0.2727651000022888,0.24746723473072052,0.14273935556411743,74
0.6009576320648193,0.2830262780189514,0.06438814848661423,0.05162792652845383,74
0.3462454080581665,0.3139806389808655,0.21183764934539795,0.12793630361557007,75
0.38713085651397705,0.3625578284263611,0.18501871824264526,0.0652926042675972,75
0.6341941952705383,0.2397407591342926,0.06930064409971237,0.056764330714941025,75
0.5964768528938293,0.21871772408485413,0.12059841305017471,0.06420700252056122,76
0.37010055780410767,0.3586207330226898,0.16542357206344604,0.10585518181324005,76
0.36180487275123596,0.32711261510849,0.22774694859981537,0.0833354964852333,76
0.7027521729469299,0.21521076560020447,0.0452863909304142,0.03675072267651558,76
0.365658164024353,0.294162392616272,0.2015228122472763,0.13865654170513153,77
0.38713085651397705,0.3625578284263611,0.18501871824264526,0.0652926042675972,77
0.6341941952705383,0.2397407591342926,0.06930064409971237,0.056764330714941025,77
0.8609885573387146,0.09992219507694244,0.02071034163236618,0.018378889188170433,78
0.38659754395484924,0.3255556523799896,0.1732034832239151,0.11464326083660126,78
0.9304760098457336,0.04274653643369675,0.021526049822568893,0.005251381546258926,78
0.8740107417106628,0.08744888007640839,0.02015811577439308,0.01838229037821293,79
0.38659754395484924,0.3255556523799896,0.1732034832239151,0.11464326083660126,79
0.9304760098457336,0.04274653643369675,0.021526049822568893,0.005251381546258926,79
0.36645007133483887,0.36171162128448486,0.13994276523590088,0.13189548254013062,80
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,80
0.6822168231010437,0.24610397219657898,0.04865551367402077,0.02302377298474312,80
0.4432314336299896,0.2664283215999603,0.18956345319747925,0.1007767841219902,81
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,81
0.3635946214199066,0.36150577664375305,0.13836699724197388,0.13653261959552765,82
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,82
0.6822168231010437,0.24610397219657898,0.04865551367402077,0.02302377298474312,82
0.48094451427459717,0.21349702775478363,0.15616710484027863,0.14939138293266296,83
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,83
0.6284317374229431,0.1806246042251587,0.15810640156269073,0.03283720090985298,84
0.5525107383728027,0.2727634906768799,0.14298658072948456,0.03173923119902611,84
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,84
0.37812405824661255,0.2659778296947479,0.22608451545238495,0.12981365621089935,85
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,85
0.375786155462265,0.27453285455703735,0.24772119522094727,0.10195986926555634,85
0.3330955505371094,0.31460434198379517,0.2820190191268921,0.0702810287475586,86
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,86
0.375786155462265,0.27453285455703735,0.24772119522094727,0.10195986926555634,86
0.8636911511421204,0.09671945869922638,0.020793497562408447,0.01879582554101944,87
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,87
0.41894203424453735,0.38455870747566223,0.12744377553462982,0.06905549764633179,87
0.4427269697189331,0.2739886939525604,0.23531639575958252,0.047968003898859024,88
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,88
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,88
0.6506975889205933,0.1842620074748993,0.14478138089179993,0.020259089767932892,89
0.7665456533432007,0.16343823075294495,0.048503804951906204,0.021512309089303017,89
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,89
0.9155802726745605,0.04907199367880821,0.018542291596531868,0.016805367544293404,90
0.3963582515716553,0.2988394796848297,0.2518690526485443,0.05293320491909981,90
0.7727145552635193,0.15343816578388214,0.06275331228971481,0.011093967594206333,90
0.586872398853302,0.30682048201560974,0.06591588258743286,0.040391214191913605,91
0.3485965430736542,0.3286827504634857,0.16158603131771088,0.16113458573818207,91
0.47577106952667236,0.33536744117736816,0.11388058960437775,0.07498085498809814,91
0.34944993257522583,0.2842201590538025,0.280566543340683,0.08576333522796631,92
0.6549031138420105,0.16813309490680695,0.09687123447656631,0.08009257912635803,92
0.7852179408073425,0.11485391110181808,0.07321866601705551,0.026709485799074173,92
0.47219523787498474,0.25862306356430054,0.2097771316766739,0.05940452590584755,93
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,93
0.9044566750526428,0.04853561893105507,0.038780003786087036,0.008227596059441566,93
0.8663502931594849,0.09564933180809021,0.02042291685938835,0.017577437683939934,94
0.35756614804267883,0.33158648014068604,0.17540821433067322,0.13543914258480072,94
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,94
0.8800214529037476,0.07994662970304489,0.020395325496792793,0.019636614248156548,95
0.3692110776901245,0.2824626564979553,0.21572597324848175,0.13260021805763245,95
0.36473730206489563,0.3623708486557007,0.2183551788330078,0.05453666299581528,95
0.8808234930038452,0.08338852226734161,0.018805302679538727,0.01698269508779049,96
0.45496103167533875,0.31590911746025085,0.1676596999168396,0.061470046639442444,96
0.43173253536224365,0.23558597266674042,0.20993928611278534,0.1227421760559082,96
0.8737810850143433,0.08877838402986526,0.019999777898192406,0.01744072325527668,97
0.3619171679019928,0.3434452712535858,0.19725489616394043,0.09738262742757797,97
0.43173253536224365,0.23558597266674042,0.20993928611278534,0.1227421760559082,97
0.8730102777481079,0.09067632257938385,0.019189730286598206,0.017123734578490257,98
0.5447061061859131,0.20945970714092255,0.19231931865215302,0.05351484194397926,98
0.43173253536224365,0.23558597266674042,0.20993928611278534,0.1227421760559082,98
0.38584640622138977,0.33804911375045776,0.21287354826927185,0.06323089450597763,99
0.517987072467804,0.21805733442306519,0.15801364183425903,0.10594189912080765,99
0.7645078897476196,0.15524297952651978,0.0406564325094223,0.03959264978766441,99
0.3848511278629303,0.3606390953063965,0.14219419658184052,0.11231552809476852,99
0.3513493835926056,0.3194017708301544,0.2552488148212433,0.07399997115135193,100
0.7729175090789795,0.08906977623701096,0.07019415497779846,0.06781860440969467,100
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,100
0.8484295010566711,0.10832157731056213,0.023392699658870697,0.019856279715895653,101
0.6372345089912415,0.2229243814945221,0.12534666061401367,0.014494471251964569,101
0.7261775732040405,0.1421426236629486,0.06730323284864426,0.06437654793262482,101
0.4730253517627716,0.32709816098213196,0.12131999433040619,0.07855647057294846,101
0.9474551677703857,0.030920397490262985,0.012892400845885277,0.00873202458024025,102
0.7213806509971619,0.13682174682617188,0.1266702562570572,0.015127352438867092,102
0.3780423700809479,0.35839688777923584,0.15439367294311523,0.10916710644960403,102
0.4640793800354004,0.2551576495170593,0.2207425981760025,0.06002034619450569,103
0.6830358505249023,0.16115735471248627,0.1324872523546219,0.023319562897086143,103
0.6166898608207703,0.21364825963974,0.09023401886224747,0.0794278085231781,103
0.3623383343219757,0.30086734890937805,0.2693953216075897,0.06739895045757294,104
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,104
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,104
0.576161801815033,0.2737630009651184,0.09206417202949524,0.0580110028386116,105
0.35787487030029297,0.3464798331260681,0.17545661330223083,0.12018860876560211,105
0.502882182598114,0.23709450662136078,0.177646666765213,0.08237666636705399,105
0.8781448602676392,0.058450743556022644,0.03487689793109894,0.02852746658027172,106
0.5960187911987305,0.19004923105239868,0.170875683426857,0.043056320399045944,106
0.40187501907348633,0.38543978333473206,0.16445720195770264,0.048228032886981964,106
0.3491559326648712,0.29862067103385925,0.2604367136955261,0.09178666770458221,106
0.6501293778419495,0.2633902430534363,0.054436713457107544,0.03204359486699104,107
0.3416709899902344,0.3134140372276306,0.3053561747074127,0.03955884277820587,107
0.4260441064834595,0.3187354803085327,0.17125286161899567,0.08396751433610916,107
0.7260274291038513,0.13735109567642212,0.1079852432012558,0.028636271134018898,107
0.380240797996521,0.30330684781074524,0.20913410186767578,0.10731834173202515,108
0.43972456455230713,0.34548017382621765,0.17158250510692596,0.04321270436048508,108
0.3491559326648712,0.29862067103385925,0.2604367136955261,0.09178666770458221,108
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,108
0.8765220642089844,0.08667143434286118,0.019243106245994568,0.017563456669449806,109
0.34429576992988586,0.3219110667705536,0.24071724712848663,0.09307598322629929,109
0.7178248167037964,0.15301008522510529,0.11800488084554672,0.011160156689584255,109
0.8637930750846863,0.06246703118085861,0.06120951473712921,0.012530415318906307,109
0.9335140585899353,0.03895876184105873,0.015683794394135475,0.011843401938676834,110
0.6372345089912415,0.2229243814945221,0.12534666061401367,0.014494471251964569,110
0.38831448554992676,0.38555067777633667,0.16266873478889465,0.06346611678600311,110
0.4037664532661438,0.32334890961647034,0.18518739938735962,0.08769718557596207,111
0.3830050230026245,0.36909395456314087,0.16527733206748962,0.0826236680150032,111
0.5531389713287354,0.17080140113830566,0.16115278005599976,0.11490685492753983,111
0.8470805883407593,0.11146800220012665,0.023024773225188255,0.018426697701215744,112
0.44279322028160095,0.26105210185050964,0.2324337661266327,0.06372088193893433,112
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,112
0.8455848097801208,0.11311608552932739,0.022529955953359604,0.0187691543251276,113
0.6348809003829956,0.1668805330991745,0.1556074321269989,0.04263122379779816,113
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,113
0.8609885573387146,0.09992219507694244,0.02071034163236618,0.018378889188170433,114
0.6348809003829956,0.1668805330991745,0.1556074321269989,0.04263122379779816,114
0.37930116057395935,0.25939705967903137,0.22973667085170746,0.1315651535987854,114
0.6774841547012329,0.19287090003490448,0.07855083048343658,0.051094166934490204,115
0.3917652368545532,0.3554607927799225,0.16947734355926514,0.08329658210277557,115
0.9375520348548889,0.038755085319280624,0.0189539585262537,0.004738971125334501,115
0.9514882564544678,0.02168903313577175,0.01618894934654236,0.01063375174999237,116
0.3665306270122528,0.359842449426651,0.16977204382419586,0.1038549393415451,116
0.8964816927909851,0.056358106434345245,0.02904565818607807,0.018114548176527023,116
0.9019423723220825,0.07874806970357895,0.010160072706639767,0.009149417281150818,117
0.3647862672805786,0.2815272808074951,0.24600492417812347,0.10768154263496399,117
0.5839186310768127,0.34987062215805054,0.04607830569148064,0.02013242430984974,117
0.41605305671691895,0.33612260222435,0.1717752069234848,0.07604917883872986,118
0.838866114616394,0.09680843353271484,0.058607880026102066,0.00571761280298233,118
