positive,other,neutral,negative,doc_num
0.36690619587898254,0.34926027059555054,0.19108062982559204,0.09275289624929428,48
0.3784717321395874,0.28337571024894714,0.2660250961780548,0.07212749123573303,48
0.8475403189659119,0.10106900334358215,0.026183346286416054,0.025207391008734703,49
0.3643583357334137,0.2659066319465637,0.23198652267456055,0.13774853944778442,49
0.9654602408409119,0.01784263737499714,0.010681982152163982,0.006015042774379253,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,50
0.6549031138420105,0.16813309490680695,0.09687123447656631,0.08009257912635803,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,51
0.6267804503440857,0.1993197351694107,0.14207544922828674,0.03182432800531387,51
0.5633735060691833,0.2543252408504486,0.14254046976566315,0.0397607684135437,52
0.8110095858573914,0.08308995515108109,0.06401629745960236,0.0418841578066349,52
0.8257468938827515,0.07437746226787567,0.05265578255057335,0.04721986874938011,53
0.46117672324180603,0.23605148494243622,0.2127232402563095,0.09004856646060944,53
0.733831524848938,0.11146087944507599,0.1026737317442894,0.05203377828001976,53
0.9011244177818298,0.05995383486151695,0.022700298577547073,0.016221461817622185,54
0.5011230111122131,0.2593821883201599,0.18756870925426483,0.051926083862781525,54
0.5011230111122131,0.2593821883201599,0.18756870925426483,0.051926083862781525,54
0.9405279159545898,0.039971720427274704,0.011254980228841305,0.008245443925261497,55
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,55
0.7570705413818359,0.18476665019989014,0.05261416733264923,0.005548679735511541,55
0.5186991691589355,0.3038809299468994,0.12368976324796677,0.053730204701423645,56
0.9166458249092102,0.048212483525276184,0.019230548292398453,0.0159110389649868,56
0.5667570233345032,0.27711406350135803,0.0951981171965599,0.060930751264095306,57
0.748621940612793,0.13019950687885284,0.11290141195058823,0.008277208544313908,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.5157998204231262,0.2280149608850479,0.20421066880226135,0.051974572241306305,58
0.9519811868667603,0.029386818408966064,0.011242921464145184,0.007389063015580177,59
0.7165691256523132,0.13723917305469513,0.1228291243314743,0.023362552747130394,59
0.5536381006240845,0.31956371665000916,0.07818950712680817,0.04860861599445343,60
0.3943922519683838,0.30934908986091614,0.1737099289894104,0.1225486770272255,60
0.5276513695716858,0.2557142376899719,0.17551320791244507,0.041121240705251694,61
0.42016881704330444,0.3508239984512329,0.15267910063266754,0.0763280838727951,61
0.47699880599975586,0.25501275062561035,0.1977279931306839,0.07026038318872452,62
0.5485647916793823,0.23673582077026367,0.11630760133266449,0.09839185327291489,62
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,63
0.7823028564453125,0.1373724788427353,0.04257767274975777,0.03774695843458176,63
0.39540737867355347,0.33096352219581604,0.21674399077892303,0.056885067373514175,64
0.5206829905509949,0.28146323561668396,0.16171535849571228,0.03613846004009247,64
0.42575234174728394,0.28134605288505554,0.23458915948867798,0.05831238254904747,65
0.7596901059150696,0.15860305726528168,0.0444246269762516,0.03728220611810684,65
0.9452810883522034,0.034460630267858505,0.011747737415134907,0.0085104675963521,66
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,66
0.6849855184555054,0.17157723009586334,0.08353658020496368,0.059900738298892975,67
0.4948122799396515,0.238427072763443,0.23111765086650848,0.03564300015568733,67
0.3532533645629883,0.2607697546482086,0.1993502825498581,0.18662656843662262,67
0.5869765281677246,0.18981866538524628,0.11853541433811188,0.1046694964170456,68
0.8525091409683228,0.058091286569833755,0.04932607710361481,0.040073420852422714,68
0.8525091409683228,0.058091286569833755,0.04932607710361481,0.040073420852422714,68
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,69
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,69
0.9432809948921204,0.03481097146868706,0.012741762213408947,0.009166287258267403,70
0.3843285143375397,0.27417272329330444,0.2025754302740097,0.13892339169979095,70
0.9347215294837952,0.043257370591163635,0.012316633015871048,0.009704467840492725,71
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,71
0.7807980179786682,0.1412981003522873,0.040282633155584335,0.03762129321694374,72
0.35323798656463623,0.33317315578460693,0.1854781210422516,0.12811078131198883,72
0.7508863806724548,0.20238107442855835,0.03995891287922859,0.0067737107165157795,72
0.7625263929367065,0.1176055297255516,0.10733577609062195,0.012532197870314121,73
0.6309817433357239,0.17730674147605896,0.1343565583229065,0.057355038821697235,73
0.9671701192855835,0.015675479546189308,0.011721646413207054,0.005432699806988239,74
0.5571783185005188,0.2672443687915802,0.14967946708202362,0.02589782513678074,74
0.40929144620895386,0.3391802906990051,0.2334877848625183,0.01804046891629696,74
0.3602796196937561,0.31586000323295593,0.26563507318496704,0.05822525545954704,75
0.49471744894981384,0.2917640507221222,0.1340526044368744,0.07946592569351196,75
0.43643975257873535,0.4040890038013458,0.11225756257772446,0.04721374064683914,76
0.534092903137207,0.22016967833042145,0.14644993841648102,0.09928754717111588,76
0.7884909510612488,0.10133008658885956,0.06974508613348007,0.04043382406234741,76
0.8543554544448853,0.08049172163009644,0.033012859523296356,0.03214000537991524,77
0.6707831621170044,0.17326991260051727,0.12967705726623535,0.02626997046172619,77
0.40438252687454224,0.2984590232372284,0.22940228879451752,0.06775620579719543,77
0.9080303907394409,0.05649572238326073,0.021220695227384567,0.014253289438784122,78
0.37634462118148804,0.29058656096458435,0.28746408224105835,0.045604802668094635,78
0.331770658493042,0.29581159353256226,0.2599487900733948,0.11246899515390396,78
0.5536381006240845,0.31956371665000916,0.07818950712680817,0.04860861599445343,79
0.3943922519683838,0.30934908986091614,0.1737099289894104,0.1225486770272255,79
0.7543447613716125,0.18594875931739807,0.037244874984025955,0.022461559623479843,80
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,80
0.397879421710968,0.3795905113220215,0.1613403707742691,0.06118972599506378,80
0.8028542995452881,0.13817471265792847,0.03555307909846306,0.023417863994836807,81
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,81
0.45595499873161316,0.2463897466659546,0.1711241453886032,0.12653109431266785,81
0.5166784524917603,0.3322261571884155,0.11725997924804688,0.03383545204997063,82
0.6544737219810486,0.1581704169511795,0.0962325930595398,0.0911233201622963,82
0.5288891792297363,0.22167395055294037,0.22142840921878815,0.028008481487631798,83
0.38323551416397095,0.2410837560892105,0.20530538260936737,0.17037534713745117,83
0.4564029574394226,0.23257523775100708,0.20405007898807526,0.10697171092033386,84
0.6146078705787659,0.20687411725521088,0.0913146436214447,0.08720333874225616,84
0.4132707715034485,0.276103675365448,0.22185048460960388,0.08877503126859665,85
0.3440934419631958,0.3182838261127472,0.17545342445373535,0.16216930747032166,85
0.970760703086853,0.015851343050599098,0.00885329395532608,0.004534688778221607,86
0.6815743446350098,0.18271604180335999,0.1136201024055481,0.022089548408985138,86
0.7060011625289917,0.12441392987966537,0.09396146237850189,0.07562341541051865,86
0.6942304372787476,0.11372765153646469,0.113001249730587,0.07904063165187836,87
0.35499557852745056,0.28155195713043213,0.22542314231395721,0.13802935183048248,87
0.7867366075515747,0.15822359919548035,0.03310597687959671,0.02193380892276764,88
0.44998982548713684,0.24182261526584625,0.23326341807842255,0.07492411136627197,88
0.7560983896255493,0.08741801232099533,0.07888373732566833,0.07759984582662582,89
0.33230704069137573,0.29787102341651917,0.2431037425994873,0.12671814858913422,89
0.6079546809196472,0.2358349859714508,0.12284223735332489,0.03336809575557709,90
0.8851795792579651,0.04544028267264366,0.04258851334452629,0.02679167129099369,91
0.9360470175743103,0.03552078828215599,0.01654558815062046,0.011886658146977425,91
0.7590879201889038,0.12351128458976746,0.10419654101133347,0.013204285874962807,91
0.9335509538650513,0.04404611513018608,0.012299214489758015,0.01010375190526247,92
0.6330135464668274,0.22157803177833557,0.1229233592748642,0.02248505875468254,92
0.405721515417099,0.2999454140663147,0.23199668526649475,0.06233639642596245,93
0.4289001226425171,0.24500112235546112,0.23066702485084534,0.09543171525001526,93
0.3078303337097168,0.2518284320831299,0.2439027726650238,0.1964384913444519,93
0.5101572871208191,0.2211134433746338,0.21557477116584778,0.05315450578927994,94
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,94
0.37379246950149536,0.3638235330581665,0.18564452230930328,0.07673945277929306,95
0.5005010962486267,0.2499919831752777,0.22163379192352295,0.027873195707798004,95
0.32284027338027954,0.270951509475708,0.21104098856449127,0.1951671838760376,95
0.9360470175743103,0.03552078828215599,0.01654558815062046,0.011886658146977425,96
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,96
0.7081930041313171,0.11206544935703278,0.09542088210582733,0.08432062715291977,96
0.9705444574356079,0.014401469379663467,0.009971759282052517,0.005082280375063419,97
0.4755778908729553,0.23289547860622406,0.22318921983242035,0.06833750754594803,97
0.6161629557609558,0.18564990162849426,0.10879629850387573,0.08939073979854584,97
0.9697367548942566,0.017125587910413742,0.008629131130874157,0.00450858473777771,98
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,98
0.3549577295780182,0.23793451488018036,0.22666548192501068,0.18044231832027435,99
0.7429882884025574,0.12346578389406204,0.1230606809258461,0.010485256090760231,99
0.7146466970443726,0.13403816521167755,0.08741491287946701,0.06390015780925751,100
0.860627293586731,0.10225560516119003,0.03505854681134224,0.0020585476886481047,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.8036324381828308,0.12031617015600204,0.04014128819108009,0.03591010719537735,101
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,102
0.528448760509491,0.2661893963813782,0.15397332608699799,0.05138855427503586,102
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,103
0.9554494023323059,0.02996467798948288,0.008481611497700214,0.006104390602558851,104
0.6206392049789429,0.2261938750743866,0.11564218997955322,0.0375247485935688,104
0.3243289887905121,0.30753639340400696,0.2344171106815338,0.13371746242046356,105
0.6150118708610535,0.23634351789951324,0.12173274159431458,0.026911858469247818,105
0.5348337292671204,0.2802751958370209,0.1433526575565338,0.04153840243816376,106
0.6099648475646973,0.3684914708137512,0.013282716274261475,0.008260981179773808,106
0.3657994866371155,0.31242215633392334,0.2590082585811615,0.06277012079954147,107
0.7253291010856628,0.14926715195178986,0.10976435989141464,0.015639355406165123,107
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,107
0.9553349614143372,0.03046267107129097,0.008552005514502525,0.005650383420288563,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.4609651565551758,0.2917347550392151,0.2169117033481598,0.030388401821255684,108
0.5381580591201782,0.24106457829475403,0.18411581218242645,0.03666158393025398,109
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,109
0.3569738566875458,0.3066021203994751,0.23875170946121216,0.09767225384712219,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.9423697590827942,0.04006147384643555,0.00943666510283947,0.00813204050064087,111
0.5506802201271057,0.2768033742904663,0.14553970098495483,0.026976630091667175,111
0.96653151512146,0.01767812855541706,0.010255786590278149,0.005534524098038673,111
0.970787763595581,0.0141962431371212,0.01022260170429945,0.0047934395261108875,112
0.8893266916275024,0.06290547549724579,0.024768993258476257,0.02299884893000126,112
0.7728926539421082,0.12725451588630676,0.09070654213428497,0.009146223776042461,112
0.3674406409263611,0.36130622029304504,0.20676249265670776,0.06449068337678909,113
0.7637280821800232,0.1593308001756668,0.06488977372646332,0.012051373720169067,113
0.5949147343635559,0.19383011758327484,0.18013359606266022,0.031121553853154182,113
0.9670723676681519,0.02026827447116375,0.008073917590081692,0.004585425369441509,114
0.834840714931488,0.07997243851423264,0.07721926271915436,0.007967602461576462,114
0.44434720277786255,0.32257527112960815,0.16788114607334137,0.06519639492034912,114
0.8109720349311829,0.1286221593618393,0.035320721566677094,0.025085030123591423,115
0.4374697208404541,0.3290786147117615,0.14169511198997498,0.09175658971071243,115
0.7577198147773743,0.11448486894369125,0.08369024842977524,0.04410499334335327,115
0.4282259941101074,0.3211628198623657,0.2025802731513977,0.04803082346916199,116
0.44600456953048706,0.37421056628227234,0.1419944167137146,0.037790436297655106,116
0.756219744682312,0.14512573182582855,0.05273842439055443,0.045916106551885605,116
0.5371954441070557,0.23252341151237488,0.1635352373123169,0.06674592196941376,117
0.5042367577552795,0.33934515714645386,0.12812380492687225,0.028294211253523827,117
0.5749726295471191,0.2568928003311157,0.15220136940479279,0.01593315601348877,117
0.4909588396549225,0.22296199202537537,0.22033780813217163,0.06574127078056335,118
0.724409818649292,0.18321648240089417,0.05485556647181511,0.03751811757683754,118
0.3415527939796448,0.3029058277606964,0.26885902881622314,0.08668234199285507,119
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,119
0.46381592750549316,0.42687177658081055,0.07073583453893661,0.0385764054954052,119
0.3415527939796448,0.3029058277606964,0.26885902881622314,0.08668234199285507,120
0.8036324381828308,0.12031617015600204,0.04014128819108009,0.03591010719537735,120
0.9494315981864929,0.03157339617609978,0.011191844008862972,0.007803110405802727,120
0.5825854539871216,0.29524776339530945,0.09200510382652283,0.030161704868078232,121
0.36296287178993225,0.320890337228775,0.20482631027698517,0.11132039874792099,121
0.5551642775535583,0.23814234137535095,0.1710234135389328,0.03566994518041611,122
0.5904862284660339,0.27835363149642944,0.06906202435493469,0.06209816783666611,122
0.656287670135498,0.1509322077035904,0.13400699198246002,0.05877307802438736,122
0.3954090178012848,0.3309703767299652,0.16760563850402832,0.10601498931646347,123
0.6778842806816101,0.22396205365657806,0.07126855105161667,0.02688506990671158,123
0.4010533094406128,0.28146740794181824,0.22642050683498383,0.09105885028839111,124
0.724409818649292,0.18321648240089417,0.05485556647181511,0.03751811757683754,124
0.3770393133163452,0.3281618356704712,0.2281709909439087,0.06662782281637192,125
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,125
0.5289152264595032,0.22341591119766235,0.19166673719882965,0.056002095341682434,126
0.7964556813240051,0.12709715962409973,0.04105466604232788,0.03539248928427696,126
0.6809114217758179,0.1840059608221054,0.11896797269582748,0.01611459255218506,127
0.6012900471687317,0.2098163217306137,0.10805470496416092,0.08083900809288025,127
0.947727620601654,0.038394518196582794,0.007835857570171356,0.006042079534381628,128
0.5054863095283508,0.337408185005188,0.12129341810941696,0.0358121283352375,128
0.3468634784221649,0.32823705673217773,0.24422048032283783,0.08067898452281952,128
0.9479804635047913,0.03741275519132614,0.008592890575528145,0.006013811565935612,129
0.9479998350143433,0.037972211837768555,0.01269060093909502,0.001337351044639945,129
0.42041289806365967,0.26423636078834534,0.2228955626487732,0.09245520830154419,129
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,130
0.45062607526779175,0.3546983599662781,0.14748556911945343,0.047189995646476746,130
0.3499371409416199,0.22845618426799774,0.21277709305286407,0.20882956683635712,130
0.4511394500732422,0.21799761056900024,0.20800769329071045,0.12285526841878891,131
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,131
0.6902355551719666,0.16137363016605377,0.12416515499353409,0.024225600063800812,131
0.4839858412742615,0.2419200837612152,0.16720186173915863,0.10689219832420349,132
0.48075854778289795,0.4345223903656006,0.05998688563704491,0.0247321929782629,132
0.3915815055370331,0.3538281321525574,0.20194478332996368,0.05264566093683243,133
0.47705790400505066,0.2867182493209839,0.16265352070331573,0.07357031852006912,133
0.6475839614868164,0.258833646774292,0.07961884886026382,0.013963484205305576,134
0.7651800513267517,0.11159191280603409,0.07826568931341171,0.04496240243315697,134
0.44638922810554504,0.33238914608955383,0.1488437056541443,0.07237793505191803,134
0.41002926230430603,0.2947250306606293,0.21749983727931976,0.07774581015110016,135
0.6549031138420105,0.16813309490680695,0.09687123447656631,0.08009257912635803,135
