positive,other,neutral,negative,doc_num
0.6284623742103577,0.2508445978164673,0.09121379256248474,0.029479164630174637,5
0.36331409215927124,0.36048540472984314,0.16282932460308075,0.11337116360664368,5
0.5206839442253113,0.20663006603717804,0.15187060832977295,0.12081535160541534,5
0.5829766392707825,0.2523728311061859,0.10043345391750336,0.06421715021133423,5
0.4859367311000824,0.21850648522377014,0.16600744426250458,0.12954939901828766,5
0.6178228855133057,0.2799493968486786,0.05647016316652298,0.04575756564736366,5
0.8327711820602417,0.09773214906454086,0.055919960141181946,0.013576715253293514,5
0.9202204346656799,0.051118675619363785,0.0239555723965168,0.004705304279923439,5
0.44717472791671753,0.4250490367412567,0.07897527515888214,0.04880085587501526,5
0.511529803276062,0.407014399766922,0.0519198440015316,0.029535936191678047,5
0.8492964506149292,0.07652644068002701,0.05985835939645767,0.014318795874714851,5
0.9044265747070312,0.0443912148475647,0.04355408996343613,0.007628051098436117,5
0.9588343501091003,0.020420890301465988,0.018377728760242462,0.002367074368521571,5
0.6836706399917603,0.16039566695690155,0.13244155049324036,0.023492131382226944,5
0.4756971299648285,0.35768014192581177,0.10231393575668335,0.06430875509977341,5
0.9129433035850525,0.05284630134701729,0.027128105983138084,0.0070822699926793575,5
0.560056746006012,0.2513435184955597,0.10050243139266968,0.08809741586446762,5
0.856583833694458,0.06992311775684357,0.06002355366945267,0.013469453901052475,5
0.9340361952781677,0.04558495059609413,0.015410848893225193,0.004967981018126011,5
0.4327274262905121,0.4056429862976074,0.13311409950256348,0.028515469282865524,6
0.4160669147968292,0.3242286443710327,0.15389332175254822,0.10581112653017044,6
0.7930949926376343,0.14027434587478638,0.033951401710510254,0.03267919272184372,6
0.5622304677963257,0.26814699172973633,0.11386915296316147,0.05575336888432503,6
0.49356117844581604,0.35540613532066345,0.0980817899107933,0.05295092612504959,6
0.47474777698516846,0.25268980860710144,0.1966915726661682,0.07587083429098129,6
0.41517916321754456,0.3944860100746155,0.1098831370472908,0.0804516151547432,6
0.43542003631591797,0.2080565094947815,0.17926469445228577,0.17725872993469238,6
0.587831974029541,0.33029380440711975,0.05353016406297684,0.028344010934233665,6
0.834169864654541,0.09640960395336151,0.0543726347386837,0.015047884546220303,6
0.7875884771347046,0.159500852227211,0.04058655723929405,0.012324109673500061,6
0.5369387865066528,0.3788745701313019,0.04921174421906471,0.034974925220012665,6
0.35778096318244934,0.2970605492591858,0.20155896246433258,0.14359959959983826,6
0.6139076352119446,0.2579808533191681,0.06811439245939255,0.059997133910655975,6
0.7864986062049866,0.19010291993618011,0.018938416615128517,0.004460005089640617,6
0.8492964506149292,0.07652644068002701,0.05985835939645767,0.014318795874714851,6
0.941349446773529,0.02948537841439247,0.02514328435063362,0.004021895583719015,6
0.4601525068283081,0.2921205759048462,0.2089398205280304,0.038787007331848145,6
0.4732183814048767,0.21143461763858795,0.20013538002967834,0.11521170288324356,6
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,6
0.769439160823822,0.1436365842819214,0.06494898349046707,0.021975327283143997,6
0.9404028654098511,0.04117787629365921,0.014116175472736359,0.004303043708205223,6
0.4311845898628235,0.410701185464859,0.128081277012825,0.030032986775040627,7
0.8328359723091125,0.07701429724693298,0.0732625350356102,0.016887186095118523,7
0.41137948632240295,0.3338654041290283,0.15396234393119812,0.10079269111156464,7
0.5642639398574829,0.2055746167898178,0.13285495340824127,0.09730652719736099,7
0.5613553524017334,0.30044665932655334,0.09186669439077377,0.04633130133152008,7
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,7
0.4609234035015106,0.27348968386650085,0.19071947038173676,0.07486743479967117,7
0.41517916321754456,0.3944860100746155,0.1098831370472908,0.0804516151547432,7
0.43542003631591797,0.2080565094947815,0.17926469445228577,0.17725872993469238,7
0.587831974029541,0.33029380440711975,0.05353016406297684,0.028344010934233665,7
0.834169864654541,0.09640960395336151,0.0543726347386837,0.015047884546220303,7
0.7875884771347046,0.159500852227211,0.04058655723929405,0.012324109673500061,7
0.5369387865066528,0.3788745701313019,0.04921174421906471,0.034974925220012665,7
0.33449360728263855,0.29724034667015076,0.2874563932418823,0.08080965280532837,7
0.6139076352119446,0.2579808533191681,0.06811439245939255,0.059997133910655975,7
0.7864986062049866,0.19010291993618011,0.018938416615128517,0.004460005089640617,7
0.8492964506149292,0.07652644068002701,0.05985835939645767,0.014318795874714851,7
0.941349446773529,0.02948537841439247,0.02514328435063362,0.004021895583719015,7
0.4601525068283081,0.2921205759048462,0.2089398205280304,0.038787007331848145,7
0.4732183814048767,0.21143461763858795,0.20013538002967834,0.11521170288324356,7
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,7
0.769439160823822,0.1436365842819214,0.06494898349046707,0.021975327283143997,7
0.9404028654098511,0.04117787629365921,0.014116175472736359,0.004303043708205223,7
0.5090745687484741,0.3132169246673584,0.11976921558380127,0.05793926864862442,8
0.45882076025009155,0.21406002342700958,0.21339449286460876,0.11372469365596771,8
0.401419460773468,0.3658865690231323,0.1441563218832016,0.08853767812252045,8
0.6843042969703674,0.19722451269626617,0.08230648934841156,0.036164652556180954,8
0.36726149916648865,0.364509642124176,0.16715560853481293,0.101073257625103,8
0.5642639398574829,0.2055746167898178,0.13285495340824127,0.09730652719736099,8
0.5613553524017334,0.30044665932655334,0.09186669439077377,0.04633130133152008,8
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,8
0.4599637985229492,0.3471015989780426,0.11418800801038742,0.07874652743339539,8
0.834169864654541,0.09640960395336151,0.0543726347386837,0.015047884546220303,8
0.7875884771347046,0.159500852227211,0.04058655723929405,0.012324109673500061,8
0.5369387865066528,0.3788745701313019,0.04921174421906471,0.034974925220012665,8
0.8656558990478516,0.07323186844587326,0.04893773794174194,0.012174488045275211,8
0.9044265747070312,0.0443912148475647,0.04355408996343613,0.007628051098436117,8
0.6672216653823853,0.2809506058692932,0.027593620121479034,0.024234147742390633,8
0.7048759460449219,0.14139902591705322,0.12721313536167145,0.02651182934641838,8
0.47080767154693604,0.28480905294418335,0.15992410480976105,0.08445914834737778,8
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,8
0.5515918135643005,0.3253398835659027,0.06906185299158096,0.05400645732879639,8
0.9408397078514099,0.040515732020139694,0.014406712725758553,0.004237777553498745,8
0.46957194805145264,0.3687692880630493,0.13040931522846222,0.031249426305294037,9
0.8328359723091125,0.07701429724693298,0.0732625350356102,0.016887186095118523,9
0.41137948632240295,0.3338654041290283,0.15396234393119812,0.10079269111156464,9
0.5642639398574829,0.2055746167898178,0.13285495340824127,0.09730652719736099,9
0.5613553524017334,0.30044665932655334,0.09186669439077377,0.04633130133152008,9
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,9
0.4609234035015106,0.27348968386650085,0.19071947038173676,0.07486743479967117,9
0.41517916321754456,0.3944860100746155,0.1098831370472908,0.0804516151547432,9
0.43542003631591797,0.2080565094947815,0.17926469445228577,0.17725872993469238,9
0.587831974029541,0.33029380440711975,0.05353016406297684,0.028344010934233665,9
0.834169864654541,0.09640960395336151,0.0543726347386837,0.015047884546220303,9
0.7875884771347046,0.159500852227211,0.04058655723929405,0.012324109673500061,9
0.5369387865066528,0.3788745701313019,0.04921174421906471,0.034974925220012665,9
0.33449360728263855,0.29724034667015076,0.2874563932418823,0.08080965280532837,9
0.6139076352119446,0.2579808533191681,0.06811439245939255,0.059997133910655975,9
0.7864986062049866,0.19010291993618011,0.018938416615128517,0.004460005089640617,9
0.8492964506149292,0.07652644068002701,0.05985835939645767,0.014318795874714851,9
0.941349446773529,0.02948537841439247,0.02514328435063362,0.004021895583719015,9
0.4601525068283081,0.2921205759048462,0.2089398205280304,0.038787007331848145,9
0.4732183814048767,0.21143461763858795,0.20013538002967834,0.11521170288324356,9
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,9
0.769439160823822,0.1436365842819214,0.06494898349046707,0.021975327283143997,9
0.9404028654098511,0.04117787629365921,0.014116175472736359,0.004303043708205223,9
0.8378780484199524,0.11675798147916794,0.025416575372219086,0.019947359338402748,10
0.3424399495124817,0.2730455994606018,0.23605293035507202,0.14846156537532806,10
0.4289018511772156,0.30433720350265503,0.19144420325756073,0.07531683146953583,10
0.30149704217910767,0.2917417883872986,0.2550736665725708,0.15168750286102295,10
0.45366981625556946,0.26020297408103943,0.19581949710845947,0.09030768275260925,10
0.4426730275154114,0.32298651337623596,0.14270180463790894,0.09163863956928253,10
0.8937461972236633,0.06654389947652817,0.03043610230088234,0.009273799136281013,10
0.5812716484069824,0.24624766409397125,0.09467464685440063,0.07780607044696808,10
0.5660950541496277,0.31770041584968567,0.06621947884559631,0.049985069781541824,10
0.7254006266593933,0.16941043734550476,0.07567992061376572,0.029509127140045166,10
0.769168496131897,0.18094684183597565,0.03734971210360527,0.012534872628748417,10
0.6854856610298157,0.23853130638599396,0.04285993054509163,0.03312312066555023,10
0.6077295541763306,0.3233242630958557,0.039153944700956345,0.029792308807373047,10
0.8916769623756409,0.05847414582967758,0.04105726629495621,0.008791688829660416,10
0.4591134190559387,0.22130417823791504,0.16258876025676727,0.15699362754821777,10
0.8263907432556152,0.10605683922767639,0.051791995763778687,0.015760472044348717,10
0.44655513763427734,0.24859867990016937,0.24033419787883759,0.06451196223497391,10
0.5499163866043091,0.30030593276023865,0.09439200162887573,0.05538564175367355,10
0.5469985604286194,0.19775357842445374,0.17302416265010834,0.08222372084856033,10
0.5235990881919861,0.24305278062820435,0.1819252073764801,0.05142298340797424,10
0.9314778447151184,0.04160187765955925,0.02319725789129734,0.00372299668379128,10
0.5257061719894409,0.23697040975093842,0.16247636079788208,0.074847012758255,10
0.4419443607330322,0.3548371195793152,0.12141033262014389,0.08180813491344452,10
0.936629056930542,0.04499662294983864,0.014179368503391743,0.00419496838003397,10
0.8477872610092163,0.11050547659397125,0.02278599888086319,0.018921254202723503,11
0.2919078469276428,0.26307743787765503,0.2506307065486908,0.19438403844833374,11
0.6064601540565491,0.2195708006620407,0.11430702358484268,0.05966200307011604,11
0.28373318910598755,0.2446833699941635,0.24389013648033142,0.22769330441951752,11
0.4388338327407837,0.37640199065208435,0.11468922346830368,0.07007496803998947,11
0.4036180078983307,0.23404160141944885,0.228813037276268,0.13352738320827484,11
0.41957879066467285,0.4173164665699005,0.12140625715255737,0.04169849306344986,11
0.3774333894252777,0.3666144907474518,0.15910997986793518,0.09684209525585175,11
0.8787360787391663,0.057948336005210876,0.05299485847353935,0.010320620611310005,11
0.2975074052810669,0.28229647874832153,0.25289660692214966,0.16729947924613953,11
0.3824560046195984,0.25793877243995667,0.22650708258152008,0.13309814035892487,11
0.7278974652290344,0.24546006321907043,0.01925494521856308,0.007387498393654823,11
0.7479994297027588,0.1530303806066513,0.07344039529561996,0.025529788807034492,11
0.8692607879638672,0.08919079601764679,0.033620402216911316,0.00792804267257452,11
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,11
0.9472943544387817,0.032913126051425934,0.016193371266126633,0.0035991533659398556,11
0.5354557633399963,0.2360437512397766,0.12249286472797394,0.10600762814283371,11
0.42682114243507385,0.30453553795814514,0.16379885375499725,0.10484451800584793,11
0.36877530813217163,0.3173990547657013,0.1762285977602005,0.13759703934192657,11
0.7480660676956177,0.11592716723680496,0.10413000732660294,0.031876690685749054,11
0.896212100982666,0.06188756972551346,0.0349799208343029,0.006920332554727793,11
0.8839473128318787,0.08142387866973877,0.024292955175042152,0.010335844941437244,11
0.6251956820487976,0.23378905653953552,0.07504966855049133,0.06596555560827255,11
0.9303447604179382,0.0478835329413414,0.016539916396141052,0.0052317422814667225,11
0.6448813080787659,0.27459558844566345,0.05220523104071617,0.028317885473370552,12
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,12
0.3742137849330902,0.3730103075504303,0.16748251020908356,0.08529341965913773,12
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,12
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,12
0.7858917713165283,0.13304367661476135,0.06293588876724243,0.018128620460629463,12
0.6261076331138611,0.15184389054775238,0.12958411872386932,0.09246431291103363,12
0.8882884383201599,0.06642523407936096,0.03722567483782768,0.008060645312070847,12
0.7276133298873901,0.21556447446346283,0.04217459633946419,0.01464762818068266,12
0.6146821975708008,0.21064293384552002,0.09242506325244904,0.08224976062774658,12
0.9025261402130127,0.052076663821935654,0.03716419264674187,0.00823291391134262,12
0.4833375811576843,0.3914280831813812,0.07982932776212692,0.04540501534938812,12
0.929407000541687,0.04289121553301811,0.02274395152926445,0.004957782570272684,12
0.8501423001289368,0.06860566884279251,0.06622816622257233,0.015023807995021343,12
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,12
0.6955837607383728,0.19304576516151428,0.05826781690120697,0.053102701902389526,12
0.7297053933143616,0.12367492914199829,0.11115550249814987,0.0354640856385231,12
0.6729452013969421,0.1606045365333557,0.11795060336589813,0.04849962517619133,12
0.340408056974411,0.3231154680252075,0.2606407403945923,0.07583577930927277,12
0.4843039810657501,0.2792297601699829,0.1194453090429306,0.11702093482017517,12
0.3181024193763733,0.30407488346099854,0.24173107743263245,0.13609157502651215,12
0.6058763861656189,0.36419835686683655,0.02065938152372837,0.00926582794636488,12
0.5550457239151001,0.4116906523704529,0.020265653729438782,0.012998013757169247,12
0.7549513578414917,0.166875958442688,0.05765683203935623,0.02051585353910923,12
0.8339333534240723,0.08337882161140442,0.04782705754041672,0.03486068919301033,12
0.8937066793441772,0.05156577005982399,0.04563982039690018,0.009087817743420601,12
0.9685368537902832,0.01832251064479351,0.011304755695164204,0.0018359337700530887,12
0.8316920399665833,0.12257765233516693,0.02555060014128685,0.02017980068922043,13
0.4446413815021515,0.2683868408203125,0.23241513967514038,0.05455658957362175,13
0.3822481036186218,0.2550090551376343,0.19883736968040466,0.16390545666217804,13
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,13
0.6942488551139832,0.19576241075992584,0.06652161478996277,0.04346713051199913,13
0.4583503007888794,0.21631047129631042,0.19555075466632843,0.12978844344615936,13
0.4214702248573303,0.2686319649219513,0.19900017976760864,0.11089755594730377,13
0.4759560823440552,0.3293873369693756,0.12061477452516556,0.07404183596372604,13
0.45357391238212585,0.42002472281455994,0.09249429404735565,0.03390699252486229,13
0.9251171350479126,0.04587215930223465,0.02454746887087822,0.0044631678611040115,13
0.3201025724411011,0.25646543502807617,0.22835572063922882,0.19507619738578796,13
0.6335456967353821,0.2755410671234131,0.060773007571697235,0.030140267685055733,13
0.7113812565803528,0.23546862602233887,0.03861177712678909,0.014538302086293697,13
0.5864835381507874,0.2909904420375824,0.0646432563662529,0.05788273364305496,13
0.4476511776447296,0.42629772424697876,0.0793466791510582,0.04670450836420059,13
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,13
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,13
0.5387887954711914,0.2819872200489044,0.09640774875879288,0.08281617611646652,13
0.9197663068771362,0.04252047836780548,0.03183857724070549,0.005874567199498415,13
0.8022234439849854,0.09073767811059952,0.08642535656690598,0.02061350643634796,13
0.7856616973876953,0.11374728381633759,0.07305996865034103,0.02753104455769062,13
0.8465496897697449,0.07458154857158661,0.04662637785077095,0.03224232420325279,13
0.8925565481185913,0.04926116764545441,0.048537734895944595,0.009644543752074242,13
0.959894597530365,0.025554977357387543,0.012002172879874706,0.002548296470195055,13
0.8444015979766846,0.109308622777462,0.025697151198983192,0.02059257961809635,14
0.34048134088516235,0.3397238254547119,0.2008650302886963,0.11892975866794586,14
0.3200656473636627,0.2486294060945511,0.22038006782531738,0.2109249234199524,14
0.3951703906059265,0.28172239661216736,0.2511828541755676,0.0719243586063385,14
0.7166042327880859,0.13835351169109344,0.10914456844329834,0.03589766472578049,14
0.6057095527648926,0.2602742314338684,0.11052286624908447,0.023493345826864243,14
0.8581963181495667,0.11153249442577362,0.024251680821180344,0.006019478663802147,14
0.6475103497505188,0.22633720934391022,0.10987572371959686,0.016276637092232704,14
0.46366173028945923,0.23711799085140228,0.225779190659523,0.07344112545251846,14
0.8696840405464172,0.07256482541561127,0.0447004958987236,0.013050648383796215,14
0.3628047704696655,0.24376894533634186,0.2145611047744751,0.1788652092218399,14
0.41091811656951904,0.3139899969100952,0.18911145627498627,0.08598043769598007,14
0.606910228729248,0.3377564251422882,0.029635660350322723,0.02569769322872162,14
0.7802394032478333,0.12390808016061783,0.049761801958084106,0.04609079286456108,14
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,14
0.9355923533439636,0.03821191564202309,0.021799961104989052,0.004395793657749891,14
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,14
0.30757027864456177,0.3066859841346741,0.2204526960849762,0.16529102623462677,14
0.6607881188392639,0.12394813448190689,0.1213008239865303,0.09396295249462128,14
0.6456694006919861,0.15511034429073334,0.14283466339111328,0.056385502219200134,14
0.7223644256591797,0.12129498273134232,0.11862548440694809,0.0377151221036911,14
0.631669282913208,0.1692427396774292,0.1351461261510849,0.06394188106060028,14
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,14
0.8589052557945251,0.07478070259094238,0.051499564200639725,0.014814489521086216,14
0.942793071269989,0.03737969696521759,0.01575624570250511,0.0040709939785301685,14
0.4191599190235138,0.3355481028556824,0.17154230177402496,0.07374972850084305,15
0.5275561213493347,0.21626506745815277,0.20909522473812103,0.04708363488316536,15
0.5684875249862671,0.1505761593580246,0.14521673321723938,0.13571950793266296,15
0.44488969445228577,0.33852601051330566,0.1363368183374405,0.0802474319934845,15
0.44982466101646423,0.2640860676765442,0.16032551229000092,0.12576377391815186,15
0.44665420055389404,0.31054046750068665,0.17557969689369202,0.06722570955753326,15
0.4214584231376648,0.3762010633945465,0.135599747300148,0.0667407214641571,15
0.4969537556171417,0.26697424054145813,0.12894265353679657,0.10712938755750656,15
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,15
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,15
0.5133260488510132,0.29666832089424133,0.12028031051158905,0.06972528249025345,15
0.7734647393226624,0.16316372156143188,0.04346611350774765,0.019905442371964455,15
0.5666051506996155,0.3879813849925995,0.029973866418004036,0.015439601615071297,15
0.7580938339233398,0.1254650503396988,0.05933099985122681,0.057110100984573364,15
0.49872034788131714,0.37706640362739563,0.0804930180311203,0.04372018948197365,15
0.9254806041717529,0.045803360641002655,0.02333914302289486,0.005376921035349369,15
0.8023658990859985,0.09666309505701065,0.07951807230710983,0.021452907472848892,15
0.5700932145118713,0.24736998975276947,0.09336133301258087,0.08917548507452011,15
0.5501785278320312,0.34221532940864563,0.059424228966236115,0.0481819286942482,15
0.9032883048057556,0.048574354499578476,0.04043214023113251,0.007705166935920715,15
0.7623996138572693,0.12729908525943756,0.08279892057180405,0.027502411976456642,15
0.9045406579971313,0.06824896484613419,0.022549688816070557,0.004660738632082939,15
0.5477591156959534,0.2712666690349579,0.12554213404655457,0.055432021617889404,15
0.8445821404457092,0.07637146860361099,0.04662386327981949,0.0324225090444088,15
