positive,other,neutral,negative,doc_num
0.38875481486320496,0.22227711975574493,0.20844462513923645,0.18052342534065247,2
0.7864657640457153,0.11459136754274368,0.054795652627944946,0.04414714500308037,2
0.8761811852455139,0.056343525648117065,0.05604854226112366,0.011426729150116444,2
0.7578907012939453,0.13973481953144073,0.07859908789396286,0.02377535216510296,2
0.61109858751297,0.26993730664253235,0.08418472856283188,0.03477935492992401,2
0.6009576320648193,0.2830262780189514,0.06438814848661423,0.05162792652845383,2
0.45058128237724304,0.4159621298313141,0.082913339138031,0.050543300807476044,2
0.41667506098747253,0.3073815405368805,0.14858905971050262,0.12735429406166077,2
0.7446860671043396,0.20983606576919556,0.024110211059451103,0.02136773057281971,2
0.8471913933753967,0.0801873579621315,0.0580696240067482,0.014551579020917416,2
0.7489948868751526,0.1699688881635666,0.044010940939188004,0.037025224417448044,2
0.44401469826698303,0.24070213735103607,0.20147304236888885,0.11381017416715622,2
0.5712473392486572,0.3090677261352539,0.07770147174596786,0.041983578354120255,2
0.543513298034668,0.37725338339805603,0.04945366084575653,0.029779663309454918,2
0.8397334218025208,0.07789637893438339,0.048633161932229996,0.033737052232027054,2
0.549860417842865,0.25294238328933716,0.1362963169813156,0.06090085580945015,2
0.925175130367279,0.03771989792585373,0.032068535685539246,0.005036524031311274,2
0.5322580933570862,0.2849261462688446,0.12656663358211517,0.056249141693115234,3
0.49863260984420776,0.29776278138160706,0.13128121197223663,0.07232347875833511,3
0.6033886075019836,0.21004416048526764,0.13852141797542572,0.0480458103120327,3
0.697802722454071,0.12436038255691528,0.09100794047117233,0.08682894706726074,3
0.8856085538864136,0.06407424062490463,0.040611039847135544,0.009706166572868824,3
0.34067830443382263,0.26671361923217773,0.21825137734413147,0.17435669898986816,3
0.35835352540016174,0.3323465883731842,0.18473653495311737,0.1245633065700531,3
0.44958925247192383,0.2733227610588074,0.21211525797843933,0.06497267633676529,3
0.7644596695899963,0.13638052344322205,0.0749090239405632,0.024250738322734833,3
0.393198698759079,0.3618242144584656,0.14434310793876648,0.10063394904136658,3
0.4979005753993988,0.268229603767395,0.20558404922485352,0.02828582562506199,3
0.8700358271598816,0.06512650102376938,0.05350066348910332,0.011337021365761757,3
0.9011640548706055,0.05834116041660309,0.033908627927303314,0.0065861972980201244,3
0.6439065337181091,0.28337976336479187,0.040438462048769,0.03227522224187851,3
0.4847222864627838,0.43079879879951477,0.051409073173999786,0.03306978568434715,3
0.9348399639129639,0.030268384143710136,0.030102673918008804,0.004788920748978853,3
0.7025279998779297,0.22151440382003784,0.038822371512651443,0.03713510185480118,3
0.6014542579650879,0.1677241176366806,0.12096618115901947,0.10985543578863144,3
0.7363300919532776,0.1892821192741394,0.06432942301034927,0.01005843561142683,3
0.45399346947669983,0.2598545551300049,0.15708795189857483,0.1290639489889145,3
0.4615720808506012,0.22303681075572968,0.21514827013015747,0.10024283081293106,3
0.5640702247619629,0.31619328260421753,0.06683312356472015,0.052903443574905396,3
0.9473900198936462,0.034635066986083984,0.014322197996079922,0.0036527940537780523,3
0.6109437346458435,0.17886416614055634,0.13093462586402893,0.07925747334957123,4
0.4918833374977112,0.25699082016944885,0.19320443272590637,0.057921312749385834,4
0.6001937389373779,0.15898433327674866,0.12978069484233856,0.11104120314121246,4
0.8885475993156433,0.052886445075273514,0.04933573678135872,0.00923025980591774,4
0.42938336730003357,0.2714303433895111,0.22682823240756989,0.07235798239707947,4
0.49400976300239563,0.23405075073242188,0.18499703705310822,0.08694248646497726,4
0.7105796337127686,0.1718587875366211,0.05950864404439926,0.058052897453308105,4
0.43406176567077637,0.23409628868103027,0.23241084814071655,0.09943103045225143,4
0.37118613719940186,0.3636326193809509,0.1623564064502716,0.10282483696937561,4
0.6289185285568237,0.23665203154087067,0.09010371565818787,0.04432571679353714,4
0.7757190465927124,0.1545402556657791,0.04955613985657692,0.020184533670544624,4
0.7310981750488281,0.21666604280471802,0.037255220115184784,0.014980555512011051,4
0.5339166522026062,0.39444494247436523,0.04796811193227768,0.023670272901654243,4
0.5850390195846558,0.3632791340351105,0.03453116491436958,0.017150623723864555,4
0.78470778465271,0.1305977702140808,0.06427715718746185,0.02041730284690857,4
0.8456813097000122,0.08095823973417282,0.05854964628815651,0.014810807071626186,4
0.7808635830879211,0.10909359157085419,0.06396953016519547,0.046073269098997116,4
0.8451120257377625,0.08370780944824219,0.0646187886595726,0.006561458110809326,4
0.3967241048812866,0.31914669275283813,0.1792435646057129,0.10488568246364594,4
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,4
0.584613561630249,0.2642661929130554,0.07971940189599991,0.07140085846185684,4
0.44868165254592896,0.3535115718841553,0.11066790670156479,0.08713886886835098,4
0.7674669623374939,0.16449354588985443,0.04814011976122856,0.019899355247616768,4
0.8282158970832825,0.13658688962459564,0.027840111404657364,0.0073571284301579,4
0.7494894862174988,0.16282783448696136,0.06453672051429749,0.02314593829214573,4
0.9386729001998901,0.03932168707251549,0.017463717609643936,0.004541641101241112,4
0.8957797288894653,0.06807156652212143,0.01824425905942917,0.017904486507177353,5
0.39884695410728455,0.3175145983695984,0.18161463737487793,0.10202382504940033,5
0.38107067346572876,0.31827297806739807,0.21061700582504272,0.09003935754299164,5
0.3849059045314789,0.3569634258747101,0.21428115665912628,0.04384946450591087,5
0.9256647229194641,0.03851446881890297,0.02983046881854534,0.005990335252135992,5
0.2982754111289978,0.28291696310043335,0.2454427182674408,0.17336492240428925,5
0.3519477844238281,0.3437744975090027,0.214286670088768,0.08999111503362656,5
0.43302926421165466,0.4192150831222534,0.12280716001987457,0.024948550388216972,5
0.44928810000419617,0.286787211894989,0.1487775295972824,0.11514720320701599,5
0.5974518656730652,0.24200154840946198,0.08954447507858276,0.07100212574005127,5
0.5373889207839966,0.37367114424705505,0.05671153590083122,0.032228317111730576,5
0.8588434457778931,0.06465691328048706,0.06349366903305054,0.013005941174924374,5
0.8272092938423157,0.095191091299057,0.04480014368891716,0.03279941529035568,5
0.7644596695899963,0.13638052344322205,0.0749090239405632,0.024250738322734833,5
0.42829251289367676,0.2189350128173828,0.19168642163276672,0.16108602285385132,5
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,5
0.8858781456947327,0.07809419184923172,0.028836416080594063,0.00719128642231226,5
0.5816187858581543,0.19047853350639343,0.1257653832435608,0.10213728249073029,5
0.8213089108467102,0.12070071697235107,0.05231130123138428,0.005679006688296795,5
0.433413565158844,0.29237768054008484,0.14085130393505096,0.13335749506950378,5
0.9013015031814575,0.05343710631132126,0.03747834265232086,0.00778302364051342,5
0.5651761889457703,0.31462135910987854,0.06675677746534348,0.05344569683074951,5
0.9473900198936462,0.034635066986083984,0.014322197996079922,0.0036527940537780523,5
0.6187990307807922,0.30908164381980896,0.04815457761287689,0.02396473102271557,6
0.5002598166465759,0.3258301615715027,0.13123507797718048,0.04267493262887001,6
0.39066264033317566,0.3810003697872162,0.1492689549922943,0.07906803488731384,6
0.5499221682548523,0.17129845917224884,0.16562028229236603,0.11315914988517761,6
0.7786564230918884,0.13320030272006989,0.04738183692097664,0.040761448442935944,6
0.38649657368659973,0.37493014335632324,0.13764344155788422,0.10092989355325699,6
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,6
0.42938336730003357,0.2714303433895111,0.22682823240756989,0.07235798239707947,6
0.49400976300239563,0.23405075073242188,0.18499703705310822,0.08694248646497726,6
0.7105796337127686,0.1718587875366211,0.05950864404439926,0.058052897453308105,6
0.4511723220348358,0.30474263429641724,0.17906337976455688,0.06502167135477066,6
0.8757253289222717,0.05952944606542587,0.052605438977479935,0.01213978510349989,6
0.7325552701950073,0.13129812479019165,0.09920796751976013,0.036938685923814774,6
0.3683048486709595,0.3668176829814911,0.17748677730560303,0.08739066869020462,6
0.505601167678833,0.3877396285533905,0.06439004093408585,0.04226915165781975,6
0.6416678428649902,0.3353523015975952,0.016182495281100273,0.006797341629862785,6
0.4377703368663788,0.41520094871520996,0.09314890205860138,0.05387980118393898,6
0.8651167750358582,0.07285859435796738,0.04989297688007355,0.012131623923778534,6
0.8978182077407837,0.04779374226927757,0.04624619334936142,0.008141933009028435,6
0.6905467510223389,0.25747567415237427,0.027257049456238747,0.024720529094338417,6
0.4572577178478241,0.28921452164649963,0.2139565646648407,0.03957124426960945,6
0.41189563274383545,0.23317570984363556,0.21827030181884766,0.13665834069252014,6
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,6
0.5823360085487366,0.30124038457870483,0.06402822583913803,0.05239536985754967,6
0.9413754343986511,0.04020287096500397,0.014286249876022339,0.004135495983064175,6
0.8410770297050476,0.1191868707537651,0.022554853931069374,0.017181241884827614,7
0.3976530134677887,0.2754799425601959,0.21860046684741974,0.10826659202575684,7
0.43406176567077637,0.23409628868103027,0.23241084814071655,0.09943103045225143,7
0.37118613719940186,0.3636326193809509,0.1623564064502716,0.10282483696937561,7
0.6289185285568237,0.23665203154087067,0.09010371565818787,0.04432571679353714,7
0.5923383235931396,0.2020963579416275,0.18017177283763885,0.025393487885594368,7
0.6485551595687866,0.14244718849658966,0.11117693036794662,0.09782074391841888,7
0.8272092938423157,0.095191091299057,0.04480014368891716,0.03279941529035568,7
0.38649657368659973,0.37493014335632324,0.13764344155788422,0.10092989355325699,7
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,7
0.3799301087856293,0.2803131937980652,0.24506396055221558,0.09469273686408997,7
0.49400976300239563,0.23405075073242188,0.18499703705310822,0.08694248646497726,7
0.7105796337127686,0.1718587875366211,0.05950864404439926,0.058052897453308105,7
0.3683048486709595,0.3668176829814911,0.17748677730560303,0.08739066869020462,7
0.6045470833778381,0.28456124663352966,0.07487351447343826,0.036018166691064835,7
0.46492302417755127,0.4312402904033661,0.06733956187963486,0.03649715334177017,7
0.8651167750358582,0.07285859435796738,0.04989297688007355,0.012131623923778534,7
0.8978182077407837,0.04779374226927757,0.04624619334936142,0.008141933009028435,7
0.6905467510223389,0.25747567415237427,0.027257049456238747,0.024720529094338417,7
0.8451120257377625,0.08370780944824219,0.0646187886595726,0.006561458110809326,7
0.3967241048812866,0.31914669275283813,0.1792435646057129,0.10488568246364594,7
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,7
0.554410457611084,0.32437580823898315,0.06773852556943893,0.05347521975636482,7
0.9413754343986511,0.04020287096500397,0.014286249876022339,0.004135495983064175,7
0.6387434005737305,0.29196929931640625,0.04576804116368294,0.023519286885857582,8
0.5002598166465759,0.3258301615715027,0.13123507797718048,0.04267493262887001,8
0.39066264033317566,0.3810003697872162,0.1492689549922943,0.07906803488731384,8
0.5499221682548523,0.17129845917224884,0.16562028229236603,0.11315914988517761,8
0.7786564230918884,0.13320030272006989,0.04738183692097664,0.040761448442935944,8
0.38649657368659973,0.37493014335632324,0.13764344155788422,0.10092989355325699,8
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,8
0.42938336730003357,0.2714303433895111,0.22682823240756989,0.07235798239707947,8
0.49400976300239563,0.23405075073242188,0.18499703705310822,0.08694248646497726,8
0.7105796337127686,0.1718587875366211,0.05950864404439926,0.058052897453308105,8
0.4511723220348358,0.30474263429641724,0.17906337976455688,0.06502167135477066,8
0.8757253289222717,0.05952944606542587,0.052605438977479935,0.01213978510349989,8
0.7325552701950073,0.13129812479019165,0.09920796751976013,0.036938685923814774,8
0.3683048486709595,0.3668176829814911,0.17748677730560303,0.08739066869020462,8
0.505601167678833,0.3877396285533905,0.06439004093408585,0.04226915165781975,8
0.6416678428649902,0.3353523015975952,0.016182495281100273,0.006797341629862785,8
0.4377703368663788,0.41520094871520996,0.09314890205860138,0.05387980118393898,8
0.8651167750358582,0.07285859435796738,0.04989297688007355,0.012131623923778534,8
0.8978182077407837,0.04779374226927757,0.04624619334936142,0.008141933009028435,8
0.6905467510223389,0.25747567415237427,0.027257049456238747,0.024720529094338417,8
0.4572577178478241,0.28921452164649963,0.2139565646648407,0.03957124426960945,8
0.41189563274383545,0.23317570984363556,0.21827030181884766,0.13665834069252014,8
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,8
0.5823360085487366,0.30124038457870483,0.06402822583913803,0.05239536985754967,8
0.9413754343986511,0.04020287096500397,0.014286249876022339,0.004135495983064175,8
0.8472784161567688,0.10742740333080292,0.025384148582816124,0.019910046830773354,9
0.3976530134677887,0.2754799425601959,0.21860046684741974,0.10826659202575684,9
0.43406176567077637,0.23409628868103027,0.23241084814071655,0.09943103045225143,9
0.37118613719940186,0.3636326193809509,0.1623564064502716,0.10282483696937561,9
0.6289185285568237,0.23665203154087067,0.09010371565818787,0.04432571679353714,9
0.5923383235931396,0.2020963579416275,0.18017177283763885,0.025393487885594368,9
0.6485551595687866,0.14244718849658966,0.11117693036794662,0.09782074391841888,9
0.8272092938423157,0.095191091299057,0.04480014368891716,0.03279941529035568,9
0.38649657368659973,0.37493014335632324,0.13764344155788422,0.10092989355325699,9
0.49585452675819397,0.36428913474082947,0.0895417332649231,0.05031457915902138,9
0.3799301087856293,0.2803131937980652,0.24506396055221558,0.09469273686408997,9
0.49400976300239563,0.23405075073242188,0.18499703705310822,0.08694248646497726,9
0.7105796337127686,0.1718587875366211,0.05950864404439926,0.058052897453308105,9
0.3683048486709595,0.3668176829814911,0.17748677730560303,0.08739066869020462,9
0.6045470833778381,0.28456124663352966,0.07487351447343826,0.036018166691064835,9
0.46492302417755127,0.4312402904033661,0.06733956187963486,0.03649715334177017,9
0.8651167750358582,0.07285859435796738,0.04989297688007355,0.012131623923778534,9
0.8978182077407837,0.04779374226927757,0.04624619334936142,0.008141933009028435,9
0.6905467510223389,0.25747567415237427,0.027257049456238747,0.024720529094338417,9
0.8451120257377625,0.08370780944824219,0.0646187886595726,0.006561458110809326,9
0.3967241048812866,0.31914669275283813,0.1792435646057129,0.10488568246364594,9
0.47746193408966064,0.36117666959762573,0.08913740515708923,0.0722239539027214,9
0.554410457611084,0.32437580823898315,0.06773852556943893,0.05347521975636482,9
0.9413754343986511,0.04020287096500397,0.014286249876022339,0.004135495983064175,9
0.5025537014007568,0.26387888193130493,0.15979696810245514,0.07377050817012787,10
0.5006011128425598,0.3820611536502838,0.10288568586111069,0.014452062547206879,10
0.939142107963562,0.04050199314951897,0.019100593402981758,0.0012553614797070622,10
0.9306686520576477,0.033639613538980484,0.03025035373866558,0.005441355053335428,10
0.2982754111289978,0.28291696310043335,0.2454427182674408,0.17336492240428925,10
0.46207523345947266,0.2301751673221588,0.2289404273033142,0.07880910485982895,10
0.40836480259895325,0.40090709924697876,0.10986544191837311,0.08086270838975906,10
0.43280521035194397,0.22007034718990326,0.1845570206642151,0.1625673919916153,10
0.4269764721393585,0.2883465886116028,0.23212777078151703,0.052549175918102264,10
0.5373889207839966,0.37367114424705505,0.05671153590083122,0.032228317111730576,10
0.8588434457778931,0.06465691328048706,0.06349366903305054,0.013005941174924374,10
0.8272092938423157,0.095191091299057,0.04480014368891716,0.03279941529035568,10
0.7644596695899963,0.13638052344322205,0.0749090239405632,0.024250738322734833,10
0.42829251289367676,0.2189350128173828,0.19168642163276672,0.16108602285385132,10
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,10
0.8858781456947327,0.07809419184923172,0.028836416080594063,0.00719128642231226,10
0.5816187858581543,0.19047853350639343,0.1257653832435608,0.10213728249073029,10
0.8213089108467102,0.12070071697235107,0.05231130123138428,0.005679006688296795,10
0.433413565158844,0.29237768054008484,0.14085130393505096,0.13335749506950378,10
0.9013015031814575,0.05343710631132126,0.03747834265232086,0.00778302364051342,10
0.5651761889457703,0.31462135910987854,0.06675677746534348,0.05344569683074951,10
0.9473900198936462,0.034635066986083984,0.014322197996079922,0.0036527940537780523,10
0.5331916809082031,0.200105682015419,0.15154381096363068,0.11515882611274719,11
0.5006011128425598,0.3820611536502838,0.10288568586111069,0.014452062547206879,11
0.939142107963562,0.04050199314951897,0.019100593402981758,0.0012553614797070622,11
0.9372909665107727,0.03138437122106552,0.02658017724752426,0.004744544625282288,11
0.2982754111289978,0.28291696310043335,0.2454427182674408,0.17336492240428925,11
0.46207523345947266,0.2301751673221588,0.2289404273033142,0.07880910485982895,11
0.40836480259895325,0.40090709924697876,0.10986544191837311,0.08086270838975906,11
0.43280521035194397,0.22007034718990326,0.1845570206642151,0.1625673919916153,11
0.4269764721393585,0.2883465886116028,0.23212777078151703,0.052549175918102264,11
0.6038495302200317,0.3162892758846283,0.053027667105197906,0.026833493262529373,11
0.8588434457778931,0.06465691328048706,0.06349366903305054,0.013005941174924374,11
0.7897974848747253,0.12788163125514984,0.0446036271750927,0.037717271596193314,11
0.7644596695899963,0.13638052344322205,0.0749090239405632,0.024250738322734833,11
0.42829251289367676,0.2189350128173828,0.19168642163276672,0.16108602285385132,11
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,11
0.8997232913970947,0.0653599202632904,0.028397200629115105,0.006519640795886517,11
0.5816187858581543,0.19047853350639343,0.1257653832435608,0.10213728249073029,11
0.8213089108467102,0.12070071697235107,0.05231130123138428,0.005679006688296795,11
0.433413565158844,0.29237768054008484,0.14085130393505096,0.13335749506950378,11
0.9013015031814575,0.05343710631132126,0.03747834265232086,0.00778302364051342,11
0.5651761889457703,0.31462135910987854,0.06675677746534348,0.05344569683074951,11
0.9482531547546387,0.03409333899617195,0.014070565812289715,0.003582864999771118,11
0.4790637791156769,0.35981541872024536,0.11328505724668503,0.04783572256565094,12
0.47511017322540283,0.2862744629383087,0.1643720269203186,0.07424329966306686,12
0.39987218379974365,0.30042070150375366,0.2115768939256668,0.08813027292490005,12
0.5055140256881714,0.23617078363895416,0.219155952334404,0.03915925696492195,12
0.5862338542938232,0.2078610509634018,0.16103924810886383,0.044865917414426804,12
0.6333147287368774,0.14293624460697174,0.14273373782634735,0.08101533353328705,12
0.5076886415481567,0.34082746505737305,0.0971292033791542,0.0543547049164772,12
0.5798842906951904,0.23978948593139648,0.12192407250404358,0.05840212106704712,12
0.5344944596290588,0.29065820574760437,0.12056467682123184,0.054282695055007935,12
0.7111343145370483,0.21725665032863617,0.05290820449590683,0.018700851127505302,12
0.5101618766784668,0.3904276192188263,0.0628005862236023,0.036609940230846405,12
0.8781012892723083,0.0689941793680191,0.044352345168590546,0.008552173152565956,12
0.9285065531730652,0.036931514739990234,0.029661744832992554,0.004900197498500347,12
0.6630263924598694,0.18870575726032257,0.0954333022236824,0.052834559231996536,12
0.667097806930542,0.19955360889434814,0.07893667370080948,0.05441189557313919,12
0.3145042955875397,0.2770872116088867,0.22058473527431488,0.18782378733158112,12
0.4469282031059265,0.28549104928970337,0.19127950072288513,0.07630125433206558,12
0.43156564235687256,0.355320543050766,0.11775708943605423,0.09535671025514603,12
0.8611576557159424,0.08677786588668823,0.040360353887081146,0.011704222299158573,12
0.3419089615345001,0.27846282720565796,0.24055539071559906,0.13907282054424286,12
0.870741069316864,0.09809761494398117,0.025304242968559265,0.0058570923283696175,12
0.7740753293037415,0.11801917850971222,0.06028745695948601,0.04761797562241554,12
0.48211121559143066,0.22637946903705597,0.19009770452976227,0.10141155123710632,12
0.9523873925209045,0.027863312512636185,0.01652444712817669,0.003224895801395178,12
0.6988918781280518,0.16052623093128204,0.10783614963293076,0.032745689153671265,13
0.3601129353046417,0.35349926352500916,0.17239812016487122,0.11398967355489731,13
0.5561851263046265,0.19641175866127014,0.13582968711853027,0.11157343536615372,13
0.4371979832649231,0.35187360644340515,0.15090110898017883,0.060027316212654114,13
0.7569707632064819,0.16143910586833954,0.04095349833369255,0.04063662141561508,13
0.6248623728752136,0.3101614713668823,0.044892434030771255,0.020083749666810036,13
0.7859125137329102,0.1809588223695755,0.026911946013569832,0.006216729991137981,13
0.7264095544815063,0.1639683097600937,0.0777067169547081,0.03191543370485306,13
0.3848511278629303,0.3606390953063965,0.14219419658184052,0.11231552809476852,13
0.8173660635948181,0.10989614576101303,0.05715937539935112,0.015578443184494972,13
0.5963454842567444,0.3357469141483307,0.04385118931531906,0.024056419730186462,13
0.49506476521492004,0.41323596239089966,0.05409469082951546,0.03760454058647156,13
0.5735529065132141,0.3637993633747101,0.04341521114110947,0.01923254504799843,13
0.49974918365478516,0.40401890873908997,0.05558641627430916,0.040645379573106766,13
0.4392588138580322,0.39776596426963806,0.10709849745035172,0.05587678775191307,13
0.8745328187942505,0.08148996531963348,0.03623143211007118,0.007745692040771246,13
0.4030415117740631,0.3029477000236511,0.1785028576850891,0.11550798267126083,13
0.38109418749809265,0.3760930895805359,0.14884702861309052,0.09396573156118393,13
0.9114792346954346,0.04476648196578026,0.03680045157670975,0.006953822914510965,13
0.5923594236373901,0.23665355145931244,0.11997312307357788,0.05101390555500984,13
0.5435622334480286,0.36634159088134766,0.05362671986222267,0.036469392478466034,13
0.46491411328315735,0.21800799667835236,0.16093499958515167,0.1561429798603058,13
0.8397334218025208,0.07789637893438339,0.048633161932229996,0.033737052232027054,13
0.6995924115180969,0.13185594975948334,0.12843561172485352,0.04011604189872742,13
0.9451245665550232,0.0347987599670887,0.016207678243517876,0.0038690741639584303,13
0.4610650837421417,0.28199416399002075,0.17764107882976532,0.07929962128400803,14
0.407967209815979,0.31000155210494995,0.18024177849292755,0.10178939253091812,14
0.4167572259902954,0.23626412451267242,0.21128427982330322,0.13569433987140656,14
0.8810290694236755,0.05514243617653847,0.03857341408729553,0.025255056098103523,14
0.4910877048969269,0.27520790696144104,0.14976806938648224,0.08393637835979462,14
0.47073209285736084,0.2931790053844452,0.135840505361557,0.10024848580360413,14
0.518567681312561,0.21885639429092407,0.2111254334449768,0.05145047605037689,14
0.3930245339870453,0.29864904284477234,0.23051516711711884,0.07781121879816055,14
0.5302772521972656,0.16748139262199402,0.15671244263648987,0.14552895724773407,14
0.6314824819564819,0.17310750484466553,0.1639416217803955,0.03146839886903763,14
0.6681877374649048,0.14258530735969543,0.12100932747125626,0.06821766495704651,14
0.494505375623703,0.30277103185653687,0.13117143511772156,0.07155217230319977,14
0.7703431248664856,0.18417887389659882,0.036238353699445724,0.009239638224244118,14
0.35474738478660583,0.34594643115997314,0.22576723992824554,0.07353898882865906,14
0.6084187030792236,0.2977924346923828,0.053177256137132645,0.040611620992422104,14
0.846230685710907,0.07760077714920044,0.042497921735048294,0.03367061913013458,14
0.8680555820465088,0.06996121257543564,0.05049331113696098,0.011489814147353172,14
0.6620646715164185,0.24169310927391052,0.05344562232494354,0.04279659688472748,14
0.8985530138015747,0.052114833146333694,0.04123769700527191,0.008094399236142635,14
0.4760362505912781,0.29640278220176697,0.17753928899765015,0.050021614879369736,14
0.468932569026947,0.37979480624198914,0.08397018909454346,0.06730242818593979,14
0.7777615785598755,0.12738662958145142,0.07359464466571808,0.02125713974237442,14
0.5547531843185425,0.26763808727264404,0.11673329025506973,0.060875385999679565,14
0.5259137153625488,0.31121453642845154,0.1012006402015686,0.061671122908592224,14
0.5537104606628418,0.32141977548599243,0.08254724740982056,0.042322490364313126,14
0.8275097012519836,0.0862717404961586,0.04955809563398361,0.03666051849722862,14
0.6206751465797424,0.17590929567813873,0.1444246470928192,0.05899089202284813,14
0.9422987103462219,0.03719722852110863,0.0165253933519125,0.003978673368692398,14
0.6273158192634583,0.23288561403751373,0.0826897919178009,0.05710875615477562,15
0.47237157821655273,0.31007951498031616,0.1573430448770523,0.06020587310194969,15
0.41360315680503845,0.3226604759693146,0.14868849515914917,0.11504782736301422,15
0.8583752512931824,0.059736721217632294,0.047618649899959564,0.03426927328109741,15
0.725676953792572,0.15465721487998962,0.06119177117943764,0.058474112302064896,15
0.41186201572418213,0.25219327211380005,0.1933053433895111,0.14263932406902313,15
0.41698235273361206,0.3694315552711487,0.13111889362335205,0.08246726542711258,15
0.31207600235939026,0.239897221326828,0.23490169644355774,0.2131250947713852,15
0.35598132014274597,0.23080289363861084,0.22501727938652039,0.1881984919309616,15
0.4730253517627716,0.32709816098213196,0.12131999433040619,0.07855647057294846,15
0.6346171498298645,0.30536890029907227,0.03226171061396599,0.02775225043296814,15
0.7713644504547119,0.1633758842945099,0.03305704891681671,0.03220256045460701,15
